created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-30 08:46:08.720833+00:00,173,3717,534,2,0.9447,0.055300000000000016
2019-07-30 08:00:05.537797+00:00,176,3744,531,5,0.2202,0.1279,0.1161,0.1277,0.4081
2019-07-30 08:06:04.184763+00:00,177,3753,530,2,0.0819,0.9181
2019-07-30 08:19:08.537026+00:00,191,3870,558,2,0.7798,0.22019999999999995
2019-07-30 08:03:10.868766+00:00,195,3915,563,5,0.3979,0.0815,0.1228,0.183,0.2149
2019-07-30 07:05:49.630164+00:00,198,3942,566,5,0.0328,0.2307,0.2056,0.2093,0.3216
2019-07-30 08:48:18.412963+00:00,200,3960,568,5,0.5347,0.072,0.063,0.0636,0.2666
2019-07-30 07:05:49.675795+00:00,212,4068,580,5,0.2202,0.1279,0.1161,0.1277,0.4081
2019-07-30 07:14:11.878989+00:00,218,4122,586,3,0.5067,0.1751,0.3181
2019-07-30 08:19:06.751996+00:00,220,4140,588,2,0.2629,0.7371
2019-07-30 08:18:32.542346+00:00,221,4149,589,5,0.1482,0.2856,0.2945,0.2029,0.0687
2019-07-30 08:57:19.159605+00:00,228,4212,597,5,0.8596,0.0873,0.0345,0.0142,0.0044
2019-07-30 08:15:53.537587+00:00,234,4266,603,2,0.6284,0.37160000000000004
2019-07-30 07:16:52.007555+00:00,235,4275,604,5,1.4125e-291,3.1876e-56,0.9961,0.0039,0.0
2019-07-30 07:37:49.212948+00:00,250,4410,619,5,0.4604,0.054,0.0454,0.0527,0.3875
2019-07-30 07:34:04.315919+00:00,254,4446,615,2,0.0569,0.9431
2019-07-30 08:23:48.023706+00:00,256,4464,613,5,0.5714,0.1812,0.1411,0.0955,0.0108
2019-07-30 08:23:58.567393+00:00,262,4518,641,5,0.3458,0.0857,0.1012,0.1144,0.3529
2019-07-30 08:26:37.428822+00:00,263,4527,640,3,0.3131,0.2353,0.4515
2019-07-30 07:56:41.815777+00:00,264,4536,639,3,0.9786,0.0212,0.0002
2019-07-30 08:27:31.193469+00:00,266,4554,637,5,0.8582,0.0664,0.0259,0.0136,0.0359
2019-07-30 07:09:55.483851+00:00,267,4563,636,3,0.2887,0.1866,0.5247
2019-07-30 09:19:22.331961+00:00,269,4581,634,2,0.0009,0.9991
2019-07-30 07:12:10.264916+00:00,273,4617,630,2,0.3945,0.6054999999999999
2019-07-30 08:23:39.702743+00:00,279,4671,661,2,0.8938,0.10619999999999996
2019-07-30 07:10:38.953144+00:00,281,4689,659,3,0.3197,0.3842,0.2961
2019-07-30 08:28:18.059452+00:00,297,4824,682,2,1.0,0.0
2019-07-30 08:30:12.141686+00:00,300,4851,679,3,0.3241,0.0776,0.5982
2019-07-30 08:41:30.957491+00:00,307,4914,672,5,0.0184,0.0636,0.1613,0.2568,0.5
2019-07-30 07:16:04.212124+00:00,312,4959,666,2,0.3365,0.6635
2019-07-30 07:56:12.358464+00:00,317,5013,694,5,0.0001,0.0889,0.7057,0.205,0.0004
2019-07-30 09:25:29.917811+00:00,319,5031,692,5,0.1671,0.2885,0.2703,0.2106,0.0635
2019-07-30 07:30:33.564984+00:00,322,5058,689,3,0.6858,0.0949,0.2193
2019-07-30 08:31:39.840929+00:00,326,5094,685,3,0.7445,0.1681,0.0874
2019-07-30 07:21:04.829058+00:00,333,5157,713,5,0.9573,0.0413,0.0014,0.0001,2.6651e-06
2019-07-30 08:35:18.254031+00:00,334,5166,712,5,0.0106,0.0226,0.0461,0.094,0.8266
2019-07-30 08:40:09.107361+00:00,335,5175,711,5,0.4906,0.1003,0.0947,0.0838,0.2307
2019-07-30 08:04:33.035062+00:00,339,5211,707,5,0.2208,0.1922,0.2163,0.1812,0.1896
2019-07-30 09:03:11.221629+00:00,340,5220,706,5,0.4952,0.1871,0.2437,0.0741,0.0
2019-07-30 07:24:09.674598+00:00,342,5238,704,5,0.2773,0.2814,0.2276,0.1509,0.0627
2019-07-30 08:40:55.891988+00:00,343,5247,703,5,0.4304,0.1391,0.1309,0.1392,0.1603
2019-07-30 07:19:39.934573+00:00,344,5256,702,2,0.3214,0.6786
2019-07-30 08:34:54.176707+00:00,346,5274,700,2,0.9397,0.06030000000000002
2019-07-30 08:36:51.182931+00:00,348,5292,735,2,0.4357,0.5643
2019-07-30 09:10:59.384182+00:00,351,5319,732,3,0.3933,0.2135,0.3933
2019-07-30 07:56:32.705294+00:00,352,5328,731,5,0.4331,0.3837,0.1493,0.032,0.0019
2019-07-30 08:24:27.866123+00:00,353,5337,730,5,0.0286,0.047,0.0642,0.1742,0.6861
2019-07-30 07:50:20.036274+00:00,354,5346,729,5,0.26,0.1685,0.1429,0.134,0.2945
2019-07-30 08:20:46.108474+00:00,355,5355,728,2,0.8852,0.11480000000000001
2019-07-30 07:48:11.921433+00:00,360,5400,723,2,0.9997,0.00029999999999996696
2019-07-30 07:52:34.481550+00:00,368,5472,746,2,0.3759,0.6241
2019-07-30 07:50:06.814629+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-30 08:07:26.026483+00:00,370,5490,744,5,0.0032,0.2867,0.5243,0.1824,0.0034
2019-07-30 07:35:21.393978+00:00,371,5499,743,2,0.0253,0.9747
2019-07-30 07:57:14.967549+00:00,372,5508,742,2,0.2674,0.7325999999999999
2019-07-30 08:15:29.552985+00:00,374,5526,740,5,0.0182,0.2351,0.4873,0.2404,0.0191
2019-07-30 07:52:30.496133+00:00,375,5535,739,5,0.5952,0.1786,0.1227,0.0653,0.0381
2019-07-30 08:35:00.299159+00:00,378,5562,736,2,0.5658,0.43420000000000003
2019-07-30 08:53:10.246015+00:00,385,5625,764,5,0.4195,0.0917,0.0769,0.0869,0.3249
2019-07-30 07:28:03.782539+00:00,386,5634,763,3,0.5659,0.0163,0.4179
2019-07-30 08:38:53.675996+00:00,387,5643,762,5,0.5,0.1869,0.2014,0.0676,0.0441
2019-07-30 07:57:47.217916+00:00,388,5652,761,5,0.1582,0.0803,0.0869,0.104,0.5705
2019-07-30 08:01:20.481503+00:00,389,5661,760,5,0.0,0.013,0.2599,0.6372,0.0899
2019-07-30 07:54:54.148589+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-30 08:20:45.627270+00:00,394,5706,755,2,0.1239,0.8761
2019-07-30 07:55:05.346800+00:00,397,5733,752,2,0.7053,0.29469999999999996
2019-07-30 09:09:33.393238+00:00,398,5742,751,5,0.5499,0.1032,0.0701,0.0638,0.2131
2019-07-31 07:27:48.626481+00:00,143,3447,501,5,0.7373,0.2625,0.0003,1.451e-10,0.0
2019-07-31 08:51:57.585997+00:00,153,3528,523,5,0.6356,0.1714,0.1337,0.0406,0.0188
2019-07-31 09:07:33.256421+00:00,155,3546,521,5,0.0011,0.0034,0.0084,0.0247,0.9623
2019-07-31 07:06:05.518998+00:00,159,3582,517,5,0.0439,0.1528,0.3033,0.3315,0.1685
2019-07-31 08:06:32.828645+00:00,160,3591,516,3,0.4587,0.1555,0.3857
2019-07-31 08:08:20.000907+00:00,169,3681,538,5,0.0009,0.0194,0.1097,0.3491,0.5209
2019-07-31 07:27:20.405302+00:00,171,3699,536,2,0.8364,0.16359999999999997
2019-07-31 09:06:01.301810+00:00,173,3717,534,2,0.9433,0.05669999999999997
2019-07-31 07:12:14.302070+00:00,176,3744,531,5,0.2202,0.1279,0.1161,0.1277,0.4081
2019-07-31 08:24:35.443762+00:00,177,3753,530,2,0.0819,0.9181
2019-07-31 08:18:47.384417+00:00,191,3870,558,2,0.7798,0.22019999999999995
2019-07-31 07:23:39.409332+00:00,195,3915,563,5,0.3979,0.0815,0.1228,0.183,0.2149
2019-07-31 07:39:44.764372+00:00,198,3942,566,5,0.0327,0.2306,0.2058,0.2095,0.3215
2019-07-31 08:59:22.838618+00:00,200,3960,568,5,0.5347,0.072,0.063,0.0636,0.2666
2019-07-31 07:38:41.821330+00:00,212,4068,580,5,0.2202,0.1279,0.1161,0.1277,0.4081
2019-07-31 07:58:40.092346+00:00,218,4122,586,3,0.5067,0.1751,0.3181
2019-07-31 08:13:12.820688+00:00,220,4140,588,2,0.2629,0.7371
2019-07-31 08:17:45.841978+00:00,221,4149,589,5,0.1491,0.285,0.2935,0.203,0.0694
2019-07-31 08:29:06.458539+00:00,228,4212,597,5,0.8651,0.0858,0.0326,0.0129,0.0037
2019-07-31 08:07:18.312884+00:00,234,4266,603,2,0.6284,0.37160000000000004
2019-07-31 07:52:44.009298+00:00,235,4275,604,5,1.4125e-291,3.1876e-56,0.9961,0.0039,0.0
2019-07-31 07:03:53.387978+00:00,250,4410,619,5,0.4604,0.054,0.0455,0.0528,0.3873
2019-07-31 07:11:43.038278+00:00,254,4446,615,2,0.0569,0.9431
2019-07-31 08:11:00.052149+00:00,256,4464,613,5,0.5714,0.1812,0.1411,0.0955,0.0108
2019-07-31 08:18:56.664211+00:00,262,4518,641,5,0.3458,0.0857,0.1012,0.1144,0.3529
2019-07-31 08:50:20.486374+00:00,263,4527,640,3,0.3131,0.2353,0.4515
2019-07-31 07:32:22.618484+00:00,264,4536,639,3,0.9786,0.0212,0.0002
2019-07-31 08:46:26.765292+00:00,266,4554,637,5,0.8582,0.0664,0.0259,0.0136,0.0359
2019-07-31 07:50:44.060607+00:00,267,4563,636,3,0.2887,0.1866,0.5247
2019-07-31 09:02:05.431810+00:00,269,4581,634,2,0.0009,0.9991
2019-07-31 07:51:36.846578+00:00,273,4617,630,2,0.3945,0.6054999999999999
2019-07-31 08:18:59.630077+00:00,279,4671,661,2,0.8938,0.10619999999999996
2019-07-31 07:55:41.533010+00:00,281,4689,659,3,0.3197,0.3842,0.2961
2019-07-31 08:54:21.766798+00:00,297,4824,682,2,1.0,0.0
2019-07-31 08:46:54.163550+00:00,300,4851,679,3,0.3256,0.077,0.5974
2019-07-31 08:57:58.075152+00:00,307,4914,672,5,0.0184,0.0636,0.1613,0.2568,0.5
2019-07-31 08:04:32.029163+00:00,312,4959,666,2,0.3365,0.6635
2019-07-31 07:29:29.787584+00:00,317,5013,694,5,0.0001,0.0889,0.7057,0.205,0.0004
2019-07-31 09:07:37.739909+00:00,319,5031,692,5,0.1668,0.2888,0.2706,0.2106,0.0633
2019-07-31 07:54:56.557347+00:00,322,5058,689,3,0.6858,0.0949,0.2193
2019-07-31 08:58:24.783966+00:00,326,5094,685,3,0.7445,0.1681,0.0874
2019-07-31 07:51:38.171865+00:00,333,5157,713,5,0.9573,0.0413,0.0014,0.0001,2.6651e-06
2019-07-31 08:50:49.597939+00:00,334,5166,712,5,0.0105,0.0224,0.0459,0.0939,0.8272
2019-07-31 08:58:26.681270+00:00,335,5175,711,5,0.4906,0.1003,0.0947,0.0838,0.2307
2019-07-31 07:29:23.998929+00:00,339,5211,707,5,0.2208,0.1922,0.2163,0.1812,0.1896
2019-07-31 08:33:39.324668+00:00,340,5220,706,5,0.4952,0.1871,0.2437,0.0741,0.0
2019-07-31 07:57:39.441979+00:00,342,5238,704,5,0.2774,0.2813,0.2276,0.1509,0.0628
2019-07-31 08:58:57.695708+00:00,343,5247,703,5,0.4303,0.1394,0.1311,0.1393,0.1599
2019-07-31 08:01:33.332231+00:00,344,5256,702,2,0.1828,0.8172
2019-07-31 08:50:52.841056+00:00,346,5274,700,2,0.9397,0.06030000000000002
2019-07-31 09:08:40.215253+00:00,348,5292,735,2,0.4357,0.5643
2019-07-31 08:51:14.341808+00:00,351,5319,732,3,0.3933,0.2135,0.3933
2019-07-31 07:30:36.176872+00:00,352,5328,731,5,0.4214,0.4467,0.1197,0.012,0.0002
2019-07-31 08:21:47.164224+00:00,353,5337,730,5,0.0286,0.047,0.0642,0.1742,0.6861
2019-07-31 07:21:44.942467+00:00,354,5346,729,5,0.26,0.1685,0.1429,0.134,0.2945
2019-07-31 08:27:06.190162+00:00,355,5355,728,2,0.8852,0.11480000000000001
2019-07-31 07:17:22.974371+00:00,360,5400,723,2,0.9997,0.00029999999999996696
2019-07-31 07:18:36.984708+00:00,368,5472,746,2,0.3759,0.6241
2019-07-31 07:33:11.730453+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-31 07:50:13.291775+00:00,370,5490,744,5,0.0032,0.2867,0.5243,0.1824,0.0034
2019-07-31 08:00:54.381975+00:00,371,5499,743,2,0.0253,0.9747
2019-07-31 07:39:25.923393+00:00,372,5508,742,2,0.2674,0.7325999999999999
2019-07-31 07:59:57.568009+00:00,374,5526,740,5,0.013,0.2152,0.5021,0.2516,0.018
2019-07-31 07:34:30.727246+00:00,375,5535,739,5,0.5952,0.1786,0.1227,0.0653,0.0381
2019-07-31 08:54:55.216888+00:00,378,5562,736,2,0.5658,0.43420000000000003
2019-07-31 08:52:47.998348+00:00,385,5625,764,5,0.4198,0.0913,0.0767,0.0866,0.3255
2019-07-31 08:06:04.429210+00:00,386,5634,763,3,0.5653,0.0161,0.4186
2019-07-31 08:55:18.207661+00:00,387,5643,762,5,0.5,0.1869,0.2014,0.0676,0.0441
2019-07-31 07:20:24.302353+00:00,388,5652,761,5,0.1595,0.0802,0.0866,0.1035,0.5702
2019-07-31 08:29:00.195502+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-31 08:21:01.967617+00:00,394,5706,755,2,0.1239,0.8761
2019-07-31 07:23:46.487617+00:00,397,5733,752,2,0.7053,0.29469999999999996
2019-07-31 08:39:03.546290+00:00,398,5742,751,5,0.5499,0.1032,0.0701,0.0638,0.2131
2019-08-01 07:04:31.412070+00:00,143,3447,501,5,0.7373,0.2625,0.0003,1.451e-10,0.0
2019-08-01 09:12:39.532444+00:00,153,3528,523,5,0.6356,0.1714,0.1337,0.0406,0.0188
2019-08-01 09:12:47.471810+00:00,155,3546,521,5,0.0011,0.0034,0.0084,0.0247,0.9623
2019-08-01 07:06:29.139196+00:00,159,3582,517,5,0.0437,0.1527,0.3037,0.3319,0.1681
2019-08-01 07:37:51.718032+00:00,160,3591,516,3,0.4587,0.1555,0.3857
2019-08-01 07:36:19.546856+00:00,169,3681,538,5,0.0009,0.0194,0.1097,0.3491,0.5209
2019-08-01 07:04:35.353570+00:00,171,3699,536,2,0.8364,0.16359999999999997
2019-08-01 09:12:31.037274+00:00,173,3717,534,2,0.9433,0.05669999999999997
2019-08-01 07:04:10.321874+00:00,176,3744,531,5,0.2202,0.1279,0.1161,0.1277,0.4081
2019-08-01 07:37:56.750286+00:00,177,3753,530,2,0.0819,0.9181
2019-08-01 07:39:12.411831+00:00,191,3870,558,2,0.7798,0.22019999999999995
2019-08-01 07:07:38.424149+00:00,195,3915,563,5,0.3979,0.0815,0.1228,0.183,0.2149
2019-08-01 08:04:55.005802+00:00,198,3942,566,5,0.0327,0.2306,0.2057,0.2094,0.3215
2019-08-01 09:15:27.684512+00:00,200,3960,568,5,0.5349,0.0725,0.0634,0.0639,0.2654
2019-08-01 08:27:57.820531+00:00,212,4068,580,5,0.2202,0.1279,0.1161,0.1277,0.4081
2019-08-01 07:58:59.727678+00:00,218,4122,586,3,0.5067,0.1751,0.3181
2019-08-01 07:54:58.084124+00:00,220,4140,588,2,0.2629,0.7371
2019-08-01 08:35:56.783427+00:00,228,4212,597,5,0.8644,0.086,0.0328,0.013,0.0038
2019-08-01 07:44:38.255071+00:00,234,4266,603,2,0.6284,0.37160000000000004
2019-08-01 08:13:17.979040+00:00,235,4275,604,5,1.4125e-291,3.1876e-56,0.9961,0.0039,0.0
2019-08-01 07:23:04.952495+00:00,250,4410,619,5,0.4604,0.054,0.0455,0.0528,0.3873
2019-08-01 07:16:57.913115+00:00,254,4446,615,2,0.0569,0.9431
2019-08-01 07:54:04.211512+00:00,256,4464,613,5,0.5714,0.1812,0.1411,0.0955,0.0108
2019-08-01 07:48:33.586221+00:00,262,4518,641,5,0.3458,0.0857,0.1012,0.1144,0.3529
2019-08-01 08:51:06.698237+00:00,263,4527,640,3,0.3131,0.2353,0.4515
2019-08-01 07:13:23.858442+00:00,264,4536,639,3,0.9786,0.0212,0.0002
2019-08-01 08:52:02.314858+00:00,266,4554,637,5,0.8555,0.0668,0.0263,0.0139,0.0375
2019-08-01 08:11:13.601252+00:00,267,4563,636,3,0.2887,0.1866,0.5247
2019-08-01 08:55:13.811327+00:00,269,4581,634,2,0.0025,0.9975
2019-08-01 08:05:30.793124+00:00,273,4617,630,2,0.3945,0.6054999999999999
2019-08-01 07:43:12.543531+00:00,279,4671,661,2,0.8938,0.10619999999999996
2019-08-01 08:00:59.149664+00:00,281,4689,659,3,0.3197,0.3842,0.2961
2019-08-01 08:56:21.590453+00:00,297,4824,682,2,1.0,0.0
2019-08-01 08:58:03.470179+00:00,300,4851,679,3,0.3256,0.077,0.5974
2019-08-01 09:04:46.147235+00:00,307,4914,672,5,0.0184,0.0636,0.1613,0.2568,0.5
2019-08-01 08:08:50.832562+00:00,312,4959,666,2,0.3365,0.6635
2019-08-01 07:40:27.716825+00:00,317,5013,694,5,0.0001,0.0889,0.7057,0.205,0.0004
2019-08-01 09:08:42.144744+00:00,319,5031,692,5,0.1997,0.3177,0.2656,0.1763,0.0407
2019-08-01 08:21:45.037406+00:00,322,5058,689,3,0.6858,0.0949,0.2193
2019-08-01 08:56:10.866028+00:00,326,5094,685,3,0.7445,0.1681,0.0874
2019-08-01 08:12:26.825703+00:00,333,5157,713,5,0.9573,0.0413,0.0014,0.0001,2.6651e-06
2019-08-01 09:04:06.077966+00:00,334,5166,712,5,0.0105,0.0224,0.0459,0.0939,0.8272
2019-08-01 09:05:49.388893+00:00,335,5175,711,5,0.4907,0.0993,0.0938,0.0832,0.233
2019-08-01 07:40:12.912067+00:00,339,5211,707,5,0.2208,0.1922,0.2163,0.1812,0.1896
2019-08-01 08:43:35.756276+00:00,340,5220,706,5,0.4952,0.1871,0.2437,0.0741,0.0
2019-08-01 08:22:39.373653+00:00,342,5238,704,5,0.2774,0.2813,0.2276,0.1509,0.0628
2019-08-01 08:59:30.111201+00:00,343,5247,703,5,0.4303,0.1394,0.1311,0.1393,0.1599
2019-08-01 08:10:46.437963+00:00,344,5256,702,2,0.1828,0.8172
2019-08-01 08:52:18.294820+00:00,346,5274,700,2,0.9397,0.06030000000000002
2019-08-01 08:52:55.410178+00:00,348,5292,735,2,0.4357,0.5643
2019-08-01 08:47:23.514108+00:00,351,5319,732,3,0.3933,0.2135,0.3933
2019-08-01 07:18:38.505210+00:00,352,5328,731,5,0.41,0.4518,0.1251,0.0129,0.0002
2019-08-01 07:57:54.129132+00:00,353,5337,730,5,0.0286,0.047,0.0642,0.1742,0.6861
2019-08-01 07:23:42.815259+00:00,354,5346,729,5,0.26,0.1685,0.1429,0.134,0.2945
2019-08-01 07:53:26.846935+00:00,355,5355,728,2,0.8831,0.1169
2019-08-01 07:23:55.419703+00:00,360,5400,723,2,0.9997,0.00029999999999996696
2019-08-01 07:26:22.445356+00:00,368,5472,746,2,0.3759,0.6241
2019-08-01 07:13:51.094358+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-01 07:45:27.229849+00:00,370,5490,744,5,0.0032,0.2867,0.5243,0.1824,0.0034
2019-08-01 08:16:39.571577+00:00,371,5499,743,2,0.0223,0.9777
2019-08-01 07:34:26.467913+00:00,372,5508,742,2,0.2674,0.7325999999999999
2019-08-01 07:50:03.144773+00:00,374,5526,740,5,0.0216,0.2735,0.4993,0.195,0.0106
2019-08-01 07:16:28.188576+00:00,375,5535,739,5,0.5952,0.1786,0.1227,0.0653,0.0381
2019-08-01 09:08:49.634582+00:00,378,5562,736,2,0.5658,0.43420000000000003
2019-08-01 08:28:38.190869+00:00,385,5625,764,5,0.42,0.0912,0.0765,0.0865,0.3258
2019-08-01 08:09:25.235170+00:00,386,5634,763,3,0.5653,0.0161,0.4186
2019-08-01 09:00:29.263545+00:00,387,5643,762,5,0.5,0.1869,0.2014,0.0676,0.0441
2019-08-01 07:21:08.873264+00:00,388,5652,761,5,0.1595,0.0802,0.0866,0.1035,0.5702
2019-08-01 08:40:58.128497+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-08-01 07:54:42.577929+00:00,394,5706,755,2,0.1239,0.8761
2019-08-01 07:34:35.518882+00:00,397,5733,752,2,0.7053,0.29469999999999996
2019-08-01 08:48:28.023178+00:00,398,5742,751,5,0.5499,0.1032,0.0701,0.0638,0.2131
2019-08-01 08:32:18.569560+00:00,404,5769,782,5,0.3495,0.1956,0.1625,0.1447,0.1477
2019-08-01 07:35:58.683926+00:00,418,5832,775,5,0.7127,0.0811,0.0518,0.0364,0.118
2019-08-01 07:37:36.406853+00:00,422,5868,771,5,0.469,0.0547,0.0602,0.1027,0.3134
2019-08-01 07:59:32.214609+00:00,423,5877,770,2,0.1671,0.8329
2019-08-02 11:19:44.856207+00:00,143,3447,501,5,0.7373,0.2625,0.0003,1.451e-10,0.0
2019-08-02 13:11:25.322403+00:00,153,3528,523,5,0.6356,0.1714,0.1337,0.0406,0.0188
2019-08-02 13:11:38.432364+00:00,155,3546,521,5,0.0011,0.0034,0.0084,0.0247,0.9623
2019-08-02 11:22:20.521877+00:00,159,3582,517,5,0.0435,0.1526,0.3039,0.3322,0.1678
2019-08-02 11:56:21.147199+00:00,160,3591,516,3,0.4587,0.1555,0.3857
2019-08-02 11:54:41.815093+00:00,169,3681,538,5,0.0012,0.0254,0.1326,0.3781,0.4626
2019-08-02 11:20:04.805023+00:00,171,3699,536,2,0.8364,0.16359999999999997
2019-08-02 13:11:15.476821+00:00,173,3717,534,2,0.9433,0.05669999999999997
2019-08-02 11:19:44.949480+00:00,176,3744,531,5,0.2202,0.1279,0.1161,0.1277,0.4081
2019-08-02 11:56:26.390083+00:00,177,3753,530,2,0.0819,0.9181
2019-08-02 11:57:47.914704+00:00,191,3870,558,2,0.7798,0.22019999999999995
2019-08-02 11:23:33.096549+00:00,195,3915,563,5,0.3979,0.0815,0.1228,0.183,0.2149
2019-08-02 12:23:47.154227+00:00,198,3942,566,5,0.0314,0.2299,0.2075,0.2113,0.3199
2019-08-02 13:14:14.054288+00:00,200,3960,568,5,0.5349,0.0725,0.0634,0.0639,0.2654
2019-08-02 12:46:05.495600+00:00,212,4068,580,5,0.2202,0.1279,0.1161,0.1277,0.4081
2019-08-02 12:18:02.075225+00:00,218,4122,586,3,0.5067,0.1751,0.3181
2019-08-02 12:13:19.098162+00:00,220,4140,588,2,0.2629,0.7371
2019-08-02 13:24:10.365078+00:00,228,4212,597,5,0.8644,0.086,0.0328,0.013,0.0038
2019-08-02 12:03:13.631605+00:00,234,4266,603,2,0.6284,0.37160000000000004
2019-08-02 12:32:18.015815+00:00,235,4275,604,5,1.4125e-291,3.1876e-56,0.9961,0.0039,0.0
2019-08-02 11:41:10.542891+00:00,250,4410,619,5,0.4604,0.054,0.0455,0.0528,0.3873
2019-08-02 11:34:13.365316+00:00,254,4446,615,2,0.0127,0.9873
2019-08-02 12:12:46.008060+00:00,256,4464,613,5,0.5714,0.1812,0.1411,0.0955,0.0108
2019-08-02 12:07:10.321490+00:00,262,4518,641,5,0.3422,0.0902,0.1067,0.1198,0.341
2019-08-02 12:50:03.491003+00:00,263,4527,640,3,0.5522,0.2839,0.1639
2019-08-02 11:29:23.820004+00:00,264,4536,639,3,0.9786,0.0212,0.0002
2019-08-02 12:50:54.106157+00:00,266,4554,637,5,0.8555,0.0668,0.0263,0.0139,0.0375
2019-08-02 12:30:05.885648+00:00,267,4563,636,3,0.2887,0.1866,0.5247
2019-08-02 13:42:58.007843+00:00,269,4581,634,2,0.0025,0.9975
2019-08-02 12:24:34.455947+00:00,273,4617,630,2,0.3945,0.6054999999999999
2019-08-02 12:01:54.427566+00:00,279,4671,661,2,0.8938,0.10619999999999996
2019-08-02 12:19:58.024761+00:00,281,4689,659,3,0.3197,0.3842,0.2961
2019-08-02 12:55:16.364769+00:00,297,4824,682,2,1.0,0.0
2019-08-02 12:56:43.201339+00:00,300,4851,679,3,0.3241,0.0776,0.5982
2019-08-02 13:03:50.169919+00:00,307,4914,672,5,0.0184,0.0636,0.1613,0.2568,0.5
2019-08-02 12:27:50.533135+00:00,312,4959,666,2,0.3365,0.6635
2019-08-02 11:57:26.909661+00:00,317,5013,694,5,0.0001,0.0885,0.7064,0.2046,0.0004
2019-08-02 13:55:36.962829+00:00,319,5031,692,5,0.2021,0.3151,0.2634,0.1771,0.0423
2019-08-02 12:39:46.707570+00:00,322,5058,689,3,0.6858,0.0949,0.2193
2019-08-02 12:54:57.715128+00:00,326,5094,685,3,0.7445,0.1681,0.0874
2019-08-02 13:02:57.805370+00:00,334,5166,712,5,0.0105,0.0224,0.0459,0.0939,0.8272
2019-08-02 13:04:32.772953+00:00,335,5175,711,5,0.4907,0.0993,0.0938,0.0832,0.233
2019-08-02 11:58:52.956236+00:00,339,5211,707,5,0.2209,0.1921,0.2162,0.1812,0.1897
2019-08-02 13:32:04.236613+00:00,340,5220,706,5,0.4952,0.1871,0.2437,0.0741,0.0
2019-08-02 12:40:38.487222+00:00,342,5238,704,5,0.2818,0.2756,0.2238,0.1518,0.0671
2019-08-02 12:58:27.335119+00:00,343,5247,703,5,0.4303,0.1394,0.1311,0.1393,0.1599
2019-08-02 12:29:46.277589+00:00,344,5256,702,2,0.1828,0.8172
2019-08-02 12:51:09.546446+00:00,346,5274,700,2,0.9397,0.06030000000000002
2019-08-02 12:51:50.333518+00:00,348,5292,735,2,0.4357,0.5643
2019-08-02 13:35:58.400237+00:00,351,5319,732,3,0.3933,0.2135,0.3933
2019-08-02 11:34:36.411442+00:00,352,5328,731,5,0.4101,0.4513,0.1253,0.0131,0.0002
2019-08-02 12:16:55.468169+00:00,353,5337,730,5,0.0286,0.047,0.0642,0.1742,0.6861
2019-08-02 11:41:49.602529+00:00,354,5346,729,5,0.26,0.1685,0.1429,0.134,0.2945
2019-08-02 12:12:14.974684+00:00,355,5355,728,2,0.8831,0.1169
2019-08-02 12:30:34.627938+00:00,358,5382,725,5,0.3568,0.2864,0.2858,0.0659,0.0051
2019-08-02 11:42:02.372207+00:00,360,5400,723,2,0.9997,0.00029999999999996696
2019-08-02 11:44:31.187787+00:00,368,5472,746,2,0.3759,0.6241
2019-08-02 11:29:55.327514+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-02 12:03:37.033568+00:00,370,5490,744,5,0.0032,0.2867,0.5243,0.1824,0.0034
2019-08-02 12:35:41.337107+00:00,371,5499,743,2,0.0223,0.9777
2019-08-02 11:52:19.397664+00:00,372,5508,742,2,0.2674,0.7325999999999999
2019-08-02 07:50:29.873950+00:00,374,5526,740,5,0.0226,0.2743,0.495,0.1968,0.0112
2019-08-02 11:33:26.170922+00:00,375,5535,739,5,0.5952,0.1786,0.1227,0.0653,0.0381
2019-08-02 13:07:33.382298+00:00,378,5562,736,2,0.5658,0.43420000000000003
2019-08-02 12:46:40.808633+00:00,385,5625,764,5,0.4215,0.0894,0.075,0.085,0.329
2019-08-02 12:28:34.728254+00:00,386,5634,763,3,0.138,0.0537,0.8083
2019-08-02 12:59:17.661908+00:00,387,5643,762,5,0.5,0.1864,0.2013,0.0678,0.0446
2019-08-02 11:39:28.443721+00:00,388,5652,761,5,0.1595,0.0802,0.0866,0.1035,0.5702
2019-08-02 12:58:59.244686+00:00,393,5697,756,5,0.1632,0.185,0.1848,0.2169,0.2501
2019-08-02 12:13:39.838616+00:00,394,5706,755,2,0.0899,0.9101
2019-08-02 11:52:48.304440+00:00,397,5733,752,2,0.7053,0.29469999999999996
2019-08-02 13:36:56.175093+00:00,398,5742,751,5,0.5499,0.1032,0.0701,0.0638,0.2131
2019-08-02 12:51:40.084116+00:00,404,5769,782,5,0.3496,0.1955,0.1625,0.1447,0.1477
2019-08-02 11:57:36.773014+00:00,418,5832,775,5,0.7127,0.0811,0.0518,0.0364,0.118
