created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-28 07:49:37.301257+00:00,221,4149,589,5,0.1052,0.4316,0.3357,0.1136,0.014
2019-07-28 08:31:29.133477+00:00,228,4212,597,5,0.1769,0.424,0.2995,0.0927,0.0068
2019-07-28 07:46:27.584710+00:00,234,4266,603,2,0.6698,0.33020000000000005
2019-07-28 08:11:01.606896+00:00,235,4275,604,5,0.0,2.7328e-95,0.9999,0.0001,0.0
2019-07-28 08:16:45.461085+00:00,247,4383,622,2,1.0,0.0
2019-07-28 07:07:59.264136+00:00,250,4410,619,5,0.2566,0.1012,0.0945,0.115,0.4327
2019-07-28 07:04:16.525620+00:00,254,4446,615,2,0.0723,0.9277
2019-07-28 07:54:56.456054+00:00,256,4464,613,5,0.385,0.3571,0.1769,0.0735,0.0074
2019-07-28 07:54:45.519358+00:00,262,4518,641,5,0.1494,0.204,0.2431,0.2044,0.1991
2019-07-28 08:52:56.206125+00:00,263,4527,640,3,0.008,0.1442,0.8478
2019-07-28 07:27:11.220783+00:00,264,4536,639,3,0.9998,0.0002,2.086e-10
2019-07-28 08:53:40.787353+00:00,266,4554,637,5,0.2161,0.3229,0.2019,0.1122,0.1469
2019-07-28 08:03:50.096967+00:00,267,4563,636,3,0.9662,0.0337,0.0001
2019-07-28 08:54:26.379375+00:00,269,4581,634,2,0.5338,0.46619999999999995
2019-07-28 08:06:33.112263+00:00,273,4617,630,2,0.6901,0.30989999999999995
2019-07-28 07:54:30.351943+00:00,279,4671,661,2,0.9998,0.00019999999999997797
2019-07-28 08:05:01.935668+00:00,281,4689,659,3,0.2794,0.4978,0.2227
2019-07-28 08:54:32.395771+00:00,297,4824,682,2,1.0,0.0
2019-07-28 08:56:12.528040+00:00,300,4851,679,3,0.9859,0.0141,1.4191e-08
2019-07-28 09:07:43.584085+00:00,307,4914,672,5,0.0099,0.1733,0.516,0.275,0.0257
2019-07-28 08:10:43.712449+00:00,312,4959,666,2,0.5282,0.4718
2019-07-28 07:27:35.661016+00:00,317,5013,694,5,0.0033,0.3012,0.6137,0.0817,0.0002
2019-07-28 09:02:33.138566+00:00,319,5031,692,5,0.0671,0.466,0.3862,0.0798,0.0009
2019-07-28 08:23:36.169817+00:00,322,5058,689,3,0.4264,0.33,0.2436
2019-07-28 08:57:48.177587+00:00,326,5094,685,3,0.628,0.2453,0.1267
2019-07-28 08:16:13.541761+00:00,333,5157,713,5,8.0679e-13,3.653e-08,0.0001,0.0215,0.9784
2019-07-28 09:01:35.755923+00:00,334,5166,712,5,0.1528,0.1926,0.2229,0.2195,0.2122
2019-07-28 09:06:12.528416+00:00,335,5175,711,5,0.4484,0.287,0.1248,0.0599,0.08
2019-07-28 07:35:37.540834+00:00,339,5211,707,5,0.0151,0.1082,0.3169,0.3643,0.1956
2019-07-28 08:37:03.243460+00:00,340,5220,706,5,0.978,0.0187,0.0029,0.0004,0.0
2019-07-28 08:17:56.359842+00:00,342,5238,704,5,0.3775,0.3926,0.1682,0.0524,0.0093
2019-07-28 09:07:06.538569+00:00,343,5247,703,5,0.1127,0.3733,0.2854,0.1608,0.0678
2019-07-28 08:14:39.025396+00:00,344,5256,702,2,0.9146,0.08540000000000003
2019-07-28 09:01:00.267612+00:00,346,5274,700,2,0.8962,0.1038
2019-07-28 09:03:04.027247+00:00,348,5292,735,2,0.8222,0.17779999999999996
2019-07-28 08:45:36.211955+00:00,351,5319,732,3,0.234,0.3834,0.3826
2019-07-28 07:27:31.280721+00:00,352,5328,731,5,0.4357,0.4655,0.0894,0.009,0.0003
2019-07-28 07:55:25.050465+00:00,353,5337,730,5,0.0143,0.0648,0.1099,0.2774,0.5336
2019-07-28 07:20:40.277250+00:00,354,5346,729,5,0.027,0.0956,0.1446,0.1849,0.5478
2019-07-28 07:51:41.129654+00:00,355,5355,728,2,0.9965,0.0034999999999999476
2019-07-28 07:18:29.444883+00:00,360,5400,723,2,1.0,0.0
2019-07-28 07:22:47.575269+00:00,368,5472,746,2,0.6885,0.3115
2019-07-28 07:20:30.741868+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-28 07:38:17.999883+00:00,370,5490,744,5,0.0006,0.2817,0.6023,0.115,0.0003
2019-07-28 08:28:42.260879+00:00,371,5499,743,2,0.0249,0.9751
2019-07-28 07:27:56.938350+00:00,372,5508,742,2,0.5235,0.47650000000000003
2019-07-28 07:47:21.643849+00:00,374,5526,740,5,0.0146,0.2609,0.4942,0.2117,0.0185
2019-07-28 07:22:50.724465+00:00,375,5535,739,5,0.0843,0.1491,0.1355,0.1113,0.5198
2019-07-28 09:01:09.091485+00:00,378,5562,736,2,0.5539,0.44610000000000005
2019-07-28 08:25:11.098175+00:00,385,5625,764,5,0.3951,0.118,0.0865,0.086,0.3144
2019-07-28 08:21:19.402119+00:00,386,5634,763,3,1.0,0.0,0.0
2019-07-28 09:05:07.604612+00:00,387,5643,762,5,0.0042,0.1167,0.5063,0.2343,0.1385
2019-07-28 07:28:18.279588+00:00,388,5652,761,5,0.0472,0.169,0.2852,0.2985,0.2001
2019-07-28 07:32:45.364608+00:00,389,5661,760,5,3.0305e-09,0.0006,0.1312,0.7939,0.0744
2019-07-28 08:49:50.537835+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-28 07:51:36.473836+00:00,394,5706,755,2,0.1747,0.8253
2019-07-28 07:25:37.978905+00:00,397,5733,752,2,0.6655,0.3345
2019-07-28 08:43:42.280315+00:00,398,5742,751,5,0.6612,0.1825,0.0926,0.0466,0.0171
2019-07-30 08:03:20.720920+00:00,143,3447,501,5,3.1085e-06,0.2041,0.7231,0.0725,0.0003
2019-07-30 08:43:48.920034+00:00,153,3528,523,5,0.5376,0.2824,0.1578,0.0199,0.0023
2019-07-30 08:51:06.128405+00:00,155,3546,521,5,0.0,0.0007,0.0062,0.0478,0.9454
2019-07-30 07:58:45.042774+00:00,159,3582,517,5,0.0494,0.2784,0.4483,0.2068,0.0172
2019-07-30 08:05:17.106033+00:00,160,3591,516,3,0.3764,0.2332,0.3904
2019-07-30 08:13:12.666479+00:00,169,3681,538,5,0.0011,0.0097,0.0393,0.1384,0.8115
2019-07-30 07:59:28.681974+00:00,171,3699,536,2,0.7586,0.24139999999999995
2019-07-30 08:46:08.729849+00:00,173,3717,534,2,1.0,0.0
2019-07-30 08:00:05.564328+00:00,176,3744,531,5,0.0025,0.0292,0.1042,0.2536,0.6105
2019-07-30 08:06:04.193672+00:00,177,3753,530,2,0.0184,0.9816
2019-07-30 08:19:08.541690+00:00,191,3870,558,2,0.9088,0.09119999999999995
2019-07-30 08:03:10.895419+00:00,195,3915,563,5,0.4721,0.1215,0.1635,0.1739,0.069
2019-07-30 07:05:49.657614+00:00,198,3942,566,5,0.0038,0.1874,0.2895,0.2943,0.225
2019-07-30 08:48:18.438048+00:00,200,3960,568,5,0.1055,0.1979,0.2433,0.2313,0.2221
2019-07-30 07:05:49.701513+00:00,212,4068,580,5,0.0025,0.0292,0.1042,0.2536,0.6105
2019-07-30 07:14:11.898790+00:00,218,4122,586,3,0.3145,0.3543,0.3313
2019-07-30 08:19:06.761970+00:00,220,4140,588,2,0.3592,0.6408
2019-07-30 08:18:32.570883+00:00,221,4149,589,5,0.0265,0.5483,0.3923,0.0327,0.0002
2019-07-30 08:57:19.184580+00:00,228,4212,597,5,0.0534,0.211,0.3245,0.2975,0.1136
2019-07-30 08:15:53.546487+00:00,234,4266,603,2,0.6698,0.33020000000000005
2019-07-30 07:16:52.033543+00:00,235,4275,604,5,0.0,2.7328e-95,0.9999,0.0001,0.0
2019-07-30 07:23:26.735668+00:00,247,4383,622,2,1.0,0.0
2019-07-30 07:37:49.240300+00:00,250,4410,619,5,0.2566,0.1012,0.0945,0.115,0.4327
2019-07-30 07:34:04.325073+00:00,254,4446,615,2,0.0723,0.9277
2019-07-30 08:23:48.051246+00:00,256,4464,613,5,0.385,0.3571,0.1769,0.0735,0.0074
2019-07-30 08:23:58.593142+00:00,262,4518,641,5,0.1512,0.2197,0.2574,0.2039,0.1677
2019-07-30 08:26:37.445966+00:00,263,4527,640,3,0.008,0.1442,0.8478
2019-07-30 07:56:41.833242+00:00,264,4536,639,3,0.9998,0.0002,2.086e-10
2019-07-30 08:27:31.222626+00:00,266,4554,637,5,0.2161,0.3229,0.2019,0.1122,0.1469
2019-07-30 07:09:55.500920+00:00,267,4563,636,3,0.9662,0.0337,0.0001
2019-07-30 09:19:22.341664+00:00,269,4581,634,2,0.5338,0.46619999999999995
2019-07-30 07:12:10.274773+00:00,273,4617,630,2,0.6901,0.30989999999999995
2019-07-30 08:23:39.711794+00:00,279,4671,661,2,0.9998,0.00019999999999997797
2019-07-30 07:10:38.970380+00:00,281,4689,659,3,0.2794,0.4978,0.2227
2019-07-30 08:28:18.069075+00:00,297,4824,682,2,1.0,0.0
2019-07-30 08:30:12.160434+00:00,300,4851,679,3,0.9859,0.0141,1.4191e-08
2019-07-30 08:41:30.982582+00:00,307,4914,672,5,0.0099,0.1733,0.516,0.275,0.0257
2019-07-30 07:16:04.222338+00:00,312,4959,666,2,0.5282,0.4718
2019-07-30 07:56:12.385103+00:00,317,5013,694,5,0.0001,0.1038,0.6976,0.1979,0.0005
2019-07-30 09:25:29.943807+00:00,319,5031,692,5,0.0038,0.5417,0.4471,0.0075,2.4978e-08
2019-07-30 07:30:33.582456+00:00,322,5058,689,3,0.4264,0.33,0.2436
2019-07-30 08:31:39.859227+00:00,326,5094,685,3,0.7397,0.1982,0.062
2019-07-30 07:21:04.854420+00:00,333,5157,713,5,8.0679e-13,3.653e-08,0.0001,0.0215,0.9784
2019-07-30 08:35:18.278766+00:00,334,5166,712,5,0.1528,0.1926,0.2229,0.2195,0.2122
2019-07-30 08:40:09.134252+00:00,335,5175,711,5,0.4484,0.287,0.1248,0.0599,0.08
2019-07-30 08:04:33.061105+00:00,339,5211,707,5,0.0151,0.1082,0.3169,0.3643,0.1956
2019-07-30 09:03:11.235473+00:00,340,5220,706,5,0.9804,0.0167,0.0025,0.0003,0.0
2019-07-30 07:24:09.705155+00:00,342,5238,704,5,0.1748,0.3899,0.2767,0.1264,0.0323
2019-07-30 08:40:55.917483+00:00,343,5247,703,5,0.1127,0.3733,0.2854,0.1608,0.0678
2019-07-30 07:19:39.954429+00:00,344,5256,702,2,0.7126,0.2874
2019-07-30 08:34:54.185599+00:00,346,5274,700,2,0.8426,0.15739999999999998
2019-07-30 08:36:51.191748+00:00,348,5292,735,2,0.8101,0.18989999999999996
2019-07-30 09:10:59.402383+00:00,351,5319,732,3,0.234,0.3834,0.3826
2019-07-30 07:56:32.732707+00:00,352,5328,731,5,0.3559,0.5164,0.1152,0.0121,0.0004
2019-07-30 08:24:27.891648+00:00,353,5337,730,5,0.0143,0.0648,0.1099,0.2774,0.5336
2019-07-30 07:50:20.066398+00:00,354,5346,729,5,0.027,0.0956,0.1446,0.1849,0.5478
2019-07-30 08:20:46.117560+00:00,355,5355,728,2,0.9965,0.0034999999999999476
2019-07-30 07:48:11.925988+00:00,360,5400,723,2,1.0,0.0
2019-07-30 07:52:34.490893+00:00,368,5472,746,2,0.6885,0.3115
2019-07-30 07:50:06.824544+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-30 08:07:26.054624+00:00,370,5490,744,5,0.0006,0.2817,0.6023,0.115,0.0003
2019-07-30 07:35:21.402866+00:00,371,5499,743,2,0.0249,0.9751
2019-07-30 07:57:14.976881+00:00,372,5508,742,2,0.5235,0.47650000000000003
2019-07-30 08:15:29.578256+00:00,374,5526,740,5,0.0105,0.2315,0.502,0.2345,0.0215
2019-07-30 07:52:30.510532+00:00,375,5535,739,5,0.1417,0.1923,0.1486,0.1097,0.4077
2019-07-30 08:35:00.309303+00:00,378,5562,736,2,0.5349,0.46509999999999996
2019-07-30 08:53:10.273120+00:00,385,5625,764,5,0.3958,0.1197,0.0876,0.0868,0.3101
2019-07-30 07:28:03.800341+00:00,386,5634,763,3,1.0,0.0,0.0
2019-07-30 08:38:53.701603+00:00,387,5643,762,5,0.0042,0.1167,0.5063,0.2343,0.1385
2019-07-30 07:57:47.243715+00:00,388,5652,761,5,0.0472,0.169,0.2852,0.2985,0.2001
2019-07-30 08:01:20.512055+00:00,389,5661,760,5,2.6058e-30,2.4807e-09,0.1078,0.8922,8.7677e-06
2019-07-30 07:54:54.174423+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-30 08:20:45.636416+00:00,394,5706,755,2,0.1747,0.8253
2019-07-30 07:55:05.357693+00:00,397,5733,752,2,0.6655,0.3345
2019-07-30 09:09:33.419681+00:00,398,5742,751,5,0.4684,0.1918,0.1392,0.1091,0.0914
2019-07-31 07:27:48.655450+00:00,143,3447,501,5,3.1085e-06,0.2041,0.7231,0.0725,0.0003
2019-07-31 08:51:57.615021+00:00,153,3528,523,5,0.5376,0.2824,0.1578,0.0199,0.0023
2019-07-31 09:07:33.282677+00:00,155,3546,521,5,0.0,0.0004,0.0045,0.0419,0.9532
2019-07-31 07:06:05.547859+00:00,159,3582,517,5,0.0486,0.2788,0.4503,0.2056,0.0167
2019-07-31 08:06:32.846986+00:00,160,3591,516,3,0.3761,0.2331,0.3908
2019-07-31 08:08:20.030099+00:00,169,3681,538,5,0.0011,0.0097,0.0393,0.1384,0.8115
2019-07-31 07:27:20.410432+00:00,171,3699,536,2,0.7586,0.24139999999999995
2019-07-31 09:06:01.311875+00:00,173,3717,534,2,1.0,0.0
2019-07-31 07:12:14.334751+00:00,176,3744,531,5,0.0025,0.0292,0.1042,0.2536,0.6105
2019-07-31 08:24:35.466441+00:00,177,3753,530,2,0.0184,0.9816
2019-07-31 08:18:47.389242+00:00,191,3870,558,2,0.9088,0.09119999999999995
2019-07-31 07:23:39.437510+00:00,195,3915,563,5,0.4721,0.1215,0.1635,0.1739,0.069
2019-07-31 07:39:44.792342+00:00,198,3942,566,5,0.0039,0.1894,0.2905,0.2935,0.2227
2019-07-31 08:59:22.865431+00:00,200,3960,568,5,0.1055,0.1979,0.2433,0.2313,0.2221
2019-07-31 07:38:41.849163+00:00,212,4068,580,5,0.0025,0.0292,0.1042,0.2536,0.6105
2019-07-31 07:58:40.110438+00:00,218,4122,586,3,0.3145,0.3543,0.3313
2019-07-31 08:13:12.830931+00:00,220,4140,588,2,0.3592,0.6408
2019-07-31 08:17:45.870021+00:00,221,4149,589,5,6.0452e-08,0.008,0.4263,0.5482,0.0175
2019-07-31 08:29:06.493117+00:00,228,4212,597,5,0.179,0.4215,0.2984,0.094,0.0072
2019-07-31 08:07:18.322067+00:00,234,4266,603,2,0.6698,0.33020000000000005
2019-07-31 07:52:44.039012+00:00,235,4275,604,5,0.0,2.7328e-95,0.9999,0.0001,0.0
2019-07-31 07:39:16.084269+00:00,247,4383,622,2,1.0,0.0
2019-07-31 07:03:53.414762+00:00,250,4410,619,5,0.2561,0.1018,0.0951,0.1158,0.4313
2019-07-31 07:11:43.049200+00:00,254,4446,615,2,0.0723,0.9277
2019-07-31 08:11:00.079266+00:00,256,4464,613,5,0.385,0.3571,0.1769,0.0735,0.0074
2019-07-31 08:18:56.692558+00:00,262,4518,641,5,0.1512,0.2197,0.2574,0.2039,0.1677
2019-07-31 08:50:20.505416+00:00,263,4527,640,3,0.008,0.1442,0.8478
2019-07-31 07:32:22.637616+00:00,264,4536,639,3,0.9998,0.0002,2.086e-10
2019-07-31 08:46:26.793844+00:00,266,4554,637,5,0.2161,0.3229,0.2019,0.1122,0.1469
2019-07-31 07:50:44.079766+00:00,267,4563,636,3,0.9662,0.0337,0.0001
2019-07-31 09:02:05.443146+00:00,269,4581,634,2,0.5338,0.46619999999999995
2019-07-31 07:51:36.858476+00:00,273,4617,630,2,0.6901,0.30989999999999995
2019-07-31 08:18:59.640276+00:00,279,4671,661,2,0.9998,0.00019999999999997797
2019-07-31 07:55:41.551059+00:00,281,4689,659,3,0.2794,0.4978,0.2227
2019-07-31 08:54:21.776787+00:00,297,4824,682,2,1.0,0.0
2019-07-31 08:46:54.182452+00:00,300,4851,679,3,0.9927,0.0073,2.5803e-09
2019-07-31 08:57:58.103146+00:00,307,4914,672,5,0.0099,0.1733,0.516,0.275,0.0257
2019-07-31 08:04:32.038685+00:00,312,4959,666,2,0.5282,0.4718
2019-07-31 07:29:29.814111+00:00,317,5013,694,5,0.0001,0.1038,0.6976,0.1979,0.0005
2019-07-31 09:07:37.767223+00:00,319,5031,692,5,0.2126,0.3096,0.2561,0.1763,0.0455
2019-07-31 07:54:56.575461+00:00,322,5058,689,3,0.4264,0.33,0.2436
2019-07-31 08:58:24.802223+00:00,326,5094,685,3,0.7397,0.1982,0.062
2019-07-31 07:51:38.198628+00:00,333,5157,713,5,8.0679e-13,3.653e-08,0.0001,0.0215,0.9784
2019-07-31 08:50:49.625453+00:00,334,5166,712,5,0.1566,0.1911,0.2195,0.2169,0.2159
2019-07-31 08:58:26.715096+00:00,335,5175,711,5,0.4484,0.287,0.1248,0.0599,0.08
2019-07-31 07:29:24.026805+00:00,339,5211,707,5,0.0151,0.1082,0.3169,0.3643,0.1956
2019-07-31 08:33:39.338622+00:00,340,5220,706,5,0.9804,0.0167,0.0025,0.0003,0.0
2019-07-31 07:57:39.469821+00:00,342,5238,704,5,0.1732,0.389,0.2776,0.1274,0.0328
2019-07-31 08:58:57.723134+00:00,343,5247,703,5,0.1121,0.3733,0.2859,0.1611,0.0677
2019-07-31 08:01:33.342366+00:00,344,5256,702,2,0.9725,0.02749999999999997
2019-07-31 08:50:52.852760+00:00,346,5274,700,2,0.8426,0.15739999999999998
2019-07-31 09:08:40.225082+00:00,348,5292,735,2,0.8101,0.18989999999999996
2019-07-31 08:51:14.361405+00:00,351,5319,732,3,0.234,0.3834,0.3826
2019-07-31 07:30:36.203193+00:00,352,5328,731,5,0.4204,0.4259,0.126,0.0254,0.0024
2019-07-31 08:21:47.192494+00:00,353,5337,730,5,0.0143,0.0648,0.1099,0.2774,0.5336
2019-07-31 07:21:44.972290+00:00,354,5346,729,5,0.027,0.0956,0.1446,0.1849,0.5478
2019-07-31 08:27:06.200012+00:00,355,5355,728,2,0.9965,0.0034999999999999476
2019-07-31 07:17:22.980508+00:00,360,5400,723,2,1.0,0.0
2019-07-31 07:18:36.995227+00:00,368,5472,746,2,0.6885,0.3115
2019-07-31 07:33:11.739571+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-31 07:50:13.318364+00:00,370,5490,744,5,0.0006,0.2817,0.6023,0.115,0.0003
2019-07-31 08:00:54.391701+00:00,371,5499,743,2,0.0249,0.9751
2019-07-31 07:39:25.933246+00:00,372,5508,742,2,0.5235,0.47650000000000003
2019-07-31 07:59:57.595806+00:00,374,5526,740,5,0.0091,0.216,0.5001,0.25,0.0247
2019-07-31 07:34:30.741479+00:00,375,5535,739,5,0.1417,0.1923,0.1486,0.1097,0.4077
2019-07-31 08:54:55.226985+00:00,378,5562,736,2,0.5349,0.46509999999999996
2019-07-31 08:52:48.026049+00:00,385,5625,764,5,0.3063,0.1112,0.0867,0.091,0.4047
2019-07-31 08:06:04.447869+00:00,386,5634,763,3,1.0,0.0,0.0
2019-07-31 08:55:18.235227+00:00,387,5643,762,5,0.0042,0.1167,0.5063,0.2343,0.1385
2019-07-31 07:20:24.333097+00:00,388,5652,761,5,0.0777,0.2224,0.3074,0.261,0.1315
2019-07-31 08:29:00.221770+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-31 08:21:01.977486+00:00,394,5706,755,2,0.1747,0.8253
2019-07-31 07:23:46.497261+00:00,397,5733,752,2,0.6655,0.3345
2019-07-31 08:39:03.574673+00:00,398,5742,751,5,0.4684,0.1918,0.1392,0.1091,0.0914
2019-08-01 07:04:31.438492+00:00,143,3447,501,5,3.1085e-06,0.2041,0.7231,0.0725,0.0003
2019-08-01 09:12:39.558132+00:00,153,3528,523,5,0.5376,0.2824,0.1578,0.0199,0.0023
2019-08-01 09:12:47.500490+00:00,155,3546,521,5,0.0,0.0004,0.0045,0.0419,0.9532
2019-08-01 07:06:29.169854+00:00,159,3582,517,5,0.0493,0.2785,0.4484,0.2066,0.0172
2019-08-01 07:37:51.735027+00:00,160,3591,516,3,0.3761,0.2331,0.3908
2019-08-01 07:36:19.572625+00:00,169,3681,538,5,0.0011,0.0097,0.0393,0.1384,0.8115
2019-08-01 07:04:35.358526+00:00,171,3699,536,2,0.7586,0.24139999999999995
2019-08-01 09:12:31.046789+00:00,173,3717,534,2,1.0,0.0
2019-08-01 07:04:10.347165+00:00,176,3744,531,5,0.0025,0.0292,0.1042,0.2536,0.6105
2019-08-01 07:37:56.759383+00:00,177,3753,530,2,0.0184,0.9816
2019-08-01 07:39:12.416617+00:00,191,3870,558,2,0.9088,0.09119999999999995
2019-08-01 07:07:38.450096+00:00,195,3915,563,5,0.4721,0.1215,0.1635,0.1739,0.069
2019-08-01 08:04:55.032092+00:00,198,3942,566,5,0.0039,0.1887,0.2902,0.2938,0.2235
2019-08-01 09:15:27.712426+00:00,200,3960,568,5,0.0999,0.1897,0.2383,0.2334,0.2387
2019-08-01 08:27:57.846122+00:00,212,4068,580,5,0.0025,0.0292,0.1042,0.2536,0.6105
2019-08-01 07:58:59.748391+00:00,218,4122,586,3,0.3145,0.3543,0.3313
2019-08-01 07:54:58.096868+00:00,220,4140,588,2,0.3592,0.6408
2019-08-01 08:35:56.809304+00:00,228,4212,597,5,0.1769,0.424,0.2995,0.0927,0.0068
2019-08-01 07:44:38.264113+00:00,234,4266,603,2,0.6698,0.33020000000000005
2019-08-01 08:13:18.007257+00:00,235,4275,604,5,0.0,2.7328e-95,0.9999,0.0001,0.0
2019-08-01 08:05:20.660863+00:00,247,4383,622,2,1.0,0.0
2019-08-01 07:23:04.978139+00:00,250,4410,619,5,0.2561,0.1018,0.0951,0.1158,0.4313
2019-08-01 07:16:57.922669+00:00,254,4446,615,2,0.0723,0.9277
2019-08-01 07:54:04.237433+00:00,256,4464,613,5,0.385,0.3571,0.1769,0.0735,0.0074
2019-08-01 07:48:33.612843+00:00,262,4518,641,5,0.1512,0.2197,0.2574,0.2039,0.1677
2019-08-01 08:51:06.715422+00:00,263,4527,640,3,0.008,0.1442,0.8478
2019-08-01 07:13:23.875971+00:00,264,4536,639,3,0.9998,0.0002,2.086e-10
2019-08-01 08:52:02.340937+00:00,266,4554,637,5,0.2137,0.3265,0.2047,0.1129,0.1422
2019-08-01 08:11:13.632271+00:00,267,4563,636,3,0.9662,0.0337,0.0001
2019-08-01 08:55:13.821242+00:00,269,4581,634,2,0.0139,0.9861
2019-08-01 08:05:30.802426+00:00,273,4617,630,2,0.6901,0.30989999999999995
2019-08-01 07:43:12.552504+00:00,279,4671,661,2,0.9998,0.00019999999999997797
2019-08-01 08:00:59.167189+00:00,281,4689,659,3,0.2794,0.4978,0.2227
2019-08-01 08:56:21.599692+00:00,297,4824,682,2,1.0,0.0
2019-08-01 08:58:03.489586+00:00,300,4851,679,3,0.9927,0.0073,2.5803e-09
2019-08-01 09:04:46.176002+00:00,307,4914,672,5,0.0099,0.1733,0.516,0.275,0.0257
2019-08-01 08:08:50.844815+00:00,312,4959,666,2,0.5282,0.4718
2019-08-01 07:40:27.744562+00:00,317,5013,694,5,0.0001,0.1038,0.6976,0.1979,0.0005
2019-08-01 09:08:42.171436+00:00,319,5031,692,5,0.2072,0.3096,0.2588,0.1786,0.0458
2019-08-01 08:21:45.056575+00:00,322,5058,689,3,0.4264,0.33,0.2436
2019-08-01 08:56:10.883098+00:00,326,5094,685,3,0.7397,0.1982,0.062
2019-08-01 08:12:26.853850+00:00,333,5157,713,5,8.0679e-13,3.653e-08,0.0001,0.0215,0.9784
2019-08-01 09:04:06.106957+00:00,334,5166,712,5,0.1566,0.1911,0.2195,0.2169,0.2159
2019-08-01 09:05:49.415403+00:00,335,5175,711,5,0.3877,0.2936,0.1416,0.0724,0.1048
2019-08-01 07:40:12.937224+00:00,339,5211,707,5,0.0151,0.1082,0.3169,0.3643,0.1956
2019-08-01 08:43:35.769389+00:00,340,5220,706,5,0.9804,0.0167,0.0025,0.0003,0.0
2019-08-01 08:22:39.400157+00:00,342,5238,704,5,0.1732,0.3891,0.2776,0.1274,0.0327
2019-08-01 08:59:30.136624+00:00,343,5247,703,5,0.1121,0.3733,0.2859,0.1611,0.0677
2019-08-01 08:10:46.450832+00:00,344,5256,702,2,0.9725,0.02749999999999997
2019-08-01 08:52:18.303817+00:00,346,5274,700,2,0.8426,0.15739999999999998
2019-08-01 08:52:55.419082+00:00,348,5292,735,2,0.8101,0.18989999999999996
2019-08-01 08:47:23.531889+00:00,351,5319,732,3,0.234,0.3834,0.3826
2019-08-01 07:18:38.530730+00:00,352,5328,731,5,0.1912,0.5482,0.2206,0.038,0.002
2019-08-01 07:57:54.154342+00:00,353,5337,730,5,0.0143,0.0648,0.1099,0.2774,0.5336
2019-08-01 07:23:42.842756+00:00,354,5346,729,5,0.027,0.0956,0.1446,0.1849,0.5478
2019-08-01 07:53:26.856125+00:00,355,5355,728,2,0.9962,0.0038000000000000256
2019-08-01 07:23:55.424187+00:00,360,5400,723,2,1.0,0.0
2019-08-01 07:26:22.456564+00:00,368,5472,746,2,0.6885,0.3115
2019-08-01 07:13:51.102982+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-01 07:45:27.255639+00:00,370,5490,744,5,0.0006,0.2817,0.6023,0.115,0.0003
2019-08-01 08:16:39.582062+00:00,371,5499,743,2,0.0212,0.9788
2019-08-01 07:34:26.477507+00:00,372,5508,742,2,0.5235,0.47650000000000003
2019-08-01 07:50:03.171341+00:00,374,5526,740,5,0.0205,0.3005,0.4856,0.1798,0.0136
2019-08-01 07:16:28.201180+00:00,375,5535,739,5,0.1417,0.1923,0.1486,0.1097,0.4077
2019-08-01 09:08:49.644261+00:00,378,5562,736,2,0.5349,0.46509999999999996
2019-08-01 08:28:38.217803+00:00,385,5625,764,5,0.3069,0.1117,0.087,0.0913,0.4031
2019-08-01 08:09:25.254154+00:00,386,5634,763,3,1.0,0.0,0.0
2019-08-01 09:00:29.289364+00:00,387,5643,762,5,0.0042,0.1167,0.5063,0.2343,0.1385
2019-08-01 07:21:08.901579+00:00,388,5652,761,5,0.0777,0.2224,0.3074,0.261,0.1315
2019-08-01 08:40:58.155926+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-08-01 07:54:42.587657+00:00,394,5706,755,2,0.1747,0.8253
2019-08-01 07:34:35.527795+00:00,397,5733,752,2,0.6655,0.3345
2019-08-01 08:48:28.050045+00:00,398,5742,751,5,0.4684,0.1918,0.1392,0.1091,0.0914
2019-08-01 08:32:18.595484+00:00,404,5769,782,5,0.2891,0.2711,0.1873,0.1335,0.119
2019-08-01 07:35:58.709776+00:00,418,5832,775,5,0.4414,0.1865,0.1603,0.1105,0.1013
2019-08-01 07:37:36.432435+00:00,422,5868,771,5,0.2421,0.114,0.1151,0.1686,0.3602
2019-08-01 07:59:32.223887+00:00,423,5877,770,2,0.9191,0.08089999999999997
2019-08-02 11:19:44.885018+00:00,143,3447,501,5,3.1085e-06,0.2041,0.7231,0.0725,0.0003
2019-08-02 13:11:25.347192+00:00,153,3528,523,5,0.5376,0.2824,0.1578,0.0199,0.0023
2019-08-02 13:11:38.460362+00:00,155,3546,521,5,0.0,0.0004,0.0045,0.0419,0.9532
2019-08-02 11:22:20.550718+00:00,159,3582,517,5,0.0501,0.278,0.4463,0.2078,0.0178
2019-08-02 11:56:21.165564+00:00,160,3591,516,3,0.3761,0.2331,0.3908
2019-08-02 11:54:41.843146+00:00,169,3681,538,5,0.0015,0.0124,0.0481,0.1599,0.7782
2019-08-02 11:20:04.811537+00:00,171,3699,536,2,0.7586,0.24139999999999995
