created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-23 13:45:09.678320+00:00,169,3681,538,5,0.0124,0.0178,0.0287,0.0566,0.8845
2019-07-23 12:58:19.330167+00:00,171,3699,536,2,0.8364,0.16359999999999997
2019-07-23 13:58:50.639443+00:00,173,3717,534,2,1.0,0.0
2019-07-23 12:53:32.415531+00:00,176,3744,531,5,0.0008,0.0116,0.0523,0.1669,0.7684
2019-07-23 13:45:48.035543+00:00,177,3753,530,2,0.1344,0.8656
2019-07-23 13:30:53.062550+00:00,191,3870,558,2,0.7798,0.22019999999999995
2019-07-23 13:01:08.426358+00:00,195,3915,563,5,0.5519,0.051,0.0731,0.1095,0.2144
2019-07-23 12:07:11.276432+00:00,198,3942,566,5,0.091,0.206,0.1376,0.1423,0.423
2019-07-23 14:02:10.832353+00:00,200,3960,568,5,0.1577,0.1829,0.2122,0.2132,0.2339
2019-07-23 12:10:40.360036+00:00,212,4068,580,5,0.0008,0.0116,0.0523,0.1669,0.7684
2019-07-23 12:38:42.047263+00:00,217,4113,585,2,0.0001,0.9999
2019-07-23 12:07:49.872292+00:00,218,4122,586,3,0.2959,0.352,0.3522
2019-07-23 13:42:48.090238+00:00,220,4140,588,2,0.4016,0.5984
2019-07-23 13:44:38.597458+00:00,221,4149,589,5,0.1839,0.2811,0.2704,0.19,0.0747
2019-07-23 11:41:45.803412+00:00,226,4194,595,2,0.0053,0.9947
2019-07-23 12:39:41.443414+00:00,228,4212,597,5,0.0693,0.2101,0.2978,0.2852,0.1376
2019-07-23 13:36:02.137519+00:00,234,4266,603,2,0.9221,0.07789999999999997
2019-07-23 12:11:50.906888+00:00,235,4275,604,5,0.0,1.6287e-94,0.9999,0.0001,0.0
2019-07-23 12:09:05.286113+00:00,247,4383,622,2,0.994,0.006000000000000005
2019-07-23 13:10:17.151428+00:00,250,4410,619,5,0.2673,0.096,0.0887,0.1079,0.4401
2019-07-23 13:07:02.299074+00:00,254,4446,615,2,0.0289,0.9711
2019-07-23 13:41:22.681487+00:00,256,4464,613,5,0.4339,0.2036,0.187,0.1536,0.0219
2019-07-23 13:38:19.773579+00:00,262,4518,641,5,0.2842,0.1243,0.1527,0.1649,0.2739
2019-07-23 11:46:39.003069+00:00,263,4527,640,3,0.0001,0.0037,0.9961
2019-07-23 13:10:26.796288+00:00,264,4536,639,3,0.9969,0.0031,7.0144e-07
2019-07-23 11:43:27.869326+00:00,266,4554,637,5,0.3285,0.2073,0.1204,0.0774,0.2664
2019-07-23 12:19:10.942722+00:00,267,4563,636,3,0.7919,0.2007,0.0074
2019-07-23 12:45:00.707188+00:00,269,4581,634,2,2.1094e-15,0.9999999999999979
2019-07-23 12:10:17.194459+00:00,273,4617,630,2,0.4502,0.5498000000000001
2019-07-23 13:37:31.104174+00:00,279,4671,661,2,0.9811,0.018900000000000028
2019-07-23 12:12:30.919728+00:00,281,4689,659,3,0.0496,0.1235,0.8269
2019-07-23 11:54:42.092127+00:00,297,4824,682,2,1.0,0.0
2019-07-23 11:45:29.382823+00:00,300,4851,679,3,0.5,0.4229,0.0771
2019-07-23 11:47:54.322349+00:00,307,4914,672,5,0.0136,0.1748,0.4824,0.2907,0.0385
2019-07-23 12:19:25.834716+00:00,311,4950,667,2,1.0,0.0
2019-07-23 12:19:53.367599+00:00,312,4959,666,2,0.3977,0.6023000000000001
2019-07-23 13:20:50.923326+00:00,317,5013,694,5,0.0002,0.0371,0.3616,0.536,0.0652
2019-07-23 12:48:23.595082+00:00,319,5031,692,5,0.2173,0.2773,0.2399,0.1931,0.0724
2019-07-23 12:20:48.567296+00:00,322,5058,689,3,0.3738,0.2523,0.3738
2019-07-23 11:46:17.928986+00:00,326,5094,685,3,0.3368,0.2808,0.3824
2019-07-23 12:20:09.847085+00:00,333,5157,713,5,2.7132e-06,0.0016,0.0306,0.1374,0.8304
2019-07-23 11:51:00.306073+00:00,334,5166,712,5,0.1558,0.1899,0.2186,0.217,0.2186
2019-07-23 11:50:58.311755+00:00,335,5175,711,5,0.2634,0.1141,0.126,0.1256,0.3709
2019-07-23 13:21:22.240848+00:00,339,5211,707,5,0.1015,0.1607,0.2378,0.2378,0.2622
2019-07-23 12:45:51.418868+00:00,340,5220,706,5,0.6989,0.1996,0.0987,0.0027,3.5106e-12
2019-07-23 12:22:00.597440+00:00,342,5238,704,5,0.5747,0.1785,0.1152,0.0785,0.0531
2019-07-23 11:53:35.577325+00:00,343,5247,703,5,0.4547,0.1844,0.1565,0.1312,0.0732
2019-07-23 12:22:54.145337+00:00,344,5256,702,2,0.9387,0.06130000000000002
2019-07-23 11:56:57.159720+00:00,346,5274,700,2,0.4454,0.5546
2019-07-23 11:53:32.620875+00:00,348,5292,735,2,0.6347,0.36529999999999996
2019-07-23 12:50:38.540366+00:00,351,5319,732,3,0.303,0.2653,0.4317
2019-07-23 13:23:54.654760+00:00,352,5328,731,5,0.2605,0.3971,0.247,0.0862,0.0092
2019-07-23 13:48:24.776707+00:00,353,5337,730,5,0.0431,0.0676,0.0875,0.2159,0.5859
2019-07-23 13:19:38.286574+00:00,354,5346,729,5,0.2288,0.1226,0.1086,0.1117,0.4283
2019-07-23 13:54:38.338203+00:00,355,5355,728,2,0.8986,0.10140000000000005
2019-07-23 12:30:04.118348+00:00,356,5364,727,5,0.9772,0.0228,9.0203e-09,2.7756e-15,0.0
2019-07-23 13:18:59.607039+00:00,360,5400,723,2,1.0,0.0
2019-07-23 13:22:11.048136+00:00,368,5472,746,2,0.3438,0.6562
2019-07-23 13:22:42.338283+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-23 13:26:13.935531+00:00,370,5490,744,5,0.0006,0.2825,0.6005,0.116,0.0003
2019-07-23 12:32:34.094167+00:00,371,5499,743,2,0.0228,0.9772
2019-07-23 13:28:08.475239+00:00,372,5508,742,2,0.3756,0.6244000000000001
2019-07-23 13:26:57.437737+00:00,374,5526,740,5,0.022,0.2445,0.4762,0.2368,0.0206
2019-07-23 13:21:15.503918+00:00,375,5535,739,5,0.0173,0.0225,0.0421,0.0691,0.849
2019-07-23 11:56:59.423781+00:00,378,5562,736,2,0.4166,0.5833999999999999
2019-07-24 07:03:17.253084+00:00,143,3447,501,5,6.359e-07,0.1201,0.8736,0.0063,2.615e-12
2019-07-24 07:54:59.673854+00:00,153,3528,523,5,0.7434,0.1411,0.0882,0.0204,0.0068
2019-07-24 07:58:31.587699+00:00,155,3546,521,5,0.0001,0.0013,0.0092,0.0566,0.9329
2019-07-24 08:50:54.496065+00:00,157,3564,519,2,0.0018,0.9982
2019-07-24 07:07:19.330521+00:00,159,3582,517,5,0.0129,0.0782,0.2394,0.3847,0.2848
2019-07-24 07:35:06.811590+00:00,160,3591,516,3,0.3495,0.155,0.4956
2019-07-24 07:48:35.828540+00:00,169,3681,538,5,0.0124,0.0178,0.0287,0.0566,0.8845
2019-07-24 07:07:50.050355+00:00,171,3699,536,2,0.8364,0.16359999999999997
2019-07-24 07:57:05.865426+00:00,173,3717,534,2,1.0,0.0
2019-07-24 07:03:57.608406+00:00,176,3744,531,5,0.0008,0.0116,0.0523,0.1669,0.7684
2019-07-24 07:49:39.538192+00:00,177,3753,530,2,0.1679,0.8321000000000001
2019-07-24 07:36:23.177531+00:00,191,3870,558,2,0.7798,0.22019999999999995
2019-07-24 07:11:26.915332+00:00,195,3915,563,5,0.5519,0.051,0.0731,0.1095,0.2144
2019-07-24 08:23:57.747115+00:00,198,3942,566,5,0.0892,0.204,0.137,0.1423,0.4274
2019-07-24 08:00:10.225274+00:00,200,3960,568,5,0.1577,0.1829,0.2122,0.2132,0.2339
2019-07-24 08:26:46.927312+00:00,212,4068,580,5,0.0008,0.0116,0.0523,0.1669,0.7684
2019-07-24 08:54:10.937206+00:00,217,4113,585,2,0.0001,0.9999
2019-07-24 08:24:05.408993+00:00,218,4122,586,3,0.2959,0.352,0.3522
2019-07-24 07:50:54.988711+00:00,220,4140,588,2,0.3918,0.6082000000000001
2019-07-24 07:54:02.623244+00:00,221,4149,589,5,0.2209,0.2955,0.2588,0.1662,0.0586
2019-07-24 08:53:09.736799+00:00,228,4212,597,5,0.0715,0.2101,0.2948,0.2833,0.1403
2019-07-24 07:42:47.207654+00:00,234,4266,603,2,0.9221,0.07789999999999997
2019-07-24 08:32:43.461017+00:00,235,4275,604,5,0.0,1.6287e-94,0.9999,0.0001,0.0
2019-07-24 08:24:09.471063+00:00,247,4383,622,2,0.9944,0.005600000000000049
2019-07-24 07:19:11.307591+00:00,250,4410,619,5,0.2673,0.096,0.0887,0.1079,0.4401
2019-07-24 07:15:00.488306+00:00,254,4446,615,2,0.0289,0.9711
2019-07-24 07:46:47.128731+00:00,256,4464,613,5,0.4339,0.2036,0.187,0.1536,0.0219
2019-07-24 07:44:17.631939+00:00,262,4518,641,5,0.2697,0.1221,0.1523,0.1674,0.2885
2019-07-24 08:06:27.688075+00:00,263,4527,640,3,0.0001,0.0037,0.9961
2019-07-24 07:18:55.027133+00:00,264,4536,639,3,0.9969,0.0031,7.0144e-07
2019-07-24 08:04:01.506360+00:00,266,4554,637,5,0.3285,0.2073,0.1204,0.0774,0.2664
2019-07-24 08:33:50.890102+00:00,267,4563,636,3,0.7919,0.2007,0.0074
2019-07-24 09:14:41.264120+00:00,269,4581,634,2,4.4409e-14,0.9999999999999556
2019-07-24 08:26:58.782542+00:00,273,4617,630,2,0.4502,0.5498000000000001
2019-07-24 07:42:46.354614+00:00,279,4671,661,2,0.9811,0.018900000000000028
2019-07-24 08:28:19.122531+00:00,281,4689,659,3,0.0496,0.1235,0.8269
2019-07-24 08:13:01.614826+00:00,297,4824,682,2,1.0,0.0
2019-07-24 08:06:00.296081+00:00,300,4851,679,3,0.5,0.4229,0.0771
2019-07-24 08:07:36.638240+00:00,307,4914,672,5,0.0136,0.1748,0.4824,0.2907,0.0385
2019-07-24 08:35:14.613000+00:00,312,4959,666,2,0.3443,0.6557
2019-07-24 07:36:20.607793+00:00,317,5013,694,5,0.0002,0.0371,0.3616,0.536,0.0652
2019-07-24 09:20:51.225987+00:00,319,5031,692,5,0.2001,0.2718,0.2444,0.204,0.0797
2019-07-24 08:35:40.872770+00:00,322,5058,689,3,0.3738,0.2523,0.3738
2019-07-24 08:05:57.830745+00:00,326,5094,685,3,0.2285,0.2656,0.5059
2019-07-24 08:36:33.403367+00:00,333,5157,713,5,2.7132e-06,0.0016,0.0306,0.1374,0.8304
2019-07-24 08:10:45.749708+00:00,334,5166,712,5,0.1558,0.1899,0.2186,0.217,0.2186
2019-07-24 08:10:55.252525+00:00,335,5175,711,5,0.2634,0.1141,0.126,0.1256,0.3709
2019-07-24 07:32:05.798287+00:00,339,5211,707,5,0.1015,0.1607,0.2378,0.2378,0.2622
2019-07-24 08:57:21.942448+00:00,340,5220,706,5,0.7,0.199,0.0982,0.0027,3.4379e-12
2019-07-24 08:37:03.968628+00:00,342,5238,704,5,0.5819,0.1772,0.1133,0.0765,0.0511
2019-07-24 08:12:42.764031+00:00,343,5247,703,5,0.4547,0.1844,0.1565,0.1312,0.0732
2019-07-24 08:38:22.785818+00:00,344,5256,702,2,0.8626,0.13739999999999997
2019-07-24 08:15:44.138830+00:00,346,5274,700,2,0.6058,0.3942
2019-07-24 08:11:37.900816+00:00,348,5292,735,2,0.6336,0.36639999999999995
2019-07-24 09:05:33.437181+00:00,351,5319,732,3,0.303,0.2653,0.4317
2019-07-24 07:36:50.478012+00:00,352,5328,731,5,0.4369,0.3858,0.1458,0.0298,0.0016
2019-07-24 07:52:40.621315+00:00,353,5337,730,5,0.0431,0.0676,0.0875,0.2159,0.5859
2019-07-24 07:27:19.515811+00:00,354,5346,729,5,0.2288,0.1226,0.1086,0.1117,0.4283
2019-07-24 07:53:38.757680+00:00,355,5355,728,2,0.8986,0.10140000000000005
2019-07-24 07:25:03.759418+00:00,360,5400,723,2,1.0,0.0
2019-07-24 07:28:13.808425+00:00,368,5472,746,2,0.3438,0.6562
2019-07-24 07:28:45.594651+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-24 07:45:22.363322+00:00,370,5490,744,5,0.0006,0.2825,0.6005,0.116,0.0003
2019-07-24 08:47:04.047948+00:00,371,5499,743,2,0.0228,0.9772
2019-07-24 07:36:56.350989+00:00,372,5508,742,2,0.3756,0.6244000000000001
2019-07-24 07:55:07.657273+00:00,374,5526,740,5,0.0224,0.2476,0.4769,0.2333,0.0198
2019-07-24 07:26:48.976594+00:00,375,5535,739,5,0.0735,0.061,0.0889,0.1153,0.6614
2019-07-24 08:15:25.874511+00:00,378,5562,736,2,0.4166,0.5833999999999999
2019-07-24 17:20:30.822994+00:00,385,5625,764,5,0.4046,0.0891,0.0755,0.0863,0.3445
2019-07-24 17:24:56.704885+00:00,386,5634,763,3,0.0759,0.1609,0.7632
2019-07-24 16:50:30.880894+00:00,387,5643,762,5,0.001,0.0043,0.0348,0.0728,0.8871
2019-07-24 17:22:30.282437+00:00,388,5652,761,5,0.4352,0.281,0.1735,0.0829,0.0275
2019-07-24 17:08:05.484964+00:00,389,5661,760,5,4.1865e-06,0.0087,0.2507,0.6647,0.0759
2019-07-24 16:53:18.612396+00:00,393,5697,756,5,0.1742,0.1707,0.1678,0.2031,0.2842
2019-07-24 17:15:07.039447+00:00,394,5706,755,2,0.1692,0.8308
2019-07-24 16:49:18.864676+00:00,397,5733,752,2,0.3386,0.6614
2019-07-24 16:42:09.293993+00:00,398,5742,751,5,0.547,0.0601,0.043,0.0421,0.3078
2019-07-25 07:19:06.151409+00:00,143,3447,501,5,6.359e-07,0.1201,0.8736,0.0063,2.615e-12
2019-07-25 08:25:31.714919+00:00,153,3528,523,5,0.7434,0.1411,0.0882,0.0204,0.0068
2019-07-25 08:27:52.088493+00:00,155,3546,521,5,0.0001,0.0013,0.0092,0.0566,0.9329
2019-07-25 08:58:17.955009+00:00,157,3564,519,2,0.0018,0.9982
2019-07-25 07:22:44.995667+00:00,159,3582,517,5,0.0173,0.0945,0.2622,0.3797,0.2463
2019-07-25 07:41:53.717616+00:00,160,3591,516,3,0.3495,0.155,0.4956
2019-07-25 07:42:01.355951+00:00,169,3681,538,5,0.0124,0.0178,0.0287,0.0566,0.8845
2019-07-25 07:19:21.425113+00:00,171,3699,536,2,0.8364,0.16359999999999997
2019-07-25 08:27:14.983487+00:00,173,3717,534,2,1.0,0.0
2019-07-25 07:20:40.359022+00:00,176,3744,531,5,0.0013,0.0177,0.0708,0.1992,0.7109
2019-07-25 07:42:56.604981+00:00,177,3753,530,2,0.1679,0.8321000000000001
2019-07-25 07:44:29.648049+00:00,191,3870,558,2,0.7798,0.22019999999999995
2019-07-25 07:25:32.698530+00:00,195,3915,563,5,0.5519,0.051,0.0731,0.1095,0.2144
2019-07-25 08:02:32.678300+00:00,198,3942,566,5,0.0974,0.213,0.1393,0.1422,0.4082
2019-07-25 08:29:40.927372+00:00,200,3960,568,5,0.1577,0.1829,0.2122,0.2132,0.2339
2019-07-25 07:59:08.611894+00:00,212,4068,580,5,0.0013,0.0177,0.0708,0.1992,0.7109
2019-07-25 09:02:28.320883+00:00,217,4113,585,2,0.0001,0.9999
2019-07-25 08:03:37.668876+00:00,218,4122,586,3,0.2959,0.352,0.3522
2019-07-25 07:57:01.483225+00:00,220,4140,588,2,0.3918,0.6082000000000001
2019-07-25 08:00:26.503576+00:00,221,4149,589,5,0.1512,0.2834,0.2912,0.203,0.0712
2019-07-25 09:02:11.316136+00:00,228,4212,597,5,0.0662,0.2101,0.3022,0.2878,0.1338
2019-07-25 07:52:12.681031+00:00,234,4266,603,2,0.9221,0.07789999999999997
2019-07-25 08:11:28.966072+00:00,235,4275,604,5,0.0,1.6287e-94,0.9999,0.0001,0.0
2019-07-25 08:00:55.450869+00:00,247,4383,622,2,0.9987,0.0012999999999999678
2019-07-25 07:04:38.188530+00:00,250,4410,619,5,0.2673,0.096,0.0887,0.1079,0.4401
2019-07-25 07:27:08.909990+00:00,254,4446,615,2,0.0289,0.9711
2019-07-25 07:57:11.484420+00:00,256,4464,613,5,0.4339,0.2036,0.187,0.1536,0.0219
2019-07-25 07:34:50.874369+00:00,262,4518,641,5,0.2697,0.1221,0.1523,0.1674,0.2885
2019-07-25 08:37:17.268073+00:00,263,4527,640,3,0.0001,0.0037,0.9961
2019-07-25 07:04:57.982637+00:00,264,4536,639,3,0.9969,0.0031,7.0144e-07
2019-07-25 08:31:36.888887+00:00,266,4554,637,5,0.3285,0.2073,0.1204,0.0774,0.2664
2019-07-25 08:05:02.195175+00:00,267,4563,636,3,0.7919,0.2007,0.0074
2019-07-25 09:21:13.443014+00:00,269,4581,634,2,4.4409e-14,0.9999999999999556
2019-07-25 08:11:20.392324+00:00,273,4617,630,2,0.4502,0.5498000000000001
2019-07-25 07:37:15.194502+00:00,279,4671,661,2,0.9811,0.018900000000000028
2019-07-25 08:04:58.264982+00:00,281,4689,659,3,0.0496,0.1235,0.8269
2019-07-25 08:36:26.838626+00:00,297,4824,682,2,1.0,0.0
2019-07-25 08:43:09.214471+00:00,300,4851,679,3,0.5,0.4229,0.0771
2019-07-25 08:40:28.532569+00:00,307,4914,672,5,0.0136,0.1748,0.4824,0.2907,0.0385
2019-07-25 08:13:37.133764+00:00,312,4959,666,2,0.3443,0.6557
2019-07-25 07:16:00.252692+00:00,317,5013,694,5,0.0002,0.0371,0.3616,0.536,0.0652
2019-07-25 09:26:18.262131+00:00,319,5031,692,5,0.1854,0.2734,0.2521,0.2103,0.0787
2019-07-25 08:10:01.108705+00:00,322,5058,689,3,0.3738,0.2523,0.3738
2019-07-25 08:50:09.499273+00:00,326,5094,685,3,0.2285,0.2656,0.5059
2019-07-25 08:19:48.197055+00:00,333,5157,713,5,2.7132e-06,0.0016,0.0306,0.1374,0.8304
2019-07-25 08:41:44.130328+00:00,334,5166,712,5,0.1558,0.1899,0.2186,0.217,0.2186
2019-07-25 08:39:11.451924+00:00,335,5175,711,5,0.2634,0.1141,0.126,0.1256,0.3709
2019-07-25 07:13:48.264908+00:00,339,5211,707,5,0.1015,0.1607,0.2378,0.2378,0.2622
2019-07-25 09:03:42.679822+00:00,340,5220,706,5,0.7,0.199,0.0982,0.0027,3.4379e-12
2019-07-25 08:17:56.066438+00:00,342,5238,704,5,0.5978,0.1739,0.1091,0.0723,0.0469
2019-07-25 08:40:28.824162+00:00,343,5247,703,5,0.4547,0.1844,0.1565,0.1312,0.0732
2019-07-25 08:20:06.200858+00:00,344,5256,702,2,0.8626,0.13739999999999997
2019-07-25 08:50:19.560634+00:00,346,5274,700,2,0.6058,0.3942
2019-07-25 08:44:22.087345+00:00,348,5292,735,2,0.6336,0.36639999999999995
2019-07-25 09:12:05.178353+00:00,351,5319,732,3,0.303,0.2653,0.4317
2019-07-25 07:16:07.165631+00:00,352,5328,731,5,0.3488,0.4152,0.1889,0.0444,0.0027
2019-07-25 07:38:59.293686+00:00,353,5337,730,5,0.0431,0.0676,0.0875,0.2159,0.5859
2019-07-25 07:12:08.185392+00:00,354,5346,729,5,0.2288,0.1226,0.1086,0.1117,0.4283
2019-07-25 07:40:08.323780+00:00,355,5355,728,2,0.8986,0.10140000000000005
2019-07-25 07:08:13.926067+00:00,360,5400,723,2,1.0,0.0
2019-07-25 07:09:40.843568+00:00,368,5472,746,2,0.3438,0.6562
2019-07-25 07:11:43.464944+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-25 07:28:13.737553+00:00,370,5490,744,5,0.0006,0.2825,0.6005,0.116,0.0003
2019-07-25 08:25:33.639806+00:00,371,5499,743,2,0.0228,0.9772
2019-07-25 07:21:01.129020+00:00,372,5508,742,2,0.3756,0.6244000000000001
2019-07-25 07:35:44.948395+00:00,374,5526,740,5,0.0183,0.2355,0.4869,0.2401,0.0191
2019-07-25 07:11:44.651450+00:00,375,5535,739,5,0.0735,0.061,0.0889,0.1153,0.6614
2019-07-25 08:48:30.731449+00:00,378,5562,736,2,0.4166,0.5833999999999999
2019-07-25 08:13:38.195472+00:00,385,5625,764,5,0.4005,0.089,0.0755,0.0865,0.3486
2019-07-25 08:18:49.890302+00:00,386,5634,763,3,1.0,7.0216e-06,2.5674e-06
2019-07-25 08:42:43.633793+00:00,387,5643,762,5,0.001,0.0043,0.0348,0.0728,0.8871
2019-07-25 07:10:48.828737+00:00,388,5652,761,5,0.4352,0.281,0.1735,0.0829,0.0275
2019-07-25 07:21:24.363180+00:00,389,5661,760,5,4.848e-08,0.001,0.1049,0.7303,0.1639
2019-07-25 08:45:18.205064+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-25 07:39:07.920072+00:00,394,5706,755,2,0.1478,0.8522000000000001
2019-07-25 07:15:11.608733+00:00,397,5733,752,2,0.3386,0.6614
2019-07-25 09:09:58.546304+00:00,398,5742,751,5,0.547,0.0601,0.043,0.0421,0.3078
2019-07-26 02:17:28.295192+00:00,143,3447,501,5,6.359e-07,0.1201,0.8736,0.0063,2.615e-12
2019-07-26 03:31:32.845565+00:00,153,3528,523,5,0.7434,0.1411,0.0882,0.0204,0.0068
2019-07-26 03:33:14.423927+00:00,155,3546,521,5,0.0001,0.0013,0.0092,0.0566,0.9329
2019-07-26 02:21:18.210036+00:00,159,3582,517,5,0.0173,0.0945,0.2622,0.3797,0.2463
2019-07-26 02:46:04.282011+00:00,160,3591,516,3,0.3495,0.155,0.4956
2019-07-26 02:46:18.442794+00:00,169,3681,538,5,0.0124,0.0178,0.0287,0.0566,0.8845
2019-07-26 02:18:31.323415+00:00,171,3699,536,2,0.8364,0.16359999999999997
2019-07-26 03:32:57.598898+00:00,173,3717,534,2,1.0,0.0
2019-07-26 02:19:33.253813+00:00,176,3744,531,5,0.0013,0.0177,0.0708,0.1992,0.7109
2019-07-26 02:47:02.067710+00:00,177,3753,530,2,0.1679,0.8321000000000001
2019-07-26 02:48:45.403832+00:00,191,3870,558,2,0.7798,0.22019999999999995
2019-07-26 02:23:02.722738+00:00,195,3915,563,5,0.5519,0.051,0.0731,0.1095,0.2144
2019-07-26 03:07:09.252046+00:00,198,3942,566,5,0.0953,0.2108,0.1388,0.1422,0.4129
2019-07-26 03:35:00.373167+00:00,200,3960,568,5,0.1577,0.1829,0.2122,0.2132,0.2339
2019-07-26 03:03:16.345924+00:00,212,4068,580,5,0.0015,0.0195,0.0759,0.2069,0.6961
2019-07-26 04:04:21.745788+00:00,217,4113,585,2,0.0001,0.9999
2019-07-26 03:08:55.810914+00:00,218,4122,586,3,0.2959,0.352,0.3522
2019-07-26 02:57:32.284431+00:00,220,4140,588,2,0.3918,0.6082000000000001
2019-07-26 02:59:53.053163+00:00,221,4149,589,5,0.1162,0.2823,0.3169,0.2185,0.066
2019-07-26 04:07:09.568853+00:00,228,4212,597,5,0.0662,0.2101,0.3022,0.2878,0.1338
2019-07-26 02:55:14.543969+00:00,234,4266,603,2,0.9221,0.07789999999999997
2019-07-26 03:11:06.299187+00:00,235,4275,604,5,0.0,1.6287e-94,0.9999,0.0001,0.0
2019-07-26 03:07:15.649874+00:00,247,4383,622,2,0.9988,0.0011999999999999789
2019-07-26 02:03:08.234662+00:00,250,4410,619,5,0.2673,0.096,0.0887,0.1079,0.4401
2019-07-26 02:26:42.242887+00:00,254,4446,615,2,0.0289,0.9711
2019-07-26 02:59:52.264616+00:00,256,4464,613,5,0.4339,0.2036,0.187,0.1536,0.0219
2019-07-26 02:33:20.011209+00:00,262,4518,641,5,0.2746,0.1229,0.1524,0.1666,0.2835
2019-07-26 03:43:03.170594+00:00,263,4527,640,3,0.0001,0.0037,0.9961
2019-07-26 02:03:20.755293+00:00,264,4536,639,3,0.9969,0.0031,7.0144e-07
2019-07-26 03:36:55.663941+00:00,266,4554,637,5,0.3285,0.2073,0.1204,0.0774,0.2664
2019-07-26 03:09:53.894428+00:00,267,4563,636,3,0.7919,0.2007,0.0074
2019-07-26 04:08:36.201811+00:00,269,4581,634,2,4.4409e-14,0.9999999999999556
2019-07-26 03:16:15.766029+00:00,273,4617,630,2,0.4502,0.5498000000000001
2019-07-26 02:36:33.279523+00:00,279,4671,661,2,0.9794,0.02059999999999995
2019-07-26 03:10:21.290884+00:00,281,4689,659,3,0.0496,0.1235,0.8269
2019-07-26 03:42:24.026536+00:00,297,4824,682,2,1.0,0.0
2019-07-26 03:48:40.530001+00:00,300,4851,679,3,0.5,0.4229,0.0771
2019-07-26 03:45:55.753695+00:00,307,4914,672,5,0.0136,0.1748,0.4824,0.2907,0.0385
2019-07-26 03:18:35.710804+00:00,312,4959,666,2,0.3443,0.6557
2019-07-26 02:06:40.485234+00:00,317,5013,694,5,0.0002,0.0371,0.3616,0.536,0.0652
2019-07-26 04:10:52.702845+00:00,319,5031,692,5,0.2058,0.2833,0.2479,0.1954,0.0676
2019-07-26 03:15:13.043297+00:00,322,5058,689,3,0.3738,0.2523,0.3738
2019-07-26 03:54:50.723442+00:00,326,5094,685,3,0.2285,0.2656,0.5059
2019-07-26 03:23:37.201850+00:00,333,5157,713,5,2.7132e-06,0.0016,0.0306,0.1374,0.8304
2019-07-26 03:47:18.774572+00:00,334,5166,712,5,0.1558,0.1899,0.2186,0.217,0.2186
2019-07-26 03:44:04.756757+00:00,335,5175,711,5,0.2634,0.1141,0.126,0.1256,0.3709
2019-07-26 02:09:05.932947+00:00,339,5211,707,5,0.1015,0.1607,0.2378,0.2378,0.2622
2019-07-26 04:09:30.383818+00:00,340,5220,706,5,0.7,0.199,0.0982,0.0027,3.4379e-12
2019-07-26 03:22:57.104219+00:00,342,5238,704,5,0.6182,0.1694,0.1037,0.067,0.0418
2019-07-26 03:45:33.328874+00:00,343,5247,703,5,0.4547,0.1844,0.1565,0.1312,0.0732
2019-07-26 03:24:51.603380+00:00,344,5256,702,2,0.8626,0.13739999999999997
2019-07-26 03:54:10.945273+00:00,346,5274,700,2,0.6058,0.3942
2019-07-26 03:50:09.192045+00:00,348,5292,735,2,0.6336,0.36639999999999995
2019-07-26 04:13:35.824199+00:00,351,5319,732,3,0.2631,0.3205,0.4163
2019-07-26 02:07:56.668486+00:00,352,5328,731,5,0.3488,0.4152,0.1889,0.0444,0.0027
2019-07-26 02:42:21.651234+00:00,353,5337,730,5,0.0431,0.0676,0.0875,0.2159,0.5859
2019-07-26 02:10:12.424562+00:00,354,5346,729,5,0.2288,0.1226,0.1086,0.1117,0.4283
2019-07-26 02:43:26.970089+00:00,355,5355,728,2,0.8986,0.10140000000000005
2019-07-26 02:08:06.295215+00:00,360,5400,723,2,1.0,0.0
2019-07-26 02:08:56.968182+00:00,368,5472,746,2,0.3438,0.6562
2019-07-26 02:10:39.982639+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-26 02:14:17.914175+00:00,370,5490,744,5,0.0006,0.2825,0.6005,0.116,0.0003
2019-07-26 03:29:31.889937+00:00,371,5499,743,2,0.0228,0.9772
2019-07-26 02:17:13.596260+00:00,372,5508,742,2,0.3756,0.6244000000000001
2019-07-26 02:13:19.214390+00:00,374,5526,740,5,0.0235,0.2628,0.484,0.2144,0.0153
2019-07-26 02:11:21.407687+00:00,375,5535,739,5,0.0735,0.061,0.0889,0.1153,0.6614
2019-07-26 03:53:20.103526+00:00,378,5562,736,2,0.4166,0.5833999999999999
2019-07-26 02:46:33.525628+00:00,385,5625,764,5,0.3934,0.0891,0.0759,0.0872,0.3543
2019-07-26 03:23:40.386658+00:00,386,5634,763,3,1.0,7.0216e-06,2.5674e-06
2019-07-26 03:48:16.836116+00:00,387,5643,762,5,0.001,0.0043,0.0348,0.0728,0.8871
2019-07-26 02:09:26.301457+00:00,388,5652,761,5,0.4352,0.281,0.1735,0.0829,0.0275
2019-07-26 02:16:02.539802+00:00,389,5661,760,5,4.2471e-06,0.0134,0.3502,0.607,0.0294
