created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-31 09:07:37.571969+00:00,319,5031,692,5,0.2187,0.3098,0.2533,0.1734,0.0449
2019-07-31 07:54:56.424685+00:00,322,5058,689,3,0.3782,0.2783,0.3435
2019-07-31 08:58:24.658650+00:00,326,5094,685,3,0.4656,0.353,0.1814
2019-07-31 07:51:37.992734+00:00,333,5157,713,5,2.3324e-12,6.7741e-08,0.0001,0.0235,0.9763
2019-07-31 08:50:49.415618+00:00,334,5166,712,5,0.161,0.1906,0.217,0.2143,0.2171
2019-07-31 08:58:26.485421+00:00,335,5175,711,5,0.4314,0.0698,0.0697,0.0676,0.3614
2019-07-31 07:29:23.807219+00:00,339,5211,707,5,0.0461,0.125,0.2434,0.2832,0.3023
2019-07-31 08:33:39.141219+00:00,340,5220,706,5,0.6944,0.2069,0.0965,0.0022,6.6869e-13
2019-07-31 07:57:39.252658+00:00,342,5238,704,5,0.6076,0.2701,0.0963,0.0237,0.0023
2019-07-31 08:58:57.501172+00:00,343,5247,703,5,0.2192,0.1937,0.2182,0.2276,0.1413
2019-07-31 08:01:33.263253+00:00,344,5256,702,2,0.8971,0.10289999999999999
2019-07-31 08:50:52.770380+00:00,346,5274,700,2,0.5731,0.42689999999999995
2019-07-31 09:08:40.151910+00:00,348,5292,735,2,0.5189,0.48109999999999997
2019-07-31 08:51:14.215877+00:00,351,5319,732,3,0.3169,0.4359,0.2472
2019-07-31 07:30:35.992194+00:00,352,5328,731,5,0.4121,0.4568,0.1197,0.0112,0.0001
2019-07-31 08:21:46.961483+00:00,353,5337,730,5,0.0256,0.0569,0.0855,0.2358,0.5962
2019-07-31 07:21:44.726101+00:00,354,5346,729,5,0.0051,0.0295,0.074,0.1491,0.7423
2019-07-31 08:27:06.122523+00:00,355,5355,728,2,0.9476,0.0524
2019-07-31 07:17:22.908961+00:00,360,5400,723,2,1.0,0.0
2019-07-31 07:18:36.920299+00:00,368,5472,746,2,0.5755,0.4245
2019-07-31 07:33:11.619202+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-31 07:50:13.133250+00:00,370,5490,744,5,0.0267,0.343,0.3985,0.2123,0.0195
2019-07-31 08:00:54.319639+00:00,371,5499,743,2,0.0576,0.9424
2019-07-31 07:39:25.860070+00:00,372,5508,742,2,0.5951,0.40490000000000004
2019-07-31 07:59:57.400208+00:00,374,5526,740,5,0.0287,0.1843,0.3725,0.3211,0.0934
2019-07-31 07:34:30.544280+00:00,375,5535,739,5,0.1055,0.0602,0.0788,0.0954,0.6601
2019-07-31 08:54:55.155516+00:00,378,5562,736,2,0.635,0.365
2019-07-31 08:52:47.817093+00:00,385,5625,764,5,0.3369,0.0944,0.0829,0.0974,0.3884
2019-07-31 08:06:04.300093+00:00,386,5634,763,3,1.0,2.7815e-11,2.3866e-12
2019-07-31 08:55:18.011441+00:00,387,5643,762,5,0.0016,0.0115,0.1158,0.2146,0.6565
2019-07-31 07:20:24.097471+00:00,388,5652,761,5,0.4299,0.2733,0.1748,0.0888,0.0332
2019-07-31 08:29:00.001946+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-31 08:21:01.909913+00:00,394,5706,755,2,0.2019,0.7981
2019-07-31 07:23:46.423267+00:00,397,5733,752,2,0.6,0.4
2019-07-31 08:39:03.365029+00:00,398,5742,751,5,0.4886,0.1843,0.1324,0.1041,0.0906
2019-08-01 07:04:31.230661+00:00,143,3447,501,5,1.5868e-11,0.001,0.6701,0.329,1.3566e-06
2019-08-01 09:12:39.359010+00:00,153,3528,523,5,0.2013,0.2066,0.3086,0.1638,0.1198
2019-08-01 09:12:47.286855+00:00,155,3546,521,5,0.0,0.0011,0.0091,0.0617,0.9281
2019-08-01 07:06:28.926422+00:00,159,3582,517,5,0.008,0.0851,0.3135,0.4311,0.1624
2019-08-01 07:37:51.605779+00:00,160,3591,516,3,0.3545,0.0293,0.6162
2019-08-01 07:36:19.405356+00:00,169,3681,538,5,0.0166,0.0328,0.0581,0.116,0.7764
2019-08-01 07:04:35.297716+00:00,171,3699,536,2,0.7806,0.21940000000000004
2019-08-01 09:12:30.965947+00:00,173,3717,534,2,1.0,0.0
2019-08-01 07:04:10.137687+00:00,176,3744,531,5,0.2903,0.0538,0.0616,0.0919,0.5025
2019-08-01 07:37:56.691256+00:00,177,3753,530,2,0.0677,0.9323
2019-08-01 07:39:12.355877+00:00,191,3870,558,2,0.7037,0.2963
2019-08-01 07:07:38.258347+00:00,195,3915,563,5,0.4071,0.1298,0.1835,0.2023,0.0773
2019-08-01 08:04:54.829784+00:00,198,3942,566,5,0.1815,0.117,0.1055,0.1509,0.4451
2019-08-01 09:15:27.488377+00:00,200,3960,568,5,0.1669,0.1736,0.1985,0.2042,0.2568
2019-08-01 08:27:57.640766+00:00,212,4068,580,5,0.2903,0.0538,0.0616,0.0919,0.5025
2019-08-01 07:58:59.602271+00:00,218,4122,586,3,0.4078,0.3166,0.2756
2019-08-01 07:54:58.020452+00:00,220,4140,588,2,0.3446,0.6554
2019-08-01 08:35:56.607656+00:00,228,4212,597,5,0.0574,0.1968,0.2994,0.2996,0.1468
2019-08-01 07:44:38.196910+00:00,234,4266,603,2,0.7258,0.2742
2019-08-01 08:13:17.795793+00:00,235,4275,604,5,0.0,1.3455e-66,0.9988,0.0012,0.0
2019-08-01 08:05:20.622388+00:00,247,4383,622,2,1.0,0.0
2019-08-01 07:23:04.783631+00:00,250,4410,619,5,0.2013,0.1046,0.1034,0.1305,0.4602
2019-08-01 07:16:57.853142+00:00,254,4446,615,2,0.056,0.944
2019-08-01 07:54:04.028879+00:00,256,4464,613,5,0.4401,0.2422,0.1976,0.1135,0.0065
2019-08-01 07:48:33.406034+00:00,262,4518,641,5,0.2899,0.1319,0.1605,0.1687,0.2489
2019-08-01 08:51:06.575610+00:00,263,4527,640,3,0.0089,0.0738,0.9173
2019-08-01 07:13:23.743860+00:00,264,4536,639,3,0.9996,0.0004,2.7158e-09
2019-08-01 08:52:02.129149+00:00,266,4554,637,5,0.0086,0.7254,0.2658,0.0001,1.5698e-11
2019-08-01 08:11:13.400690+00:00,267,4563,636,3,0.8256,0.1675,0.007
2019-08-01 08:55:13.756660+00:00,269,4581,634,2,0.1211,0.8789
2019-08-01 08:05:30.731622+00:00,273,4617,630,2,0.6271,0.3729
2019-08-01 07:43:12.484782+00:00,279,4671,661,2,0.9966,0.0033999999999999586
2019-08-01 08:00:59.022379+00:00,281,4689,659,3,0.4913,0.3878,0.121
2019-08-01 08:56:21.523480+00:00,297,4824,682,2,1.0,0.0
2019-08-01 08:58:03.332151+00:00,300,4851,679,3,0.8417,0.1561,0.0022
2019-08-01 09:04:45.948866+00:00,307,4914,672,5,0.0144,0.1837,0.4895,0.2785,0.0339
2019-08-01 08:08:50.765927+00:00,312,4959,666,2,0.5168,0.48319999999999996
2019-08-01 07:40:27.536752+00:00,317,5013,694,5,0.0001,0.0997,0.7054,0.1944,0.0004
2019-08-01 09:08:41.979849+00:00,319,5031,692,5,0.2082,0.3085,0.2579,0.1789,0.0465
2019-08-01 08:21:44.912900+00:00,322,5058,689,3,0.3782,0.2783,0.3435
2019-08-01 08:56:10.744054+00:00,326,5094,685,3,0.4656,0.353,0.1814
2019-08-01 08:12:26.619440+00:00,333,5157,713,5,2.3324e-12,6.7741e-08,0.0001,0.0235,0.9763
2019-08-01 09:04:05.886863+00:00,334,5166,712,5,0.161,0.1906,0.217,0.2143,0.2171
2019-08-01 09:05:49.196098+00:00,335,5175,711,5,0.4287,0.0699,0.07,0.0679,0.3636
2019-08-01 07:40:12.734811+00:00,339,5211,707,5,0.0461,0.125,0.2434,0.2832,0.3023
2019-08-01 08:43:35.585103+00:00,340,5220,706,5,0.6944,0.2069,0.0965,0.0022,6.6869e-13
2019-08-01 08:22:39.188822+00:00,342,5238,704,5,0.6077,0.2701,0.0963,0.0237,0.0023
2019-08-01 08:59:29.925585+00:00,343,5247,703,5,0.2192,0.1937,0.2182,0.2276,0.1413
2019-08-01 08:10:46.330420+00:00,344,5256,702,2,0.8971,0.10289999999999999
2019-08-01 08:52:18.231678+00:00,346,5274,700,2,0.5731,0.42689999999999995
2019-08-01 08:52:55.350273+00:00,348,5292,735,2,0.5189,0.48109999999999997
2019-08-01 08:47:23.399217+00:00,351,5319,732,3,0.3169,0.4359,0.2472
2019-08-01 07:18:38.339981+00:00,352,5328,731,5,0.3221,0.4978,0.1623,0.0176,0.0003
2019-08-01 07:57:53.927663+00:00,353,5337,730,5,0.0256,0.0569,0.0855,0.2358,0.5962
2019-08-01 07:23:42.622772+00:00,354,5346,729,5,0.0051,0.0295,0.074,0.1491,0.7423
2019-08-01 07:53:26.781974+00:00,355,5355,728,2,0.9459,0.05410000000000004
2019-08-01 07:23:55.365298+00:00,360,5400,723,2,1.0,0.0
2019-08-01 07:26:22.380941+00:00,368,5472,746,2,0.5755,0.4245
2019-08-01 07:13:50.991493+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-01 07:45:27.074398+00:00,370,5490,744,5,0.0267,0.343,0.3985,0.2123,0.0195
2019-08-01 08:16:39.505613+00:00,371,5499,743,2,0.0514,0.9486
2019-08-01 07:34:26.406934+00:00,372,5508,742,2,0.5951,0.40490000000000004
2019-08-01 07:50:02.978979+00:00,374,5526,740,5,0.07,0.2948,0.3902,0.2107,0.0344
2019-08-01 07:16:28.019784+00:00,375,5535,739,5,0.1055,0.0602,0.0788,0.0954,0.6601
2019-08-01 09:08:49.572019+00:00,378,5562,736,2,0.635,0.365
2019-08-01 08:28:38.015395+00:00,385,5625,764,5,0.3388,0.0957,0.0839,0.0983,0.3833
2019-08-01 08:09:25.109740+00:00,386,5634,763,3,1.0,2.7815e-11,2.3866e-12
2019-08-01 09:00:29.079196+00:00,387,5643,762,5,0.0016,0.0115,0.1158,0.2146,0.6565
2019-08-01 07:21:08.677662+00:00,388,5652,761,5,0.4299,0.2733,0.1748,0.0888,0.0332
2019-08-01 08:40:57.952322+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-08-01 07:54:42.518860+00:00,394,5706,755,2,0.2019,0.7981
2019-08-01 07:34:35.459969+00:00,397,5733,752,2,0.6,0.4
2019-08-01 08:48:27.848281+00:00,398,5742,751,5,0.4886,0.1843,0.1324,0.1041,0.0906
2019-08-01 08:32:18.416799+00:00,404,5769,782,5,0.3882,0.1226,0.1059,0.1117,0.2716
2019-08-01 07:35:58.517161+00:00,418,5832,775,5,0.5282,0.1289,0.1128,0.0883,0.1418
2019-08-01 07:37:36.227248+00:00,422,5868,771,5,0.3691,0.0553,0.0632,0.1134,0.399
2019-08-01 07:59:32.151784+00:00,423,5877,770,2,0.9104,0.08960000000000001
2019-08-02 11:19:44.654777+00:00,143,3447,501,5,1.5868e-11,0.001,0.6701,0.329,1.3566e-06
2019-08-02 13:11:25.158707+00:00,153,3528,523,5,0.2013,0.2066,0.3086,0.1638,0.1198
2019-08-02 13:11:38.250508+00:00,155,3546,521,5,0.0,0.0011,0.0091,0.0617,0.9281
2019-08-02 11:22:20.310949+00:00,159,3582,517,5,0.0056,0.0677,0.2829,0.446,0.1977
2019-08-02 11:56:21.026162+00:00,160,3591,516,3,0.3545,0.0293,0.6162
2019-08-02 11:54:41.656553+00:00,169,3681,538,5,0.019,0.0372,0.0648,0.1263,0.7528
2019-08-02 11:20:04.749782+00:00,171,3699,536,2,0.7806,0.21940000000000004
2019-08-02 13:11:15.413391+00:00,173,3717,534,2,1.0,0.0
2019-08-02 11:19:44.748422+00:00,176,3744,531,5,0.2903,0.0538,0.0616,0.0919,0.5025
2019-08-02 11:56:26.326287+00:00,177,3753,530,2,0.0677,0.9323
2019-08-02 11:57:47.860075+00:00,191,3870,558,2,0.7037,0.2963
2019-08-02 11:23:32.910763+00:00,195,3915,563,5,0.4071,0.1298,0.1835,0.2023,0.0773
2019-08-02 12:23:46.960082+00:00,198,3942,566,5,0.1823,0.1185,0.1068,0.1523,0.4401
2019-08-02 13:14:13.788039+00:00,200,3960,568,5,0.1669,0.1736,0.1985,0.2042,0.2568
2019-08-02 12:46:05.302187+00:00,212,4068,580,5,0.2903,0.0538,0.0616,0.0919,0.5025
2019-08-02 12:18:01.841830+00:00,218,4122,586,3,0.4078,0.3166,0.2756
2019-08-02 12:13:19.034808+00:00,220,4140,588,2,0.3446,0.6554
2019-08-02 13:24:10.197406+00:00,228,4212,597,5,0.0574,0.1968,0.2994,0.2996,0.1468
2019-08-02 12:03:13.565823+00:00,234,4266,603,2,0.7258,0.2742
2019-08-02 12:32:17.836548+00:00,235,4275,604,5,0.0,1.3455e-66,0.9988,0.0012,0.0
2019-08-02 12:24:19.811831+00:00,247,4383,622,2,1.0,0.0
2019-08-02 11:41:10.365809+00:00,250,4410,619,5,0.2013,0.1046,0.1034,0.1305,0.4602
2019-08-02 11:34:13.261296+00:00,254,4446,615,2,0.0123,0.9877
2019-08-02 12:12:45.810569+00:00,256,4464,613,5,0.4401,0.2422,0.1976,0.1135,0.0065
2019-08-02 12:07:10.128631+00:00,262,4518,641,5,0.2807,0.1381,0.1691,0.1756,0.2366
2019-08-02 12:50:03.369841+00:00,263,4527,640,3,0.1772,0.4932,0.3296
2019-08-02 11:29:23.701702+00:00,264,4536,639,3,0.9996,0.0004,2.7158e-09
2019-08-02 12:50:53.906189+00:00,266,4554,637,5,0.0086,0.7254,0.2658,0.0001,1.5698e-11
2019-08-02 12:30:05.762223+00:00,267,4563,636,3,0.8256,0.1675,0.007
2019-08-02 13:42:57.957118+00:00,269,4581,634,2,0.1121,0.8879
2019-08-02 12:24:34.392267+00:00,273,4617,630,2,0.6271,0.3729
2019-08-02 12:01:54.361113+00:00,279,4671,661,2,0.9966,0.0033999999999999586
2019-08-02 12:19:57.886384+00:00,281,4689,659,3,0.4913,0.3878,0.121
2019-08-02 12:55:16.302631+00:00,297,4824,682,2,1.0,0.0
2019-08-02 12:56:43.081544+00:00,300,4851,679,3,0.303,0.6925,0.0045
2019-08-02 13:03:49.992703+00:00,307,4914,672,5,0.0144,0.1837,0.4895,0.2785,0.0339
2019-08-02 12:27:50.474438+00:00,312,4959,666,2,0.5168,0.48319999999999996
2019-08-02 11:57:26.716326+00:00,317,5013,694,5,7.8007e-10,0.0595,0.9299,0.0106,5.8024e-12
2019-08-02 13:55:36.803415+00:00,319,5031,692,5,0.3192,0.3223,0.213,0.1203,0.0251
2019-08-02 12:39:46.586978+00:00,322,5058,689,3,0.3782,0.2783,0.3435
2019-08-02 12:54:57.586353+00:00,326,5094,685,3,0.4656,0.353,0.1814
2019-08-02 13:02:57.641690+00:00,334,5166,712,5,0.161,0.1906,0.217,0.2143,0.2171
2019-08-02 13:04:32.593704+00:00,335,5175,711,5,0.4287,0.0699,0.07,0.0679,0.3636
2019-08-02 11:58:52.766114+00:00,339,5211,707,5,0.0413,0.1203,0.2435,0.289,0.3058
2019-08-02 13:32:04.061726+00:00,340,5220,706,5,0.6944,0.2069,0.0965,0.0022,6.6869e-13
2019-08-02 12:40:38.292375+00:00,342,5238,704,5,0.6128,0.2688,0.0938,0.0225,0.0021
2019-08-02 12:58:27.154815+00:00,343,5247,703,5,0.2192,0.1937,0.2182,0.2276,0.1413
2019-08-02 12:29:46.214107+00:00,344,5256,702,2,0.8971,0.10289999999999999
2019-08-02 12:51:09.482385+00:00,346,5274,700,2,0.5731,0.42689999999999995
2019-08-02 12:51:50.267142+00:00,348,5292,735,2,0.5189,0.48109999999999997
2019-08-02 13:35:58.277047+00:00,351,5319,732,3,0.3169,0.4359,0.2472
2019-08-02 11:34:36.150403+00:00,352,5328,731,5,0.1945,0.5126,0.2534,0.0388,0.0008
2019-08-02 12:16:55.269286+00:00,353,5337,730,5,0.0256,0.0569,0.0855,0.2358,0.5962
2019-08-02 11:41:49.414040+00:00,354,5346,729,5,0.0051,0.0295,0.074,0.1491,0.7423
2019-08-02 12:12:14.906013+00:00,355,5355,728,2,0.9459,0.05410000000000004
2019-08-02 12:30:34.444814+00:00,358,5382,725,5,0.0479,0.2566,0.5842,0.1098,0.0016
2019-08-02 11:42:02.315291+00:00,360,5400,723,2,1.0,0.0
2019-08-02 11:44:31.124980+00:00,368,5472,746,2,0.5755,0.4245
2019-08-02 11:29:55.218793+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-02 12:03:36.864317+00:00,370,5490,744,5,0.0267,0.343,0.3985,0.2123,0.0195
2019-08-02 12:35:41.266998+00:00,371,5499,743,2,0.0514,0.9486
2019-08-02 11:52:19.334022+00:00,372,5508,742,2,0.5951,0.40490000000000004
2019-08-02 07:50:29.698553+00:00,374,5526,740,5,0.0304,0.1709,0.3442,0.3298,0.1246
2019-08-02 11:33:25.872177+00:00,375,5535,739,5,0.1055,0.0602,0.0788,0.0954,0.6601
2019-08-02 13:07:33.324146+00:00,378,5562,736,2,0.635,0.365
2019-08-02 12:46:40.614660+00:00,385,5625,764,5,0.2446,0.0691,0.0639,0.0804,0.542
2019-08-02 12:28:34.609223+00:00,386,5634,763,3,0.1292,0.1782,0.6926
2019-08-02 12:59:17.483209+00:00,387,5643,762,5,0.0403,0.1139,0.3754,0.2594,0.2111
2019-08-02 11:39:28.252161+00:00,388,5652,761,5,0.4299,0.2733,0.1748,0.0888,0.0332
2019-08-02 12:58:59.066901+00:00,393,5697,756,5,0.0781,0.1238,0.1544,0.2287,0.415
2019-08-02 12:13:39.774442+00:00,394,5706,755,2,0.0823,0.9177
2019-08-02 11:52:48.235105+00:00,397,5733,752,2,0.6,0.4
2019-08-02 13:36:56.003048+00:00,398,5742,751,5,0.4886,0.1843,0.1324,0.1041,0.0906
2019-08-02 12:51:39.910440+00:00,404,5769,782,5,0.415,0.1286,0.1083,0.1107,0.2374
2019-08-02 11:57:36.586108+00:00,418,5832,775,5,0.5282,0.1289,0.1128,0.0883,0.1418
2019-08-02 12:19:38.797814+00:00,419,5841,774,5,0.0023,0.0039,0.0091,0.0187,0.9661
2019-08-02 13:36:47.512362+00:00,421,5859,772,5,0.2678,0.2136,0.3366,0.1126,0.0694
2019-08-02 11:56:04.694109+00:00,422,5868,771,5,0.3691,0.0553,0.0632,0.1134,0.399
2019-08-02 12:18:16.167867+00:00,423,5877,770,2,0.9104,0.08960000000000001
2019-08-03 07:32:07.131471+00:00,143,3447,501,5,1.5868e-11,0.001,0.6701,0.329,1.3566e-06
2019-08-03 08:53:31.155462+00:00,153,3528,523,5,0.2055,0.207,0.3066,0.1621,0.1188
2019-08-03 09:17:56.102276+00:00,155,3546,521,5,0.0,0.0011,0.0091,0.0617,0.9281
2019-08-03 07:32:41.319138+00:00,159,3582,517,5,0.0048,0.0608,0.2685,0.4502,0.2157
2019-08-03 08:19:24.337062+00:00,160,3591,516,3,0.3545,0.0293,0.6162
2019-08-03 08:13:50.327356+00:00,169,3681,538,5,0.019,0.0372,0.0648,0.1263,0.7528
2019-08-03 07:32:08.879230+00:00,171,3699,536,2,0.7806,0.21940000000000004
2019-08-03 09:20:33.727696+00:00,173,3717,534,2,1.0,0.0
2019-08-03 07:37:16.400647+00:00,176,3744,531,5,0.2903,0.0538,0.0616,0.0919,0.5025
2019-08-03 08:10:35.510470+00:00,177,3753,530,2,0.0677,0.9323
2019-08-03 08:16:21.498036+00:00,191,3870,558,2,0.7037,0.2963
2019-08-03 07:06:17.790848+00:00,195,3915,563,5,0.4071,0.1298,0.1835,0.2023,0.0773
2019-08-03 07:48:56.347776+00:00,198,3942,566,5,0.1826,0.1186,0.1069,0.1524,0.4396
2019-08-03 09:18:27.751817+00:00,200,3960,568,5,0.1669,0.1736,0.1985,0.2042,0.2568
2019-08-03 07:49:24.051167+00:00,212,4068,580,5,0.2903,0.0538,0.0616,0.0919,0.5025
2019-08-03 07:51:15.734643+00:00,218,4122,586,3,0.4078,0.3166,0.2756
2019-08-03 08:31:55.814781+00:00,220,4140,588,2,0.3446,0.6554
2019-08-03 08:39:46.576856+00:00,228,4212,597,5,0.0561,0.1968,0.3017,0.3009,0.1444
2019-08-03 08:21:49.881400+00:00,234,4266,603,2,0.7258,0.2742
2019-08-03 07:49:26.123994+00:00,235,4275,604,5,0.0,1.3455e-66,0.9988,0.0012,0.0
2019-08-03 07:45:42.014021+00:00,247,4383,622,2,1.0,0.0
2019-08-03 07:19:40.771788+00:00,250,4410,619,5,0.2013,0.1046,0.1034,0.1305,0.4602
2019-08-03 07:07:57.470668+00:00,254,4446,615,2,0.0123,0.9877
2019-08-03 08:23:43.232681+00:00,256,4464,613,5,0.4401,0.2422,0.1976,0.1135,0.0065
2019-08-03 08:15:59.097298+00:00,262,4518,641,5,0.2807,0.1381,0.1691,0.1756,0.2366
2019-08-03 09:21:06.117590+00:00,263,4527,640,3,0.1772,0.4932,0.3296
2019-08-03 09:08:20.015024+00:00,266,4554,637,5,0.0086,0.7254,0.2658,0.0001,1.5698e-11
2019-08-03 07:39:39.276049+00:00,267,4563,636,3,0.8256,0.1675,0.007
2019-08-03 09:03:17.149482+00:00,269,4581,634,2,0.1165,0.8835
2019-08-03 07:54:53.153604+00:00,273,4617,630,2,0.6271,0.3729
2019-08-03 08:29:00.643964+00:00,279,4671,661,2,0.9966,0.0033999999999999586
2019-08-03 07:44:45.968493+00:00,281,4689,659,3,0.4913,0.3878,0.121
2019-08-03 09:00:50.239605+00:00,297,4824,682,2,1.0,0.0
2019-08-03 09:01:32.715124+00:00,300,4851,679,3,0.303,0.6925,0.0045
2019-08-03 09:02:46.474772+00:00,307,4914,672,5,0.0144,0.1837,0.4895,0.2785,0.0339
2019-08-03 07:53:32.635959+00:00,312,4959,666,2,0.5168,0.48319999999999996
2019-08-03 07:30:53.784705+00:00,317,5013,694,5,7.8007e-10,0.0595,0.9299,0.0106,5.8024e-12
2019-08-03 09:14:47.755059+00:00,319,5031,692,5,0.3192,0.3223,0.213,0.1203,0.0251
2019-08-03 07:51:13.080095+00:00,322,5058,689,3,0.3782,0.2783,0.3435
2019-08-03 08:58:26.344919+00:00,326,5094,685,3,0.4656,0.353,0.1814
2019-08-03 09:12:50.675523+00:00,334,5166,712,5,0.161,0.1906,0.217,0.2143,0.2171
2019-08-03 09:12:58.729023+00:00,335,5175,711,5,0.4287,0.0699,0.07,0.0679,0.3636
2019-08-03 07:20:03.462203+00:00,339,5211,707,5,0.0413,0.1203,0.2435,0.289,0.3058
2019-08-03 08:49:45.287637+00:00,340,5220,706,5,0.6944,0.2069,0.0965,0.0022,6.6869e-13
2019-08-03 07:46:32.015243+00:00,342,5238,704,5,0.6133,0.2685,0.0937,0.0224,0.0021
2019-08-03 09:04:14.773804+00:00,343,5247,703,5,0.2184,0.1937,0.2185,0.228,0.1413
2019-08-03 07:53:04.316348+00:00,344,5256,702,2,0.8971,0.10289999999999999
2019-08-03 09:04:38.111512+00:00,346,5274,700,2,0.5731,0.42689999999999995
2019-08-03 09:12:47.748283+00:00,348,5292,735,2,0.5189,0.48109999999999997
2019-08-03 08:57:23.359329+00:00,351,5319,732,3,0.3169,0.4359,0.2472
2019-08-03 07:22:53.554272+00:00,352,5328,731,5,0.1489,0.5153,0.2898,0.0451,0.0008
2019-08-03 08:31:46.548815+00:00,353,5337,730,5,0.0256,0.0569,0.0855,0.2358,0.5962
2019-08-03 07:13:42.474549+00:00,354,5346,729,5,0.0051,0.0295,0.074,0.1491,0.7423
2019-08-03 08:25:24.721669+00:00,355,5355,728,2,0.9459,0.05410000000000004
2019-08-03 08:00:10.522264+00:00,358,5382,725,5,0.0479,0.2566,0.5842,0.1098,0.0016
2019-08-03 07:28:46.568891+00:00,360,5400,723,2,1.0,0.0
2019-08-03 07:19:30.147056+00:00,368,5472,746,2,0.5755,0.4245
2019-08-03 07:17:32.373172+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-03 07:44:14.330868+00:00,370,5490,744,5,0.0267,0.343,0.3985,0.2123,0.0195
2019-08-03 08:04:29.573446+00:00,371,5499,743,2,0.0514,0.9486
2019-08-03 07:18:23.642250+00:00,372,5508,742,2,0.5951,0.40490000000000004
2019-08-03 07:52:48.789874+00:00,374,5526,740,5,0.0254,0.1545,0.3339,0.3442,0.1419
2019-08-03 07:14:58.153557+00:00,375,5535,739,5,0.0838,0.0523,0.0712,0.0894,0.7033
2019-08-03 09:09:50.928988+00:00,378,5562,736,2,0.635,0.365
2019-08-03 09:03:29.973042+00:00,385,5625,764,5,0.2142,0.0641,0.0604,0.0774,0.584
2019-08-03 07:54:17.462627+00:00,386,5634,763,3,0.1292,0.1782,0.6926
2019-08-03 09:02:35.610933+00:00,387,5643,762,5,0.0403,0.1139,0.3754,0.2594,0.2111
2019-08-03 07:31:50.786877+00:00,388,5652,761,5,0.4299,0.2733,0.1748,0.0888,0.0332
2019-08-03 08:35:24.463052+00:00,393,5697,756,5,0.0788,0.1205,0.1493,0.2227,0.4286
2019-08-03 08:31:25.729857+00:00,394,5706,755,2,0.0823,0.9177
2019-08-03 07:19:00.578133+00:00,397,5733,752,2,0.6,0.4
2019-08-03 08:48:40.108245+00:00,398,5742,751,5,0.4886,0.1843,0.1324,0.1041,0.0906
2019-08-03 08:17:48.700080+00:00,404,5769,782,5,0.415,0.1286,0.1083,0.1107,0.2374
2019-08-03 07:30:45.176211+00:00,418,5832,775,5,0.4652,0.1315,0.1213,0.1003,0.1816
2019-08-03 08:33:02.881446+00:00,419,5841,774,5,0.0023,0.0039,0.0091,0.0187,0.9661
2019-08-03 08:48:48.456129+00:00,421,5859,772,5,0.281,0.2163,0.3312,0.1074,0.0641
2019-08-03 07:04:25.153420+00:00,422,5868,771,5,0.3691,0.0553,0.0632,0.1134,0.399
2019-08-03 08:11:59.722786+00:00,423,5877,770,2,0.9104,0.08960000000000001
2019-08-04 07:30:20.786518+00:00,143,3447,501,5,1.5868e-11,0.001,0.6701,0.329,1.3566e-06
2019-08-04 08:53:03.379058+00:00,153,3528,523,5,0.2055,0.207,0.3066,0.1621,0.1188
2019-08-04 09:18:01.727459+00:00,155,3546,521,5,0.0,0.0011,0.0091,0.0617,0.9281
2019-08-04 07:30:44.238853+00:00,159,3582,517,5,0.0057,0.0679,0.2832,0.4459,0.1974
2019-08-04 07:46:53.010475+00:00,160,3591,516,3,0.3545,0.0293,0.6162
2019-08-04 07:41:29.489628+00:00,169,3681,538,5,0.019,0.0372,0.0648,0.1263,0.7528
2019-08-04 07:30:14.654730+00:00,171,3699,536,2,0.7806,0.21940000000000004
2019-08-04 09:20:30.496054+00:00,173,3717,534,2,1.0,0.0
2019-08-04 07:35:12.397840+00:00,176,3744,531,5,0.2643,0.0515,0.0598,0.0905,0.5339
2019-08-04 07:38:10.967317+00:00,177,3753,530,2,0.0677,0.9323
2019-08-04 07:44:04.176031+00:00,191,3870,558,2,0.7037,0.2963
2019-08-04 07:05:25.517537+00:00,195,3915,563,5,0.4071,0.1298,0.1835,0.2023,0.0773
2019-08-04 08:11:09.612645+00:00,198,3942,566,5,0.1833,0.1188,0.1069,0.1523,0.4387
2019-08-04 09:18:28.256570+00:00,200,3960,568,5,0.1669,0.1736,0.1985,0.2042,0.2568
2019-08-04 08:11:33.238089+00:00,212,4068,580,5,0.2643,0.0515,0.0598,0.0905,0.5339
2019-08-04 08:13:24.392635+00:00,218,4122,586,3,0.4078,0.3166,0.2756
2019-08-04 07:58:39.119874+00:00,220,4140,588,2,0.3446,0.6554
2019-08-04 08:39:37.117767+00:00,228,4212,597,5,0.0574,0.1968,0.2994,0.2996,0.1468
2019-08-04 07:49:11.876665+00:00,234,4266,603,2,0.7258,0.2742
2019-08-04 08:11:22.753334+00:00,235,4275,604,5,0.0,1.3455e-66,0.9988,0.0012,0.0
2019-08-04 08:07:52.530353+00:00,247,4383,622,2,1.0,0.0
