created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-27 07:46:30.230411+00:00,234,4266,603,2,0.6284,0.37160000000000004
2019-07-27 08:23:53.565466+00:00,235,4275,604,5,3.8198e-93,4.3576e-20,0.8343,0.1657,0.0
2019-07-27 08:05:32.277437+00:00,247,4383,622,2,1.0,0.0
2019-07-27 07:13:54.932727+00:00,250,4410,619,5,0.6506,0.0559,0.0437,0.0469,0.2029
2019-07-27 07:10:09.662963+00:00,254,4446,615,2,0.0285,0.9715
2019-07-27 07:54:30.422294+00:00,256,4464,613,5,0.1076,0.1347,0.2206,0.3871,0.15
2019-07-27 07:54:33.620994+00:00,262,4518,641,5,0.1253,0.0681,0.1,0.1391,0.5674
2019-07-27 08:51:21.641292+00:00,263,4527,640,3,0.2623,0.3332,0.4044
2019-07-27 07:32:47.777194+00:00,264,4536,639,3,0.999,0.001,3.7225e-08
2019-07-27 08:52:07.326593+00:00,266,4554,637,5,0.9589,0.0272,0.0072,0.0029,0.0039
2019-07-27 08:17:02.123786+00:00,267,4563,636,3,0.4513,0.3284,0.2204
2019-07-27 08:53:17.055384+00:00,269,4581,634,2,0.0002,0.9998
2019-07-27 08:19:14.924891+00:00,273,4617,630,2,0.7333,0.26670000000000005
2019-07-27 07:54:30.285402+00:00,279,4671,661,2,0.9234,0.0766
2019-07-27 08:17:44.843253+00:00,281,4689,659,3,0.3286,0.4788,0.1926
2019-07-27 08:52:59.744322+00:00,297,4824,682,2,1.0,0.0
2019-07-27 08:54:38.686638+00:00,300,4851,679,3,0.0627,0.0204,0.9169
2019-07-27 09:05:53.949719+00:00,307,4914,672,5,0.0085,0.0964,0.3462,0.3922,0.1566
2019-07-27 08:23:13.922998+00:00,312,4959,666,2,0.4995,0.5005
2019-07-27 07:33:54.056260+00:00,317,5013,694,5,0.0,0.0144,0.2477,0.6146,0.1233
2019-07-27 08:11:57.460905+00:00,322,5058,689,3,0.3844,0.2066,0.409
2019-07-27 08:56:11.106937+00:00,326,5094,685,3,0.4983,0.3267,0.1751
2019-07-27 08:04:29.804290+00:00,333,5157,713,5,0.9582,0.041,0.0008,0.0,3.568e-07
2019-07-27 08:59:51.100008+00:00,334,5166,712,5,0.0161,0.0518,0.1161,0.2174,0.5986
2019-07-27 09:04:24.959614+00:00,335,5175,711,5,0.3185,0.126,0.1319,0.1238,0.2998
2019-07-27 07:40:53.618313+00:00,339,5211,707,5,0.0286,0.1056,0.2435,0.308,0.3143
2019-07-27 08:35:48.121418+00:00,340,5220,706,5,0.4263,0.3017,0.2578,0.0142,4.1401e-11
2019-07-27 08:06:20.641958+00:00,342,5238,704,5,0.6233,0.2686,0.0876,0.019,0.0015
2019-07-27 09:05:16.453516+00:00,343,5247,703,5,0.0913,0.1201,0.182,0.2758,0.3309
2019-07-27 08:03:07.338367+00:00,344,5256,702,2,0.5562,0.4438
2019-07-27 08:59:17.023413+00:00,346,5274,700,2,0.8004,0.1996
2019-07-27 09:01:10.682956+00:00,348,5292,735,2,0.7818,0.21819999999999995
2019-07-27 08:44:47.639651+00:00,351,5319,732,3,0.1103,0.1326,0.7572
2019-07-27 07:33:27.392814+00:00,352,5328,731,5,0.7173,0.1987,0.0648,0.0172,0.002
2019-07-27 07:55:32.673058+00:00,353,5337,730,5,0.488,0.187,0.1193,0.1309,0.0748
2019-07-27 07:26:31.582187+00:00,354,5346,729,5,0.3774,0.2143,0.1521,0.1158,0.1405
2019-07-27 07:51:30.656237+00:00,355,5355,728,2,0.9403,0.059699999999999975
2019-07-27 07:24:16.420707+00:00,360,5400,723,2,1.0,0.0
2019-07-27 07:28:34.314381+00:00,368,5472,746,2,0.6782,0.3218
2019-07-27 07:26:23.856796+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-27 07:44:02.008585+00:00,370,5490,744,5,0.0001,0.1296,0.5796,0.2867,0.004
2019-07-27 08:16:39.706792+00:00,371,5499,743,2,0.0025,0.9975
2019-07-27 07:33:50.820620+00:00,372,5508,742,2,0.406,0.594
2019-07-27 07:52:39.968774+00:00,374,5526,740,5,0.0778,0.6704,0.247,0.0049,1.488e-06
2019-07-27 07:28:29.892582+00:00,375,5535,739,5,0.3142,0.1312,0.1375,0.128,0.2891
2019-07-27 08:59:23.060532+00:00,378,5562,736,2,0.6105,0.38949999999999996
2019-07-27 08:09:49.053675+00:00,386,5634,763,3,0.1382,0.0066,0.8552
2019-07-27 09:03:21.756835+00:00,387,5643,762,5,0.0904,0.172,0.3995,0.2068,0.1314
2019-07-27 07:34:36.222860+00:00,388,5652,761,5,0.0621,0.0419,0.0519,0.0712,0.7728
2019-07-27 07:51:25.163419+00:00,394,5706,755,2,0.1507,0.8492999999999999
2019-07-27 07:31:07.439500+00:00,397,5733,752,2,0.7688,0.23119999999999996
2019-07-27 08:42:32.976943+00:00,398,5742,751,5,0.81,0.0852,0.0422,0.0281,0.0344
2019-07-28 07:33:57.689110+00:00,143,3447,501,5,0.6999,0.3001,0.0001,2.528e-13,0.0
2019-07-28 08:43:17.225303+00:00,153,3528,523,5,0.4665,0.2271,0.2084,0.0682,0.0299
2019-07-28 08:51:14.551031+00:00,155,3546,521,5,0.0001,0.0004,0.0009,0.0027,0.9959
2019-07-28 07:29:11.855677+00:00,159,3582,517,5,0.0653,0.2984,0.4287,0.1907,0.0168
2019-07-28 07:35:53.784454+00:00,160,3591,516,3,0.3403,0.2253,0.4344
2019-07-28 07:43:55.832962+00:00,169,3681,538,5,0.0012,0.0068,0.0228,0.0764,0.8928
2019-07-28 07:29:49.283412+00:00,171,3699,536,2,0.7459,0.2541
2019-07-28 08:45:56.485296+00:00,173,3717,534,2,0.9721,0.027900000000000036
2019-07-28 07:30:30.108788+00:00,176,3744,531,5,0.0968,0.1056,0.1187,0.1512,0.5278
2019-07-28 07:36:43.527340+00:00,177,3753,530,2,0.0387,0.9613
2019-07-28 07:49:52.581084+00:00,191,3870,558,2,0.8873,0.11270000000000002
2019-07-28 07:34:45.238657+00:00,195,3915,563,5,0.2175,0.1009,0.1778,0.2864,0.2173
2019-07-28 07:59:11.957156+00:00,198,3942,566,5,0.0043,0.201,0.2967,0.2894,0.2086
2019-07-28 08:47:48.129721+00:00,200,3960,568,5,0.111,0.0685,0.082,0.1074,0.6311
2019-07-28 07:58:57.308512+00:00,212,4068,580,5,0.0968,0.1056,0.1187,0.1512,0.5278
2019-07-28 08:08:51.373155+00:00,218,4122,586,3,0.0739,0.1049,0.8212
2019-07-28 07:49:55.288381+00:00,220,4140,588,2,0.3577,0.6423
2019-07-28 07:49:37.189437+00:00,221,4149,589,5,0.062,0.1809,0.2751,0.2942,0.1877
2019-07-28 08:31:29.026938+00:00,228,4212,597,5,0.705,0.2026,0.0702,0.0196,0.0026
2019-07-28 07:46:27.543339+00:00,234,4266,603,2,0.6284,0.37160000000000004
2019-07-28 08:11:01.496512+00:00,235,4275,604,5,3.8198e-93,4.3576e-20,0.8343,0.1657,0.0
2019-07-28 08:16:45.451948+00:00,247,4383,622,2,1.0,0.0
2019-07-28 07:07:59.162818+00:00,250,4410,619,5,0.6506,0.0559,0.0437,0.0469,0.2029
2019-07-28 07:04:16.488971+00:00,254,4446,615,2,0.0285,0.9715
2019-07-28 07:54:56.351231+00:00,256,4464,613,5,0.1076,0.1347,0.2206,0.3871,0.15
2019-07-28 07:54:45.407276+00:00,262,4518,641,5,0.1253,0.0681,0.1,0.1391,0.5674
2019-07-28 08:52:56.134926+00:00,263,4527,640,3,0.2623,0.3332,0.4044
2019-07-28 07:27:11.149404+00:00,264,4536,639,3,0.999,0.001,3.7225e-08
2019-07-28 08:53:40.666535+00:00,266,4554,637,5,0.9589,0.0272,0.0072,0.0029,0.0039
2019-07-28 08:03:50.016377+00:00,267,4563,636,3,0.4513,0.3284,0.2204
2019-07-28 08:54:26.340437+00:00,269,4581,634,2,0.0002,0.9998
2019-07-28 08:06:33.073608+00:00,273,4617,630,2,0.7333,0.26670000000000005
2019-07-28 07:54:30.313360+00:00,279,4671,661,2,0.9234,0.0766
2019-07-28 08:05:01.859512+00:00,281,4689,659,3,0.3286,0.4788,0.1926
2019-07-28 08:54:32.350891+00:00,297,4824,682,2,1.0,0.0
2019-07-28 08:56:12.450512+00:00,300,4851,679,3,0.0627,0.0204,0.9169
2019-07-28 09:07:43.476826+00:00,307,4914,672,5,0.0085,0.0964,0.3462,0.3922,0.1566
2019-07-28 08:10:43.667746+00:00,312,4959,666,2,0.4995,0.5005
2019-07-28 07:27:35.556841+00:00,317,5013,694,5,0.0,0.0144,0.2477,0.6146,0.1233
2019-07-28 09:02:33.028999+00:00,319,5031,692,5,0.0097,0.5713,0.4089,0.0101,1.8954e-07
2019-07-28 08:23:36.101070+00:00,322,5058,689,3,0.3844,0.2066,0.409
2019-07-28 08:57:48.099806+00:00,326,5094,685,3,0.4983,0.3267,0.1751
2019-07-28 08:16:13.416832+00:00,333,5157,713,5,0.9582,0.041,0.0008,0.0,3.568e-07
2019-07-28 09:01:35.645884+00:00,334,5166,712,5,0.0161,0.0518,0.1161,0.2174,0.5986
2019-07-28 09:06:12.420351+00:00,335,5175,711,5,0.3185,0.126,0.1319,0.1238,0.2998
2019-07-28 07:35:37.430448+00:00,339,5211,707,5,0.0286,0.1056,0.2435,0.308,0.3143
2019-07-28 08:37:03.146866+00:00,340,5220,706,5,0.4263,0.3017,0.2578,0.0142,4.1401e-11
2019-07-28 08:17:56.245825+00:00,342,5238,704,5,0.6228,0.269,0.0878,0.019,0.0015
2019-07-28 09:07:06.428333+00:00,343,5247,703,5,0.0913,0.1201,0.182,0.2758,0.3309
2019-07-28 08:14:38.987315+00:00,344,5256,702,2,0.5562,0.4438
2019-07-28 09:01:00.227889+00:00,346,5274,700,2,0.8004,0.1996
2019-07-28 09:03:03.986983+00:00,348,5292,735,2,0.7818,0.21819999999999995
2019-07-28 08:45:36.132689+00:00,351,5319,732,3,0.1103,0.1326,0.7572
2019-07-28 07:27:31.174520+00:00,352,5328,731,5,0.7133,0.2022,0.0655,0.017,0.0019
2019-07-28 07:55:24.933875+00:00,353,5337,730,5,0.488,0.187,0.1193,0.1309,0.0748
2019-07-28 07:20:40.165449+00:00,354,5346,729,5,0.3774,0.2143,0.1521,0.1158,0.1405
2019-07-28 07:51:41.089763+00:00,355,5355,728,2,0.9403,0.059699999999999975
2019-07-28 07:18:29.413719+00:00,360,5400,723,2,1.0,0.0
2019-07-28 07:22:47.534705+00:00,368,5472,746,2,0.6782,0.3218
2019-07-28 07:20:30.683508+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-28 07:38:17.890750+00:00,370,5490,744,5,0.0001,0.1296,0.5796,0.2867,0.004
2019-07-28 08:28:42.221263+00:00,371,5499,743,2,0.0025,0.9975
2019-07-28 07:27:56.899295+00:00,372,5508,742,2,0.406,0.594
2019-07-28 07:47:21.539432+00:00,374,5526,740,5,0.0778,0.6704,0.247,0.0049,1.4877e-06
2019-07-28 07:22:50.628029+00:00,375,5535,739,5,0.3142,0.1312,0.1375,0.128,0.2891
2019-07-28 09:01:09.050719+00:00,378,5562,736,2,0.6105,0.38949999999999996
2019-07-28 08:25:10.981490+00:00,385,5625,764,5,0.0562,0.2025,0.2987,0.3035,0.1391
2019-07-28 08:21:19.328994+00:00,386,5634,763,3,0.1382,0.0066,0.8552
2019-07-28 09:05:07.494940+00:00,387,5643,762,5,0.0904,0.172,0.3995,0.2068,0.1314
2019-07-28 07:28:18.170220+00:00,388,5652,761,5,0.0621,0.0419,0.0519,0.0712,0.7728
2019-07-28 07:32:45.243775+00:00,389,5661,760,5,0.0153,0.2638,0.4879,0.2225,0.0106
2019-07-28 08:49:50.427377+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-28 07:51:36.429853+00:00,394,5706,755,2,0.1507,0.8492999999999999
2019-07-28 07:25:37.941861+00:00,397,5733,752,2,0.7688,0.23119999999999996
2019-07-28 08:43:42.170405+00:00,398,5742,751,5,0.81,0.0852,0.0422,0.0281,0.0344
2019-07-30 08:03:20.618724+00:00,143,3447,501,5,0.6997,0.3002,0.0001,3.878e-13,0.0
2019-07-30 08:43:48.818231+00:00,153,3528,523,5,0.4665,0.2271,0.2084,0.0682,0.0299
2019-07-30 08:51:06.015587+00:00,155,3546,521,5,0.0001,0.0004,0.0009,0.0027,0.9959
2019-07-30 07:58:44.939291+00:00,159,3582,517,5,0.0639,0.3022,0.4329,0.1858,0.0152
2019-07-30 08:05:17.036743+00:00,160,3591,516,3,0.3419,0.2255,0.4326
2019-07-30 08:13:12.582721+00:00,169,3681,538,5,0.0022,0.0142,0.0475,0.1453,0.7908
2019-07-30 07:59:28.658405+00:00,171,3699,536,2,0.7459,0.2541
2019-07-30 08:46:08.694002+00:00,173,3717,534,2,0.9721,0.027900000000000036
2019-07-30 08:00:05.456740+00:00,176,3744,531,5,0.0968,0.1056,0.1187,0.1512,0.5278
2019-07-30 08:06:04.156290+00:00,177,3753,530,2,0.0346,0.9654
2019-07-30 08:19:08.517997+00:00,191,3870,558,2,0.8873,0.11270000000000002
2019-07-30 08:03:10.785021+00:00,195,3915,563,5,0.2117,0.0998,0.1773,0.2887,0.2224
2019-07-30 07:05:49.549410+00:00,198,3942,566,5,0.0043,0.2007,0.2965,0.2894,0.209
2019-07-30 08:48:18.337467+00:00,200,3960,568,5,0.111,0.0685,0.082,0.1074,0.6311
2019-07-30 07:05:49.598204+00:00,212,4068,580,5,0.0968,0.1056,0.1187,0.1512,0.5278
2019-07-30 07:14:11.822314+00:00,218,4122,586,3,0.0739,0.1049,0.8212
2019-07-30 08:19:06.722592+00:00,220,4140,588,2,0.3577,0.6423
2019-07-30 08:18:32.455569+00:00,221,4149,589,5,0.0667,0.1872,0.277,0.2892,0.1799
2019-07-30 08:57:19.084420+00:00,228,4212,597,5,0.7071,0.2014,0.0696,0.0194,0.0025
2019-07-30 08:15:53.510313+00:00,234,4266,603,2,0.6284,0.37160000000000004
2019-07-30 07:16:51.929322+00:00,235,4275,604,5,3.8198e-93,4.3576e-20,0.8343,0.1657,0.0
2019-07-30 07:23:26.726512+00:00,247,4383,622,2,1.0,0.0
2019-07-30 07:37:49.131345+00:00,250,4410,619,5,0.6506,0.0559,0.0437,0.0469,0.2029
2019-07-30 07:34:04.288182+00:00,254,4446,615,2,0.0285,0.9715
2019-07-30 08:23:47.940507+00:00,256,4464,613,5,0.1076,0.1347,0.2206,0.3871,0.15
2019-07-30 08:23:58.486044+00:00,262,4518,641,5,0.1317,0.0726,0.1061,0.1458,0.5438
2019-07-30 08:26:37.377748+00:00,263,4527,640,3,0.2623,0.3332,0.4044
2019-07-30 07:56:41.764132+00:00,264,4536,639,3,0.999,0.001,3.7225e-08
2019-07-30 08:27:31.106153+00:00,266,4554,637,5,0.9589,0.0272,0.0072,0.0029,0.0039
2019-07-30 07:09:55.431571+00:00,267,4563,636,3,0.4513,0.3284,0.2204
2019-07-30 09:19:22.303453+00:00,269,4581,634,2,0.0002,0.9998
2019-07-30 07:12:10.234937+00:00,273,4617,630,2,0.7333,0.26670000000000005
2019-07-30 08:23:39.675958+00:00,279,4671,661,2,0.9234,0.0766
2019-07-30 07:10:38.900724+00:00,281,4689,659,3,0.3286,0.4788,0.1926
2019-07-30 08:28:18.030164+00:00,297,4824,682,2,1.0,0.0
2019-07-30 08:30:12.085870+00:00,300,4851,679,3,0.0627,0.0204,0.9169
2019-07-30 08:41:30.880540+00:00,307,4914,672,5,0.0085,0.0964,0.3462,0.3922,0.1566
2019-07-30 07:16:04.181867+00:00,312,4959,666,2,0.4995,0.5005
2019-07-30 07:56:12.280362+00:00,317,5013,694,5,0.0,0.0165,0.2555,0.6046,0.1233
2019-07-30 09:25:29.839989+00:00,319,5031,692,5,0.0081,0.5595,0.4221,0.0103,1.6877e-07
2019-07-30 07:30:33.512699+00:00,322,5058,689,3,0.3844,0.2066,0.409
2019-07-30 08:31:39.785718+00:00,326,5094,685,3,0.611,0.2943,0.0946
2019-07-30 07:21:04.751711+00:00,333,5157,713,5,0.9582,0.041,0.0008,0.0,3.568e-07
2019-07-30 08:35:18.179653+00:00,334,5166,712,5,0.0161,0.0518,0.1161,0.2174,0.5986
2019-07-30 08:40:09.027190+00:00,335,5175,711,5,0.3185,0.126,0.1319,0.1238,0.2998
2019-07-30 08:04:32.956874+00:00,339,5211,707,5,0.0286,0.1056,0.2435,0.308,0.3143
2019-07-30 09:03:11.136159+00:00,340,5220,706,5,0.4326,0.3038,0.2509,0.0126,2.1748e-11
2019-07-30 07:24:09.588622+00:00,342,5238,704,5,0.6236,0.2684,0.0875,0.0189,0.0015
2019-07-30 08:40:55.814848+00:00,343,5247,703,5,0.0913,0.1201,0.182,0.2758,0.3309
2019-07-30 07:19:39.893046+00:00,344,5256,702,2,0.5599,0.44010000000000005
2019-07-30 08:34:54.149987+00:00,346,5274,700,2,0.7993,0.2007
2019-07-30 08:36:51.156284+00:00,348,5292,735,2,0.7698,0.23019999999999996
2019-07-30 09:10:59.331980+00:00,351,5319,732,3,0.1103,0.1326,0.7572
2019-07-30 07:56:32.624943+00:00,352,5328,731,5,0.7041,0.2098,0.0673,0.017,0.0018
2019-07-30 08:24:27.788038+00:00,353,5337,730,5,0.488,0.187,0.1193,0.1309,0.0748
2019-07-30 07:50:19.950406+00:00,354,5346,729,5,0.3774,0.2143,0.1521,0.1158,0.1405
2019-07-30 08:20:46.080432+00:00,355,5355,728,2,0.9403,0.059699999999999975
2019-07-30 07:48:11.898229+00:00,360,5400,723,2,1.0,0.0
2019-07-30 07:52:34.452261+00:00,368,5472,746,2,0.6782,0.3218
2019-07-30 07:50:06.764624+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-30 08:07:25.946324+00:00,370,5490,744,5,0.0001,0.1296,0.5796,0.2867,0.004
2019-07-30 07:35:21.361381+00:00,371,5499,743,2,0.0025,0.9975
2019-07-30 07:57:14.939898+00:00,372,5508,742,2,0.406,0.594
2019-07-30 08:15:29.476415+00:00,374,5526,740,5,0.0731,0.6443,0.2752,0.0075,4.0577e-06
2019-07-30 07:52:30.408822+00:00,375,5535,739,5,0.319,0.1372,0.1427,0.1305,0.2705
2019-07-30 08:35:00.268985+00:00,378,5562,736,2,0.5884,0.41159999999999997
2019-07-30 08:53:10.164403+00:00,385,5625,764,5,0.0606,0.2094,0.2999,0.2973,0.1329
2019-07-30 07:28:03.730314+00:00,386,5634,763,3,0.1382,0.0066,0.8552
2019-07-30 08:38:53.598160+00:00,387,5643,762,5,0.0904,0.172,0.3995,0.2068,0.1314
2019-07-30 07:57:47.139866+00:00,388,5652,761,5,0.0621,0.0419,0.0519,0.0712,0.7728
2019-07-30 08:01:20.401499+00:00,389,5661,760,5,0.0133,0.2443,0.4859,0.2432,0.0132
2019-07-30 07:54:54.071786+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-30 08:20:45.599515+00:00,394,5706,755,2,0.1507,0.8492999999999999
2019-07-30 07:55:05.313702+00:00,397,5733,752,2,0.7688,0.23119999999999996
2019-07-30 09:09:33.313882+00:00,398,5742,751,5,0.8118,0.0847,0.0419,0.0278,0.0338
2019-07-31 07:27:48.546686+00:00,143,3447,501,5,0.6997,0.3002,0.0001,3.878e-13,0.0
2019-07-31 08:51:57.503625+00:00,153,3528,523,5,0.4665,0.2271,0.2084,0.0682,0.0299
2019-07-31 09:07:33.175243+00:00,155,3546,521,5,0.0001,0.0004,0.0009,0.0028,0.9958
2019-07-31 07:06:05.433496+00:00,159,3582,517,5,0.0635,0.304,0.4346,0.1835,0.0144
2019-07-31 08:06:32.772801+00:00,160,3591,516,3,0.3414,0.2254,0.4332
2019-07-31 08:08:19.945562+00:00,169,3681,538,5,0.0022,0.0142,0.0475,0.1453,0.7908
2019-07-31 07:27:20.384819+00:00,171,3699,536,2,0.7459,0.2541
2019-07-31 09:06:01.271413+00:00,173,3717,534,2,0.9708,0.029200000000000004
2019-07-31 07:12:14.202541+00:00,176,3744,531,5,0.0968,0.1056,0.1187,0.1512,0.5278
2019-07-31 08:24:35.413264+00:00,177,3753,530,2,0.0346,0.9654
2019-07-31 08:18:47.365341+00:00,191,3870,558,2,0.8873,0.11270000000000002
2019-07-31 07:23:39.326110+00:00,195,3915,563,5,0.2117,0.0998,0.1773,0.2887,0.2224
2019-07-31 07:39:44.681684+00:00,198,3942,566,5,0.0043,0.2011,0.2967,0.2893,0.2085
2019-07-31 08:59:22.756965+00:00,200,3960,568,5,0.111,0.0685,0.082,0.1074,0.6311
2019-07-31 07:38:41.735772+00:00,212,4068,580,5,0.0968,0.1056,0.1187,0.1512,0.5278
2019-07-31 07:58:40.033945+00:00,218,4122,586,3,0.0739,0.1049,0.8212
2019-07-31 08:13:12.791876+00:00,220,4140,588,2,0.3577,0.6423
2019-07-31 08:17:45.760669+00:00,221,4149,589,5,0.0668,0.1874,0.2771,0.2891,0.1795
2019-07-31 08:29:06.370656+00:00,228,4212,597,5,0.707,0.2012,0.0697,0.0195,0.0026
2019-07-31 08:07:18.284613+00:00,234,4266,603,2,0.6284,0.37160000000000004
2019-07-31 07:52:43.917228+00:00,235,4275,604,5,3.8198e-93,4.3576e-20,0.8343,0.1657,0.0
2019-07-31 07:39:16.074872+00:00,247,4383,622,2,1.0,0.0
2019-07-31 07:03:53.306897+00:00,250,4410,619,5,0.6416,0.058,0.0454,0.0487,0.2062
2019-07-31 07:11:43.005311+00:00,254,4446,615,2,0.0285,0.9715
2019-07-31 08:10:59.972490+00:00,256,4464,613,5,0.1076,0.1347,0.2206,0.3871,0.15
2019-07-31 08:18:56.579655+00:00,262,4518,641,5,0.1317,0.0726,0.1061,0.1458,0.5438
2019-07-31 08:50:20.427379+00:00,263,4527,640,3,0.2623,0.3332,0.4044
2019-07-31 07:32:22.561886+00:00,264,4536,639,3,0.999,0.001,3.7225e-08
2019-07-31 08:46:26.681738+00:00,266,4554,637,5,0.9589,0.0272,0.0072,0.0029,0.0039
2019-07-31 07:50:44.000752+00:00,267,4563,636,3,0.4513,0.3284,0.2204
2019-07-31 09:02:05.398638+00:00,269,4581,634,2,0.0002,0.9998
2019-07-31 07:51:36.816531+00:00,273,4617,630,2,0.7333,0.26670000000000005
2019-07-31 08:18:59.600021+00:00,279,4671,661,2,0.9234,0.0766
2019-07-31 07:55:41.477567+00:00,281,4689,659,3,0.3286,0.4788,0.1926
2019-07-31 08:54:21.736605+00:00,297,4824,682,2,1.0,0.0
2019-07-31 08:46:54.106212+00:00,300,4851,679,3,0.064,0.0209,0.9151
2019-07-31 08:57:57.993411+00:00,307,4914,672,5,0.0085,0.0964,0.3462,0.3922,0.1566
2019-07-31 08:04:32.001176+00:00,312,4959,666,2,0.4995,0.5005
2019-07-31 07:29:29.704170+00:00,317,5013,694,5,0.0,0.0165,0.2555,0.6046,0.1233
2019-07-31 09:07:37.654852+00:00,319,5031,692,5,0.0081,0.5593,0.4222,0.0103,1.6902e-07
2019-07-31 07:54:56.500541+00:00,322,5058,689,3,0.3844,0.2066,0.409
2019-07-31 08:58:24.730415+00:00,326,5094,685,3,0.611,0.2943,0.0946
2019-07-31 07:51:38.088509+00:00,333,5157,713,5,0.9582,0.041,0.0008,0.0,3.568e-07
2019-07-31 08:50:49.515228+00:00,334,5166,712,5,0.0156,0.0506,0.1141,0.2154,0.6043
2019-07-31 08:58:26.596346+00:00,335,5175,711,5,0.3185,0.126,0.1319,0.1238,0.2998
2019-07-31 07:29:23.918988+00:00,339,5211,707,5,0.0286,0.1056,0.2435,0.308,0.3143
2019-07-31 08:33:39.240096+00:00,340,5220,706,5,0.4326,0.3038,0.2509,0.0126,2.1748e-11
2019-07-31 07:57:39.361533+00:00,342,5238,704,5,0.6241,0.268,0.0874,0.0189,0.0015
2019-07-31 08:58:57.610098+00:00,343,5247,703,5,0.0913,0.1202,0.1822,0.276,0.3302
2019-07-31 08:01:33.300177+00:00,344,5256,702,2,0.3681,0.6319
2019-07-31 08:50:52.809961+00:00,346,5274,700,2,0.7993,0.2007
2019-07-31 09:08:40.185632+00:00,348,5292,735,2,0.7698,0.23019999999999996
2019-07-31 08:51:14.283968+00:00,351,5319,732,3,0.1103,0.1326,0.7572
2019-07-31 07:30:36.093791+00:00,352,5328,731,5,0.6992,0.2137,0.0683,0.017,0.0018
2019-07-31 08:21:47.079689+00:00,353,5337,730,5,0.488,0.187,0.1193,0.1309,0.0748
2019-07-31 07:21:44.850370+00:00,354,5346,729,5,0.3774,0.2143,0.1521,0.1158,0.1405
2019-07-31 08:27:06.161031+00:00,355,5355,728,2,0.9403,0.059699999999999975
2019-07-31 07:17:22.947340+00:00,360,5400,723,2,1.0,0.0
2019-07-31 07:18:36.955146+00:00,368,5472,746,2,0.6782,0.3218
2019-07-31 07:33:11.684950+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-31 07:50:13.212609+00:00,370,5490,744,5,0.0001,0.1296,0.5796,0.2867,0.004
2019-07-31 08:00:54.353388+00:00,371,5499,743,2,0.0025,0.9975
2019-07-31 07:39:25.894522+00:00,372,5508,742,2,0.406,0.594
2019-07-31 07:59:57.484708+00:00,374,5526,740,5,0.0722,0.6366,0.2828,0.0084,5.3818e-06
2019-07-31 07:34:30.643472+00:00,375,5535,739,5,0.319,0.1372,0.1427,0.1305,0.2705
2019-07-31 08:54:55.187914+00:00,378,5562,736,2,0.5884,0.41159999999999997
2019-07-31 08:52:47.916606+00:00,385,5625,764,5,0.0607,0.2096,0.3001,0.2971,0.1325
2019-07-31 08:06:04.374019+00:00,386,5634,763,3,0.1415,0.0068,0.8517
2019-07-31 08:55:18.125568+00:00,387,5643,762,5,0.0904,0.172,0.3995,0.2068,0.1314
2019-07-31 07:20:24.209216+00:00,388,5652,761,5,0.0629,0.043,0.0533,0.0732,0.7676
2019-07-31 08:29:00.113761+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-31 08:21:01.938739+00:00,394,5706,755,2,0.1507,0.8492999999999999
2019-07-31 07:23:46.458417+00:00,397,5733,752,2,0.7688,0.23119999999999996
2019-07-31 08:39:03.463947+00:00,398,5742,751,5,0.8118,0.0847,0.0419,0.0278,0.0338
2019-08-01 07:04:31.334036+00:00,143,3447,501,5,0.6997,0.3002,0.0001,3.878e-13,0.0
2019-08-01 09:12:39.454706+00:00,153,3528,523,5,0.4665,0.2271,0.2084,0.0682,0.0299
2019-08-01 09:12:47.387223+00:00,155,3546,521,5,0.0001,0.0004,0.0009,0.0028,0.9958
2019-08-01 07:06:29.048732+00:00,159,3582,517,5,0.0639,0.3023,0.4331,0.1856,0.0151
2019-08-01 07:37:51.666350+00:00,160,3591,516,3,0.3414,0.2254,0.4332
2019-08-01 07:36:19.494967+00:00,169,3681,538,5,0.0022,0.0142,0.0475,0.1453,0.7908
2019-08-01 07:04:35.333392+00:00,171,3699,536,2,0.7459,0.2541
2019-08-01 09:12:31.006993+00:00,173,3717,534,2,0.9708,0.029200000000000004
2019-08-01 07:04:10.246195+00:00,176,3744,531,5,0.0968,0.1056,0.1187,0.1512,0.5278
2019-08-01 07:37:56.722766+00:00,177,3753,530,2,0.0346,0.9654
2019-08-01 07:39:12.391805+00:00,191,3870,558,2,0.8873,0.11270000000000002
2019-08-01 07:07:38.347338+00:00,195,3915,563,5,0.2117,0.0998,0.1773,0.2887,0.2224
2019-08-01 08:04:54.924644+00:00,198,3942,566,5,0.0043,0.201,0.2967,0.2894,0.2086
2019-08-01 09:15:27.598392+00:00,200,3960,568,5,0.1143,0.0696,0.0828,0.1079,0.6253
2019-08-01 08:27:57.743339+00:00,212,4068,580,5,0.0968,0.1056,0.1187,0.1512,0.5278
2019-08-01 07:58:59.671434+00:00,218,4122,586,3,0.0739,0.1049,0.8212
