created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-31 07:54:56.481196+00:00,322,5058,689,3,0.4076,0.3193,0.2731
2019-07-31 08:58:24.712547+00:00,326,5094,685,3,0.468,0.3554,0.1767
2019-07-31 07:51:38.061150+00:00,333,5157,713,5,1.5153e-12,5.1359e-08,0.0001,0.0219,0.9779
2019-07-31 08:50:49.488219+00:00,334,5166,712,5,0.1073,0.2071,0.267,0.2509,0.1677
2019-07-31 08:58:26.567286+00:00,335,5175,711,5,0.3768,0.1254,0.1252,0.1129,0.2596
2019-07-31 07:29:23.890337+00:00,339,5211,707,5,0.0203,0.1003,0.263,0.3354,0.281
2019-07-31 08:33:39.225790+00:00,340,5220,706,5,0.7131,0.1984,0.0868,0.0017,3.0087e-13
2019-07-31 07:57:39.334572+00:00,342,5238,704,5,0.58,0.2846,0.1059,0.0268,0.0027
2019-07-31 08:58:57.583056+00:00,343,5247,703,5,0.2347,0.1992,0.2181,0.2195,0.1285
2019-07-31 08:01:33.289874+00:00,344,5256,702,2,0.9192,0.08079999999999998
2019-07-31 08:50:52.799243+00:00,346,5274,700,2,0.5834,0.41659999999999997
2019-07-31 09:08:40.176025+00:00,348,5292,735,2,0.5044,0.49560000000000004
2019-07-31 08:51:14.264832+00:00,351,5319,732,3,0.3368,0.436,0.2272
2019-07-31 07:30:36.065446+00:00,352,5328,731,5,0.2817,0.6301,0.0869,0.0013,3.841e-07
2019-07-31 08:21:47.050698+00:00,353,5337,730,5,0.0124,0.0406,0.0743,0.2415,0.6312
2019-07-31 07:21:44.818711+00:00,354,5346,729,5,0.0053,0.0315,0.0795,0.1584,0.7253
2019-07-31 08:27:06.151259+00:00,355,5355,728,2,0.9536,0.0464
2019-07-31 07:17:22.941884+00:00,360,5400,723,2,1.0,0.0
2019-07-31 07:18:36.945184+00:00,368,5472,746,2,0.6386,0.36140000000000005
2019-07-31 07:33:11.676136+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-31 07:50:13.199651+00:00,370,5490,744,5,0.0002,0.2681,0.6451,0.0865,0.0001
2019-07-31 08:00:54.343969+00:00,371,5499,743,2,0.0299,0.9701
2019-07-31 07:39:25.884725+00:00,372,5508,742,2,0.5834,0.41659999999999997
2019-07-31 07:59:57.470485+00:00,374,5526,740,5,6.5322e-06,0.0138,0.397,0.5625,0.0267
2019-07-31 07:34:30.629381+00:00,375,5535,739,5,0.1413,0.0804,0.1016,0.1169,0.5597
2019-07-31 08:54:55.178573+00:00,378,5562,736,2,0.6357,0.36429999999999996
2019-07-31 08:52:47.902703+00:00,385,5625,764,5,0.2822,0.1332,0.1211,0.1387,0.3249
2019-07-31 08:06:04.355409+00:00,386,5634,763,3,1.0,0.0,0.0
2019-07-31 08:55:18.097595+00:00,387,5643,762,5,0.0008,0.0076,0.0975,0.2069,0.6872
2019-07-31 07:20:24.180441+00:00,388,5652,761,5,0.4475,0.2732,0.1685,0.082,0.0288
2019-07-31 08:29:00.086524+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-31 08:21:01.929383+00:00,394,5706,755,2,0.2049,0.7951
2019-07-31 07:23:46.448501+00:00,397,5733,752,2,0.594,0.406
2019-07-31 08:39:03.436253+00:00,398,5742,751,5,0.4388,0.192,0.1447,0.118,0.1065
2019-08-01 07:04:31.308064+00:00,143,3447,501,5,9.8089e-16,0.0001,0.6629,0.337,2.6753e-08
2019-08-01 09:12:39.427495+00:00,153,3528,523,5,0.1929,0.2029,0.3095,0.1681,0.1266
2019-08-01 09:12:47.358584+00:00,155,3546,521,5,2.891e-07,0.0001,0.0024,0.0491,0.9484
2019-08-01 07:06:29.016304+00:00,159,3582,517,5,0.0066,0.0801,0.3171,0.441,0.1552
2019-08-01 07:37:51.648908+00:00,160,3591,516,3,0.3313,0.0299,0.6388
2019-08-01 07:36:19.469129+00:00,169,3681,538,5,0.011,0.0311,0.0645,0.1409,0.7525
2019-08-01 07:04:35.323457+00:00,171,3699,536,2,0.7956,0.20440000000000003
2019-08-01 09:12:30.997203+00:00,173,3717,534,2,1.0,0.0
2019-08-01 07:04:10.220512+00:00,176,3744,531,5,0.3158,0.0557,0.0632,0.0928,0.4725
2019-08-01 07:37:56.713734+00:00,177,3753,530,2,0.0752,0.9248
2019-08-01 07:39:12.381544+00:00,191,3870,558,2,0.7207,0.2793
2019-08-01 07:07:38.321877+00:00,195,3915,563,5,0.4083,0.1282,0.1815,0.2021,0.0799
2019-08-01 08:04:54.898149+00:00,198,3942,566,5,0.1625,0.1116,0.1032,0.151,0.4718
2019-08-01 09:15:27.571026+00:00,200,3960,568,5,0.1298,0.1956,0.2404,0.2339,0.2004
2019-08-01 08:27:57.717378+00:00,212,4068,580,5,0.3158,0.0557,0.0632,0.0928,0.4725
2019-08-01 07:58:59.652646+00:00,218,4122,586,3,0.4099,0.3269,0.2632
2019-08-01 07:54:58.044859+00:00,220,4140,588,2,0.307,0.6930000000000001
2019-08-01 08:35:56.678137+00:00,228,4212,597,5,0.0291,0.1721,0.3315,0.34,0.1273
2019-08-01 07:44:38.219155+00:00,234,4266,603,2,0.7581,0.2419
2019-08-01 08:13:17.870637+00:00,235,4275,604,5,0.0,1.6816e-168,1.0,4.9075e-07,0.0
2019-08-01 08:05:20.646859+00:00,247,4383,622,2,1.0,0.0
2019-08-01 07:23:04.848458+00:00,250,4410,619,5,0.1183,0.0962,0.1085,0.1504,0.5266
2019-08-01 07:16:57.875931+00:00,254,4446,615,2,0.056,0.944
2019-08-01 07:54:04.106633+00:00,256,4464,613,5,0.495,0.2839,0.1711,0.0496,0.0005
2019-08-01 07:48:33.482118+00:00,262,4518,641,5,0.2936,0.1343,0.1625,0.1691,0.2405
2019-08-01 08:51:06.627819+00:00,263,4527,640,3,0.0072,0.0656,0.9272
2019-08-01 07:13:23.788686+00:00,264,4536,639,3,0.9996,0.0004,3.6699e-09
2019-08-01 08:52:02.209201+00:00,266,4554,637,5,0.0015,0.7487,0.2499,7.5934e-06,7.7716e-16
2019-08-01 08:11:13.498700+00:00,267,4563,636,3,0.8132,0.1795,0.0073
2019-08-01 08:05:30.755545+00:00,273,4617,630,2,0.5999,0.4001
2019-08-01 07:43:12.507292+00:00,279,4671,661,2,0.9965,0.0034999999999999476
2019-08-01 08:00:59.078610+00:00,281,4689,659,3,0.4997,0.3901,0.1102
2019-08-01 08:56:21.552086+00:00,297,4824,682,2,1.0,0.0
2019-08-01 08:58:03.392634+00:00,300,4851,679,3,0.9122,0.0877,0.0001
2019-08-01 09:04:46.033403+00:00,307,4914,672,5,0.0133,0.1833,0.4978,0.2749,0.0307
2019-08-01 08:08:50.791009+00:00,312,4959,666,2,0.517,0.483
2019-08-01 07:40:27.613334+00:00,317,5013,694,5,2.3035e-07,0.0478,0.8457,0.1065,1.9151e-06
2019-08-01 09:08:42.049205+00:00,319,5031,692,5,0.1147,0.4154,0.3428,0.1213,0.0058
2019-08-01 08:21:44.965533+00:00,322,5058,689,3,0.4076,0.3193,0.2731
2019-08-01 08:56:10.796417+00:00,326,5094,685,3,0.468,0.3554,0.1767
2019-08-01 08:12:26.700889+00:00,333,5157,713,5,1.5153e-12,5.1359e-08,0.0001,0.0219,0.9779
2019-08-01 09:04:05.962607+00:00,334,5166,712,5,0.1073,0.2071,0.267,0.2509,0.1677
2019-08-01 09:05:49.279356+00:00,335,5175,711,5,0.3727,0.1248,0.125,0.1133,0.2642
2019-08-01 07:40:12.811229+00:00,339,5211,707,5,0.0203,0.1003,0.263,0.3354,0.281
2019-08-01 08:43:35.664190+00:00,340,5220,706,5,0.7131,0.1984,0.0868,0.0017,3.0087e-13
2019-08-01 08:22:39.267434+00:00,342,5238,704,5,0.5802,0.2845,0.1058,0.0268,0.0026
2019-08-01 08:59:30.006271+00:00,343,5247,703,5,0.2347,0.1992,0.2181,0.2195,0.1285
2019-08-01 08:10:46.379218+00:00,344,5256,702,2,0.9192,0.08079999999999998
2019-08-01 08:52:18.258600+00:00,346,5274,700,2,0.5834,0.41659999999999997
2019-08-01 08:52:55.373831+00:00,348,5292,735,2,0.5044,0.49560000000000004
2019-08-01 08:47:23.443040+00:00,351,5319,732,3,0.3368,0.436,0.2272
2019-08-01 07:18:38.403552+00:00,352,5328,731,5,0.2211,0.667,0.1102,0.0017,4.5389e-07
2019-08-01 07:57:54.017777+00:00,353,5337,730,5,0.0124,0.0406,0.0743,0.2415,0.6312
2019-08-01 07:23:42.705256+00:00,354,5346,729,5,0.0053,0.0315,0.0795,0.1584,0.7253
2019-08-01 07:53:26.809880+00:00,355,5355,728,2,0.9526,0.0474
2019-08-01 07:23:55.392586+00:00,360,5400,723,2,1.0,0.0
2019-08-01 07:26:22.406056+00:00,368,5472,746,2,0.6386,0.36140000000000005
2019-08-01 07:13:51.042902+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-01 07:45:27.138901+00:00,370,5490,744,5,0.0002,0.2681,0.6451,0.0865,0.0001
2019-08-01 08:16:39.530983+00:00,371,5499,743,2,0.0264,0.9736
2019-08-01 07:34:26.429794+00:00,372,5508,742,2,0.5834,0.41659999999999997
2019-08-01 07:50:03.046901+00:00,374,5526,740,5,0.0003,0.0898,0.6312,0.2751,0.0036
2019-08-01 07:16:28.099195+00:00,375,5535,739,5,0.1413,0.0804,0.1016,0.1169,0.5597
2019-08-01 09:08:49.596212+00:00,378,5562,736,2,0.6357,0.36429999999999996
2019-08-01 08:28:38.096509+00:00,385,5625,764,5,0.263,0.1326,0.1229,0.1427,0.3389
2019-08-01 08:09:25.162776+00:00,386,5634,763,3,1.0,0.0,0.0
2019-08-01 09:00:29.159671+00:00,387,5643,762,5,0.0008,0.0076,0.0975,0.2069,0.6872
2019-08-01 07:21:08.761055+00:00,388,5652,761,5,0.4475,0.2732,0.1685,0.082,0.0288
2019-08-01 08:40:58.033626+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-08-01 07:54:42.538562+00:00,394,5706,755,2,0.2049,0.7951
2019-08-01 07:34:35.482448+00:00,397,5733,752,2,0.594,0.406
2019-08-01 08:48:27.915994+00:00,398,5742,751,5,0.4388,0.192,0.1447,0.118,0.1065
2019-08-01 08:32:18.480158+00:00,404,5769,782,5,0.2914,0.2634,0.2135,0.1539,0.0777
2019-08-01 07:35:58.580708+00:00,418,5832,775,5,0.5274,0.1357,0.1172,0.0895,0.1303
2019-08-01 07:37:36.304224+00:00,422,5868,771,5,0.4131,0.0746,0.0833,0.14,0.289
2019-08-01 07:59:32.175776+00:00,423,5877,770,2,0.9154,0.08460000000000001
2019-08-02 11:19:44.743053+00:00,143,3447,501,5,9.8089e-16,0.0001,0.6629,0.337,2.6753e-08
2019-08-02 13:11:25.221521+00:00,153,3528,523,5,0.1929,0.2029,0.3095,0.1681,0.1266
2019-08-02 13:11:38.320594+00:00,155,3546,521,5,2.891e-07,0.0001,0.0024,0.0491,0.9484
2019-08-02 11:22:20.408132+00:00,159,3582,517,5,0.0054,0.0706,0.2998,0.4503,0.1739
2019-08-02 11:56:21.072732+00:00,160,3591,516,3,0.3313,0.0299,0.6388
2019-08-02 11:54:41.724785+00:00,169,3681,538,5,0.0129,0.0358,0.0728,0.1542,0.7242
2019-08-02 11:20:04.774556+00:00,171,3699,536,2,0.7956,0.20440000000000003
2019-08-02 13:11:15.440485+00:00,173,3717,534,2,1.0,0.0
2019-08-02 11:19:44.833312+00:00,176,3744,531,5,0.3158,0.0557,0.0632,0.0928,0.4725
2019-08-02 11:56:26.351291+00:00,177,3753,530,2,0.0752,0.9248
2019-08-02 11:57:47.885221+00:00,191,3870,558,2,0.7207,0.2793
2019-08-02 11:23:32.978981+00:00,195,3915,563,5,0.4083,0.1282,0.1815,0.2021,0.0799
2019-08-02 12:23:47.043253+00:00,198,3942,566,5,0.1644,0.1134,0.1047,0.1527,0.4649
2019-08-02 13:14:13.900783+00:00,200,3960,568,5,0.1298,0.1956,0.2404,0.2339,0.2004
2019-08-02 12:46:05.382042+00:00,212,4068,580,5,0.3158,0.0557,0.0632,0.0928,0.4725
2019-08-02 12:18:01.991329+00:00,218,4122,586,3,0.4099,0.3269,0.2632
2019-08-02 12:13:19.059324+00:00,220,4140,588,2,0.307,0.6930000000000001
2019-08-02 13:24:10.261736+00:00,228,4212,597,5,0.0291,0.1721,0.3315,0.34,0.1273
2019-08-02 12:03:13.590820+00:00,234,4266,603,2,0.7581,0.2419
2019-08-02 12:32:17.905052+00:00,235,4275,604,5,0.0,1.6816e-168,1.0,4.9075e-07,0.0
2019-08-02 12:24:19.838336+00:00,247,4383,622,2,1.0,0.0
2019-08-02 11:41:10.434149+00:00,250,4410,619,5,0.1183,0.0962,0.1085,0.1504,0.5266
2019-08-02 11:34:13.296780+00:00,254,4446,615,2,0.0123,0.9877
2019-08-02 12:12:45.897502+00:00,256,4464,613,5,0.495,0.2839,0.1711,0.0496,0.0005
2019-08-02 12:07:10.211145+00:00,262,4518,641,5,0.2832,0.1404,0.1712,0.1761,0.2291
2019-08-02 12:50:03.421938+00:00,263,4527,640,3,0.165,0.4928,0.3422
2019-08-02 11:29:23.747276+00:00,264,4536,639,3,0.9996,0.0004,3.6699e-09
2019-08-02 12:50:53.991916+00:00,266,4554,637,5,0.0015,0.7487,0.2499,7.5934e-06,7.7716e-16
2019-08-02 12:30:05.815586+00:00,267,4563,636,3,0.8132,0.1795,0.0073
2019-08-02 12:24:34.416867+00:00,273,4617,630,2,0.5999,0.4001
2019-08-02 12:01:54.386491+00:00,279,4671,661,2,0.9965,0.0034999999999999476
2019-08-02 12:19:57.944009+00:00,281,4689,659,3,0.4997,0.3901,0.1102
2019-08-02 12:55:16.329444+00:00,297,4824,682,2,1.0,0.0
2019-08-02 12:56:43.132984+00:00,300,4851,679,3,0.3143,0.6811,0.0047
2019-08-02 13:03:50.068942+00:00,307,4914,672,5,0.0133,0.1833,0.4978,0.2749,0.0307
2019-08-02 12:27:50.497135+00:00,312,4959,666,2,0.517,0.483
2019-08-02 11:57:26.800146+00:00,317,5013,694,5,1.6635e-12,0.0391,0.9577,0.0032,1.1102e-15
2019-08-02 13:55:36.870581+00:00,319,5031,692,5,0.3249,0.4596,0.1813,0.0335,0.0008
2019-08-02 12:39:46.638844+00:00,322,5058,689,3,0.4076,0.3193,0.2731
2019-08-02 12:54:57.641821+00:00,326,5094,685,3,0.468,0.3554,0.1767
2019-08-02 13:02:57.704916+00:00,334,5166,712,5,0.1073,0.2071,0.267,0.2509,0.1677
2019-08-02 13:04:32.670831+00:00,335,5175,711,5,0.3727,0.1248,0.125,0.1133,0.2642
2019-08-02 11:58:52.847384+00:00,339,5211,707,5,0.0202,0.1011,0.2654,0.3366,0.2767
2019-08-02 13:32:04.141768+00:00,340,5220,706,5,0.7131,0.1984,0.0868,0.0017,3.0087e-13
2019-08-02 12:40:38.375602+00:00,342,5238,704,5,0.5883,0.282,0.1022,0.0251,0.0024
2019-08-02 12:58:27.232792+00:00,343,5247,703,5,0.2347,0.1992,0.2181,0.2195,0.1285
2019-08-02 12:29:46.238781+00:00,344,5256,702,2,0.9192,0.08079999999999998
2019-08-02 12:51:09.509718+00:00,346,5274,700,2,0.5834,0.41659999999999997
2019-08-02 12:51:50.292291+00:00,348,5292,735,2,0.5044,0.49560000000000004
2019-08-02 13:35:58.323710+00:00,351,5319,732,3,0.3368,0.436,0.2272
2019-08-02 11:34:36.251331+00:00,352,5328,731,5,0.0672,0.6422,0.2803,0.0103,6.3721e-06
2019-08-02 12:16:55.356533+00:00,353,5337,730,5,0.0124,0.0406,0.0743,0.2415,0.6312
2019-08-02 11:41:49.496575+00:00,354,5346,729,5,0.0053,0.0315,0.0795,0.1584,0.7253
2019-08-02 12:12:14.935839+00:00,355,5355,728,2,0.9526,0.0474
2019-08-02 12:30:34.523178+00:00,358,5382,725,5,0.039,0.2448,0.6038,0.111,0.0014
2019-08-02 11:42:02.343850+00:00,360,5400,723,2,1.0,0.0
2019-08-02 11:44:31.149754+00:00,368,5472,746,2,0.6386,0.36140000000000005
2019-08-02 11:29:55.273012+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-02 12:03:36.938422+00:00,370,5490,744,5,0.0002,0.2681,0.6451,0.0865,0.0001
2019-08-02 12:35:41.290066+00:00,371,5499,743,2,0.0264,0.9736
2019-08-02 11:52:19.358158+00:00,372,5508,742,2,0.5834,0.41659999999999997
2019-08-02 07:50:29.772377+00:00,374,5526,740,5,1.6789e-06,0.0069,0.3147,0.6357,0.0427
2019-08-02 11:33:26.012770+00:00,375,5535,739,5,0.1413,0.0804,0.1016,0.1169,0.5597
2019-08-02 13:07:33.346512+00:00,378,5562,736,2,0.6357,0.36429999999999996
2019-08-02 12:46:40.708392+00:00,385,5625,764,5,0.1023,0.0732,0.0825,0.119,0.623
2019-08-02 12:28:34.660380+00:00,386,5634,763,3,0.0986,0.2459,0.6555
2019-08-02 12:59:17.560096+00:00,387,5643,762,5,0.0358,0.1064,0.3683,0.2651,0.2244
2019-08-02 11:39:28.333670+00:00,388,5652,761,5,0.4475,0.2732,0.1685,0.082,0.0288
2019-08-02 12:58:59.153712+00:00,393,5697,756,5,0.0114,0.0678,0.1576,0.3231,0.4401
2019-08-02 12:13:39.799144+00:00,394,5706,755,2,0.0754,0.9246
2019-08-02 11:52:48.259945+00:00,397,5733,752,2,0.594,0.406
2019-08-02 13:36:56.069686+00:00,398,5742,751,5,0.4388,0.192,0.1447,0.118,0.1065
2019-08-02 12:51:39.994083+00:00,404,5769,782,5,0.3394,0.2744,0.2018,0.1298,0.0546
2019-08-02 11:57:36.658519+00:00,418,5832,775,5,0.5274,0.1357,0.1172,0.0895,0.1303
2019-08-02 12:19:38.880713+00:00,419,5841,774,5,0.001,0.0024,0.0066,0.016,0.9739
2019-08-02 13:36:47.587545+00:00,421,5859,772,5,0.2626,0.2154,0.3411,0.1131,0.0679
2019-08-02 11:56:04.798631+00:00,422,5868,771,5,0.4131,0.0746,0.0833,0.14,0.289
2019-08-02 12:18:16.193510+00:00,423,5877,770,2,0.9154,0.08460000000000001
2019-08-03 07:32:07.217264+00:00,143,3447,501,5,9.8089e-16,0.0001,0.6629,0.337,2.6753e-08
2019-08-03 08:53:31.234704+00:00,153,3528,523,5,0.2011,0.2051,0.3071,0.1644,0.1224
2019-08-03 09:17:56.173110+00:00,155,3546,521,5,2.891e-07,0.0001,0.0024,0.0491,0.9484
2019-08-03 07:32:41.402165+00:00,159,3582,517,5,0.0037,0.0552,0.2663,0.4619,0.2128
2019-08-03 08:19:24.381997+00:00,160,3591,516,3,0.3313,0.0299,0.6388
2019-08-03 08:13:50.424102+00:00,169,3681,538,5,0.0129,0.0358,0.0728,0.1542,0.7242
2019-08-03 07:32:08.903365+00:00,171,3699,536,2,0.7956,0.20440000000000003
2019-08-03 09:20:33.757795+00:00,173,3717,534,2,1.0,0.0
2019-08-03 07:37:16.497383+00:00,176,3744,531,5,0.3158,0.0557,0.0632,0.0928,0.4725
2019-08-03 08:10:35.538826+00:00,177,3753,530,2,0.0752,0.9248
2019-08-03 08:16:21.522159+00:00,191,3870,558,2,0.7207,0.2793
2019-08-03 07:06:17.861374+00:00,195,3915,563,5,0.4083,0.1282,0.1815,0.2021,0.0799
2019-08-03 07:48:56.415719+00:00,198,3942,566,5,0.1644,0.1134,0.1047,0.1527,0.4648
2019-08-03 09:18:27.837746+00:00,200,3960,568,5,0.1298,0.1956,0.2404,0.2339,0.2004
2019-08-03 07:49:24.133038+00:00,212,4068,580,5,0.3158,0.0557,0.0632,0.0928,0.4725
2019-08-03 07:51:15.781063+00:00,218,4122,586,3,0.4099,0.3269,0.2632
2019-08-03 08:31:55.840338+00:00,220,4140,588,2,0.307,0.6930000000000001
2019-08-03 08:39:46.646793+00:00,228,4212,597,5,0.0298,0.1792,0.3404,0.3352,0.1154
2019-08-03 08:21:49.907377+00:00,234,4266,603,2,0.7581,0.2419
2019-08-03 07:49:26.194284+00:00,235,4275,604,5,0.0,1.6816e-168,1.0,4.9075e-07,0.0
2019-08-03 07:45:42.038964+00:00,247,4383,622,2,1.0,0.0
2019-08-03 07:19:40.847889+00:00,250,4410,619,5,0.1183,0.0962,0.1085,0.1504,0.5266
2019-08-03 07:07:57.496298+00:00,254,4446,615,2,0.0123,0.9877
2019-08-03 08:23:43.315158+00:00,256,4464,613,5,0.495,0.2839,0.1711,0.0496,0.0005
2019-08-03 08:15:59.181781+00:00,262,4518,641,5,0.2832,0.1404,0.1712,0.1761,0.2291
2019-08-03 09:21:06.182071+00:00,263,4527,640,3,0.165,0.4928,0.3422
2019-08-03 09:08:20.097315+00:00,266,4554,637,5,0.0015,0.7487,0.2499,7.5934e-06,7.7716e-16
2019-08-03 07:39:39.331160+00:00,267,4563,636,3,0.8132,0.1795,0.0073
2019-08-03 07:54:53.176770+00:00,273,4617,630,2,0.5999,0.4001
2019-08-03 08:29:00.667978+00:00,279,4671,661,2,0.9965,0.0034999999999999476
2019-08-03 07:44:46.026102+00:00,281,4689,659,3,0.4997,0.3901,0.1102
2019-08-03 09:00:50.269495+00:00,297,4824,682,2,1.0,0.0
2019-08-03 09:01:32.772778+00:00,300,4851,679,3,0.3143,0.6811,0.0047
2019-08-03 09:02:46.561236+00:00,307,4914,672,5,0.0133,0.1833,0.4978,0.2749,0.0307
2019-08-03 07:53:32.659474+00:00,312,4959,666,2,0.517,0.483
2019-08-03 07:30:53.869703+00:00,317,5013,694,5,1.6635e-12,0.0391,0.9577,0.0032,1.1102e-15
2019-08-03 09:14:47.825495+00:00,319,5031,692,5,0.3249,0.4596,0.1813,0.0335,0.0008
2019-08-03 07:51:13.136653+00:00,322,5058,689,3,0.4076,0.3193,0.2731
2019-08-03 08:58:26.403062+00:00,326,5094,685,3,0.468,0.3554,0.1767
2019-08-03 09:12:50.745133+00:00,334,5166,712,5,0.1073,0.2071,0.267,0.2509,0.1677
2019-08-03 09:12:58.810861+00:00,335,5175,711,5,0.3727,0.1248,0.125,0.1133,0.2642
2019-08-03 07:20:03.552483+00:00,339,5211,707,5,0.0202,0.1011,0.2654,0.3366,0.2767
2019-08-03 08:49:45.371046+00:00,340,5220,706,5,0.7131,0.1984,0.0868,0.0017,3.0087e-13
2019-08-03 07:46:32.096164+00:00,342,5238,704,5,0.5969,0.2781,0.0989,0.0238,0.0022
2019-08-03 09:04:14.854743+00:00,343,5247,703,5,0.2335,0.1992,0.2184,0.2201,0.1288
2019-08-03 07:53:04.340773+00:00,344,5256,702,2,0.9192,0.08079999999999998
2019-08-03 09:04:38.141329+00:00,346,5274,700,2,0.5834,0.41659999999999997
2019-08-03 09:12:47.773166+00:00,348,5292,735,2,0.5044,0.49560000000000004
2019-08-03 08:57:23.406814+00:00,351,5319,732,3,0.3368,0.436,0.2272
2019-08-03 07:22:53.647929+00:00,352,5328,731,5,0.0605,0.6518,0.279,0.0087,3.5848e-06
2019-08-03 08:31:46.631495+00:00,353,5337,730,5,0.0124,0.0406,0.0743,0.2415,0.6312
2019-08-03 07:13:42.552660+00:00,354,5346,729,5,0.0053,0.0315,0.0795,0.1584,0.7253
2019-08-03 08:25:24.750759+00:00,355,5355,728,2,0.9526,0.0474
2019-08-03 08:00:10.606498+00:00,358,5382,725,5,0.039,0.2448,0.6038,0.111,0.0014
2019-08-03 07:28:46.616661+00:00,360,5400,723,2,1.0,0.0
2019-08-03 07:19:30.174793+00:00,368,5472,746,2,0.6386,0.36140000000000005
2019-08-03 07:17:32.429060+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-03 07:44:14.400090+00:00,370,5490,744,5,0.0002,0.2681,0.6451,0.0865,0.0001
2019-08-03 08:04:29.599557+00:00,371,5499,743,2,0.0264,0.9736
2019-08-03 07:18:23.669099+00:00,372,5508,742,2,0.5834,0.41659999999999997
2019-08-03 07:52:48.859478+00:00,374,5526,740,5,9.2306e-07,0.0045,0.2597,0.6727,0.0631
2019-08-03 07:14:58.245934+00:00,375,5535,739,5,0.1354,0.0788,0.1005,0.1165,0.5688
2019-08-03 09:09:50.954187+00:00,378,5562,736,2,0.6357,0.36429999999999996
2019-08-03 09:03:30.058592+00:00,385,5625,764,5,0.0603,0.0494,0.06,0.0942,0.7361
2019-08-03 07:54:17.520146+00:00,386,5634,763,3,0.0986,0.2459,0.6555
2019-08-03 09:02:35.692010+00:00,387,5643,762,5,0.0358,0.1064,0.3683,0.2651,0.2244
2019-08-03 07:31:50.869638+00:00,388,5652,761,5,0.4475,0.2732,0.1685,0.082,0.0288
2019-08-03 08:35:24.544656+00:00,393,5697,756,5,0.0111,0.0648,0.151,0.3153,0.4578
2019-08-03 08:31:25.754431+00:00,394,5706,755,2,0.0754,0.9246
2019-08-03 07:19:00.602056+00:00,397,5733,752,2,0.594,0.406
2019-08-03 08:48:40.178203+00:00,398,5742,751,5,0.4388,0.192,0.1447,0.118,0.1065
2019-08-03 08:17:48.782929+00:00,404,5769,782,5,0.3394,0.2744,0.2018,0.1298,0.0546
2019-08-03 07:30:45.262182+00:00,418,5832,775,5,0.4579,0.1387,0.1274,0.1037,0.1723
2019-08-03 08:33:02.960262+00:00,419,5841,774,5,0.001,0.0024,0.0066,0.016,0.9739
2019-08-03 08:48:48.539561+00:00,421,5859,772,5,0.2755,0.2182,0.3356,0.1079,0.0627
2019-08-03 07:04:25.236817+00:00,422,5868,771,5,0.4131,0.0746,0.0833,0.14,0.289
2019-08-03 08:11:59.747499+00:00,423,5877,770,2,0.9154,0.08460000000000001
2019-08-04 07:30:20.869784+00:00,143,3447,501,5,9.8089e-16,0.0001,0.6629,0.337,2.6753e-08
2019-08-04 08:53:03.449390+00:00,153,3528,523,5,0.2011,0.2051,0.3071,0.1644,0.1224
2019-08-04 09:18:01.795400+00:00,155,3546,521,5,2.891e-07,0.0001,0.0024,0.0491,0.9484
2019-08-04 07:30:44.326777+00:00,159,3582,517,5,0.0054,0.0708,0.3003,0.4501,0.1733
2019-08-04 07:46:53.057290+00:00,160,3591,516,3,0.3313,0.0299,0.6388
2019-08-04 07:41:29.556567+00:00,169,3681,538,5,0.0129,0.0358,0.0728,0.1542,0.7242
2019-08-04 07:30:14.679011+00:00,171,3699,536,2,0.7956,0.20440000000000003
2019-08-04 09:20:30.524790+00:00,173,3717,534,2,1.0,0.0
2019-08-04 07:35:12.468812+00:00,176,3744,531,5,0.2869,0.0536,0.0615,0.0919,0.5061
2019-08-04 07:38:10.992866+00:00,177,3753,530,2,0.0752,0.9248
2019-08-04 07:44:04.201856+00:00,191,3870,558,2,0.7207,0.2793
2019-08-04 07:05:25.585912+00:00,195,3915,563,5,0.4083,0.1282,0.1815,0.2021,0.0799
2019-08-04 08:11:09.699068+00:00,198,3942,566,5,0.1652,0.1137,0.1048,0.1527,0.4636
2019-08-04 09:18:28.338878+00:00,200,3960,568,5,0.1298,0.1956,0.2404,0.2339,0.2004
2019-08-04 08:11:33.304257+00:00,212,4068,580,5,0.2869,0.0536,0.0615,0.0919,0.5061
2019-08-04 08:13:24.439384+00:00,218,4122,586,3,0.4099,0.3269,0.2632
2019-08-04 07:58:39.143429+00:00,220,4140,588,2,0.307,0.6930000000000001
2019-08-04 08:39:37.217977+00:00,228,4212,597,5,0.0291,0.1721,0.3315,0.34,0.1273
2019-08-04 07:49:11.901767+00:00,234,4266,603,2,0.7581,0.2419
2019-08-04 08:11:22.829563+00:00,235,4275,604,5,0.0,1.6816e-168,1.0,4.9075e-07,0.0
2019-08-04 08:07:52.556651+00:00,247,4383,622,2,1.0,0.0
2019-08-04 07:18:51.261354+00:00,250,4410,619,5,0.1183,0.0962,0.1085,0.1504,0.5266
2019-08-04 07:07:23.438675+00:00,254,4446,615,2,0.0123,0.9877
2019-08-04 07:51:13.260804+00:00,256,4464,613,5,0.495,0.2839,0.1711,0.0496,0.0005
