created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-31 08:46:54.172764+00:00,300,4851,679,3,0.3349,0.1207,0.5444
2019-07-31 08:57:58.089000+00:00,307,4914,672,5,0.0006,0.0812,0.5878,0.3188,0.0116
2019-07-31 08:04:32.034155+00:00,312,4959,666,2,0.5479,0.45209999999999995
2019-07-31 07:29:29.800802+00:00,317,5013,694,5,4.6621e-06,0.0306,0.6013,0.3662,0.0019
2019-07-31 09:07:37.753248+00:00,319,5031,692,5,0.0087,0.566,0.4153,0.01,1.6251e-07
2019-07-31 07:54:56.566261+00:00,322,5058,689,3,0.5881,0.2444,0.1676
2019-07-31 08:58:24.792934+00:00,326,5094,685,3,0.6163,0.2979,0.0859
2019-07-31 07:51:38.185636+00:00,333,5157,713,5,0.0194,0.3256,0.5528,0.1006,0.0017
2019-07-31 08:50:49.611375+00:00,334,5166,712,5,0.0118,0.0651,0.1761,0.3154,0.4316
2019-07-31 08:58:26.696205+00:00,335,5175,711,5,0.608,0.1439,0.1096,0.0709,0.0677
2019-07-31 07:29:24.013215+00:00,339,5211,707,5,0.0056,0.0708,0.298,0.4106,0.215
2019-07-31 07:57:39.455716+00:00,342,5238,704,5,0.1074,0.3895,0.361,0.1315,0.0106
2019-07-31 08:58:57.709746+00:00,343,5247,703,5,0.1795,0.2026,0.2425,0.2485,0.127
2019-07-31 08:01:33.337453+00:00,344,5256,702,2,0.664,0.33599999999999997
2019-07-31 08:50:52.846912+00:00,346,5274,700,2,0.9318,0.06820000000000004
2019-07-31 09:08:40.220190+00:00,348,5292,735,2,0.6628,0.33720000000000006
2019-07-31 08:51:14.351348+00:00,351,5319,732,3,0.1044,0.2433,0.6523
2019-07-31 07:30:36.190264+00:00,352,5328,731,5,0.5318,0.368,0.0899,0.0101,0.0002
2019-07-31 08:21:47.178066+00:00,353,5337,730,5,0.0894,0.1557,0.1786,0.3169,0.2593
2019-07-31 07:21:44.957309+00:00,354,5346,729,5,0.1929,0.2246,0.2021,0.1735,0.207
2019-07-31 08:27:06.194760+00:00,355,5355,728,2,0.9067,0.09330000000000005
2019-07-31 07:18:36.990010+00:00,368,5472,746,2,0.7626,0.23740000000000006
2019-07-31 07:32:29.987261+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-31 07:50:13.304991+00:00,370,5490,744,5,0.0001,0.166,0.6271,0.2056,0.0011
2019-07-31 08:00:54.387134+00:00,371,5499,743,2,0.0608,0.9392
2019-07-31 07:39:25.928226+00:00,372,5508,742,2,0.1811,0.8189
2019-07-31 07:59:57.581765+00:00,374,5526,740,5,0.0421,0.5734,0.3686,0.0159,0.0
2019-07-31 08:54:55.222079+00:00,378,5562,736,2,0.4969,0.5031
2019-07-31 08:52:48.011543+00:00,385,5625,764,5,0.0681,0.2078,0.2872,0.291,0.1459
2019-07-31 08:06:04.438601+00:00,386,5634,763,3,0.6979,0.0216,0.2805
2019-07-31 08:55:18.221478+00:00,387,5643,762,5,0.0251,0.1149,0.4536,0.274,0.1325
2019-07-31 07:20:24.317763+00:00,388,5652,761,5,0.0864,0.1758,0.2415,0.253,0.2433
2019-07-31 08:29:00.208983+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-31 08:21:01.972468+00:00,394,5706,755,2,0.2624,0.7376
2019-07-31 07:23:46.492578+00:00,397,5733,752,2,0.4637,0.5363
2019-07-31 08:39:03.560815+00:00,398,5742,751,5,0.7373,0.1531,0.069,0.031,0.0098
2019-08-01 07:04:31.425207+00:00,143,3447,501,5,0.5329,0.467,0.0001,4.1966e-14,0.0
2019-08-01 09:12:39.545207+00:00,153,3528,523,5,0.826,0.1368,0.0354,0.0017,0.0001
2019-08-01 09:12:47.486550+00:00,155,3546,521,5,0.0003,0.0018,0.007,0.0297,0.9612
2019-08-01 07:06:29.154467+00:00,159,3582,517,5,0.0175,0.1894,0.4752,0.2909,0.0271
2019-08-01 07:37:51.726454+00:00,160,3591,516,3,0.0992,0.018,0.8829
2019-08-01 07:36:19.560032+00:00,169,3681,538,5,2.1387e-07,0.0003,0.0221,0.3356,0.6419
2019-08-01 09:12:31.042154+00:00,173,3717,534,2,0.9995,0.0004999999999999449
2019-08-01 07:04:10.334504+00:00,176,3744,531,5,0.2236,0.0457,0.054,0.0838,0.5928
2019-08-01 07:37:56.754886+00:00,177,3753,530,2,0.0016,0.9984
2019-08-01 07:07:38.437130+00:00,195,3915,563,5,0.1395,0.0861,0.1719,0.3228,0.2797
2019-08-01 08:04:55.018861+00:00,198,3942,566,5,0.2309,0.1587,0.1348,0.1729,0.3027
2019-08-01 09:15:27.698384+00:00,200,3960,568,5,0.1101,0.164,0.2151,0.236,0.2748
2019-08-01 08:27:57.833399+00:00,212,4068,580,5,0.2236,0.0457,0.054,0.0838,0.5928
2019-08-01 07:58:59.737757+00:00,218,4122,586,3,0.1689,0.2997,0.5314
2019-08-01 07:54:58.089502+00:00,220,4140,588,2,0.1542,0.8458
2019-08-01 08:35:56.796293+00:00,228,4212,597,5,0.4256,0.4034,0.1448,0.0252,0.001
2019-08-01 07:44:38.259469+00:00,234,4266,603,2,0.8277,0.1723
2019-08-01 08:13:17.992807+00:00,235,4275,604,5,9.5625e-266,2.1201e-51,0.9944,0.0056,0.0
2019-08-01 07:23:04.965209+00:00,250,4410,619,5,0.4573,0.0929,0.0765,0.0843,0.289
2019-08-01 07:16:57.917918+00:00,254,4446,615,2,0.0782,0.9218
2019-08-01 07:54:04.224406+00:00,256,4464,613,5,0.1823,0.2058,0.2723,0.2964,0.0432
2019-08-01 07:48:33.599363+00:00,262,4518,641,5,0.17,0.1396,0.1994,0.2251,0.2659
2019-08-01 08:51:06.706771+00:00,263,4527,640,3,0.0007,0.0272,0.9721
2019-08-01 07:13:23.867067+00:00,264,4536,639,3,0.9998,0.0002,2.3261e-10
2019-08-01 08:52:02.327456+00:00,266,4554,637,5,0.4614,0.5312,0.0074,3.2918e-07,2.9976e-14
2019-08-01 08:11:13.619378+00:00,267,4563,636,3,0.3227,0.5811,0.0962
2019-08-01 08:55:13.816289+00:00,269,4581,634,2,0.0012,0.9988
2019-08-01 08:05:30.797862+00:00,273,4617,630,2,0.4237,0.5763
2019-08-01 07:43:12.548052+00:00,279,4671,661,2,0.9656,0.034399999999999986
2019-08-01 08:00:59.158229+00:00,281,4689,659,3,0.2952,0.5067,0.1981
2019-08-01 08:56:21.595076+00:00,297,4824,682,2,1.0,0.0
2019-08-01 08:58:03.479966+00:00,300,4851,679,3,0.3349,0.1207,0.5444
2019-08-01 09:04:46.162067+00:00,307,4914,672,5,0.0006,0.0812,0.5878,0.3188,0.0116
2019-08-01 08:08:50.837982+00:00,312,4959,666,2,0.5479,0.45209999999999995
2019-08-01 07:40:27.729573+00:00,317,5013,694,5,4.6621e-06,0.0306,0.6013,0.3662,0.0019
2019-08-01 09:08:42.157997+00:00,319,5031,692,5,0.009,0.5723,0.4092,0.0095,1.4554e-07
2019-08-01 08:21:45.047196+00:00,322,5058,689,3,0.5881,0.2444,0.1676
2019-08-01 08:56:10.874495+00:00,326,5094,685,3,0.6163,0.2979,0.0859
2019-08-01 08:12:26.840474+00:00,333,5157,713,5,0.0194,0.3256,0.5528,0.1006,0.0017
2019-08-01 09:04:06.092566+00:00,334,5166,712,5,0.0118,0.0651,0.1761,0.3154,0.4316
2019-08-01 09:05:49.402029+00:00,335,5175,711,5,0.6003,0.144,0.1109,0.0728,0.0719
2019-08-01 07:40:12.924532+00:00,339,5211,707,5,0.0056,0.0708,0.298,0.4106,0.215
2019-08-01 08:22:39.386940+00:00,342,5238,704,5,0.1074,0.3895,0.361,0.1315,0.0106
2019-08-01 08:59:30.123944+00:00,343,5247,703,5,0.1795,0.2026,0.2425,0.2485,0.127
2019-08-01 08:10:46.444288+00:00,344,5256,702,2,0.664,0.33599999999999997
2019-08-01 08:52:18.299265+00:00,346,5274,700,2,0.9318,0.06820000000000004
2019-08-01 08:52:55.414571+00:00,348,5292,735,2,0.6628,0.33720000000000006
2019-08-01 08:47:23.523066+00:00,351,5319,732,3,0.1044,0.2433,0.6523
2019-08-01 07:18:38.518014+00:00,352,5328,731,5,0.4786,0.4005,0.1078,0.0128,0.0003
2019-08-01 07:57:54.141737+00:00,353,5337,730,5,0.0894,0.1557,0.1786,0.3169,0.2593
2019-08-01 07:23:42.829109+00:00,354,5346,729,5,0.1929,0.2246,0.2021,0.1735,0.207
2019-08-01 07:53:26.851531+00:00,355,5355,728,2,0.9128,0.08720000000000006
2019-08-01 07:26:22.450443+00:00,368,5472,746,2,0.7626,0.23740000000000006
2019-08-01 07:13:02.662316+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-01 07:45:27.242756+00:00,370,5490,744,5,0.0001,0.166,0.6271,0.2056,0.0011
2019-08-01 08:16:39.577096+00:00,371,5499,743,2,0.0513,0.9487
2019-08-01 07:34:26.472631+00:00,372,5508,742,2,0.1811,0.8189
2019-08-01 07:50:03.158012+00:00,374,5526,740,5,0.0387,0.5712,0.3745,0.0156,0.0
2019-08-01 09:08:49.639436+00:00,378,5562,736,2,0.4969,0.5031
2019-08-01 08:28:38.204265+00:00,385,5625,764,5,0.0682,0.208,0.2873,0.2908,0.1457
2019-08-01 08:09:25.244903+00:00,386,5634,763,3,0.6979,0.0216,0.2805
2019-08-01 09:00:29.276435+00:00,387,5643,762,5,0.0251,0.1149,0.4536,0.274,0.1325
2019-08-01 07:21:08.887350+00:00,388,5652,761,5,0.0864,0.1758,0.2415,0.253,0.2433
2019-08-01 08:40:58.142334+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-08-01 07:54:42.582832+00:00,394,5706,755,2,0.2624,0.7376
2019-08-01 07:34:35.523368+00:00,397,5733,752,2,0.4637,0.5363
2019-08-01 08:48:28.036531+00:00,398,5742,751,5,0.7373,0.1531,0.069,0.031,0.0098
2019-08-01 08:32:18.582136+00:00,404,5769,782,5,0.0719,0.3646,0.397,0.1548,0.0116
2019-08-01 07:35:58.697205+00:00,418,5832,775,5,0.7168,0.1591,0.0828,0.031,0.0102
2019-08-01 07:37:36.419590+00:00,422,5868,771,5,0.1013,0.0308,0.0412,0.0925,0.7342
2019-08-01 07:59:32.219245+00:00,423,5877,770,2,0.7686,0.23140000000000005
2019-08-02 11:19:44.870232+00:00,143,3447,501,5,0.5329,0.467,0.0001,4.1966e-14,0.0
2019-08-02 13:11:25.334639+00:00,153,3528,523,5,0.826,0.1368,0.0354,0.0017,0.0001
2019-08-02 13:11:38.446167+00:00,155,3546,521,5,0.0003,0.0018,0.007,0.0297,0.9612
2019-08-02 11:22:20.536208+00:00,159,3582,517,5,0.0179,0.189,0.4722,0.2928,0.0282
2019-08-02 11:56:21.156391+00:00,160,3591,516,3,0.0992,0.018,0.8829
2019-08-02 11:54:41.829941+00:00,169,3681,538,5,4.6986e-07,0.0006,0.035,0.4105,0.5539
2019-08-02 13:11:15.481297+00:00,173,3717,534,2,0.9995,0.0004999999999999449
2019-08-02 11:19:44.963989+00:00,176,3744,531,5,0.2236,0.0457,0.054,0.0838,0.5928
2019-08-02 11:56:26.395230+00:00,177,3753,530,2,0.0016,0.9984
2019-08-02 11:23:33.111327+00:00,195,3915,563,5,0.1395,0.0861,0.1719,0.3228,0.2797
2019-08-02 12:23:47.168291+00:00,198,3942,566,5,0.2264,0.159,0.1358,0.1747,0.304
2019-08-02 13:14:14.074642+00:00,200,3960,568,5,0.1101,0.164,0.2151,0.236,0.2748
2019-08-02 12:46:05.508201+00:00,212,4068,580,5,0.2236,0.0457,0.054,0.0838,0.5928
2019-08-02 12:18:02.084606+00:00,218,4122,586,3,0.1689,0.2997,0.5314
2019-08-02 12:13:19.102840+00:00,220,4140,588,2,0.1542,0.8458
2019-08-02 13:24:10.378123+00:00,228,4212,597,5,0.4256,0.4034,0.1448,0.0252,0.001
2019-08-02 12:03:13.636740+00:00,234,4266,603,2,0.8277,0.1723
2019-08-02 12:32:18.029580+00:00,235,4275,604,5,9.5625e-266,2.1201e-51,0.9944,0.0056,0.0
2019-08-02 11:41:10.557487+00:00,250,4410,619,5,0.4573,0.0929,0.0765,0.0843,0.289
2019-08-02 11:34:13.371282+00:00,254,4446,615,2,0.0123,0.9877
2019-08-02 12:12:46.021079+00:00,256,4464,613,5,0.1823,0.2058,0.2723,0.2964,0.0432
2019-08-02 12:07:10.335160+00:00,262,4518,641,5,0.1641,0.146,0.2108,0.2334,0.2458
2019-08-02 12:50:03.499722+00:00,263,4527,640,3,0.0998,0.5889,0.3113
2019-08-02 11:29:23.829772+00:00,264,4536,639,3,0.9998,0.0002,2.3261e-10
2019-08-02 12:50:54.120565+00:00,266,4554,637,5,0.4614,0.5312,0.0074,3.2918e-07,2.9976e-14
2019-08-02 12:30:05.894348+00:00,267,4563,636,3,0.3227,0.5811,0.0962
2019-08-02 13:42:58.012225+00:00,269,4581,634,2,0.0013,0.9987
2019-08-02 12:24:34.460810+00:00,273,4617,630,2,0.4237,0.5763
2019-08-02 12:01:54.436413+00:00,279,4671,661,2,0.9656,0.034399999999999986
2019-08-02 12:19:58.035037+00:00,281,4689,659,3,0.2952,0.5067,0.1981
2019-08-02 12:55:16.369144+00:00,297,4824,682,2,1.0,0.0
2019-08-02 12:56:43.209855+00:00,300,4851,679,3,0.3407,0.1501,0.5093
2019-08-02 13:03:50.182454+00:00,307,4914,672,5,0.0006,0.0812,0.5878,0.3188,0.0116
2019-08-02 12:27:50.537615+00:00,312,4959,666,2,0.5479,0.45209999999999995
2019-08-02 11:57:26.922904+00:00,317,5013,694,5,6.4913e-10,0.0313,0.9301,0.0386,1.1603e-09
2019-08-02 13:55:36.976135+00:00,319,5031,692,5,0.0087,0.565,0.4161,0.0101,1.7136e-07
2019-08-02 12:39:46.716001+00:00,322,5058,689,3,0.5881,0.2444,0.1676
2019-08-02 12:54:57.724203+00:00,326,5094,685,3,0.6163,0.2979,0.0859
2019-08-02 13:02:57.817692+00:00,334,5166,712,5,0.0118,0.0651,0.1761,0.3154,0.4316
2019-08-02 13:04:32.785772+00:00,335,5175,711,5,0.6003,0.144,0.1109,0.0728,0.0719
2019-08-02 11:58:52.970094+00:00,339,5211,707,5,0.0055,0.0705,0.2982,0.4113,0.2144
2019-08-02 12:40:38.500758+00:00,342,5238,704,5,0.1135,0.3959,0.3552,0.1256,0.0098
2019-08-02 12:58:27.347686+00:00,343,5247,703,5,0.1795,0.2026,0.2425,0.2485,0.127
2019-08-02 12:29:46.282380+00:00,344,5256,702,2,0.664,0.33599999999999997
2019-08-02 12:51:09.551128+00:00,346,5274,700,2,0.9318,0.06820000000000004
2019-08-02 12:51:50.338522+00:00,348,5292,735,2,0.6628,0.33720000000000006
2019-08-02 13:35:58.410112+00:00,351,5319,732,3,0.1044,0.2433,0.6523
2019-08-02 11:34:36.429708+00:00,352,5328,731,5,0.3995,0.4385,0.1421,0.0195,0.0005
2019-08-02 12:16:55.482945+00:00,353,5337,730,5,0.0894,0.1557,0.1786,0.3169,0.2593
2019-08-02 11:41:49.616266+00:00,354,5346,729,5,0.1929,0.2246,0.2021,0.1735,0.207
2019-08-02 12:12:14.979388+00:00,355,5355,728,2,0.9128,0.08720000000000006
2019-08-02 12:30:34.640831+00:00,358,5382,725,5,0.1116,0.3215,0.487,0.0785,0.0014
2019-08-02 11:44:31.192497+00:00,368,5472,746,2,0.7626,0.23740000000000006
2019-08-02 11:29:06.092839+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-02 12:03:37.047246+00:00,370,5490,744,5,0.0001,0.166,0.6271,0.2056,0.0011
2019-08-02 12:35:41.341598+00:00,371,5499,743,2,0.0513,0.9487
2019-08-02 11:52:19.402417+00:00,372,5508,742,2,0.1811,0.8189
2019-08-02 07:50:29.888291+00:00,374,5526,740,5,0.0461,0.5733,0.3639,0.0167,0.0
2019-08-02 13:07:33.386835+00:00,378,5562,736,2,0.4969,0.5031
2019-08-02 12:46:40.822744+00:00,385,5625,764,5,0.0605,0.2041,0.2936,0.2989,0.1429
2019-08-02 12:28:34.736945+00:00,386,5634,763,3,0.1173,0.0844,0.7983
2019-08-02 12:59:17.674790+00:00,387,5643,762,5,0.1542,0.3108,0.4397,0.0828,0.0126
2019-08-02 11:39:28.456963+00:00,388,5652,761,5,0.0864,0.1758,0.2415,0.253,0.2433
2019-08-02 12:58:59.257689+00:00,393,5697,756,5,5.743e-06,0.01,0.2384,0.6679,0.0838
2019-08-02 12:13:39.843268+00:00,394,5706,755,2,0.2194,0.7806
2019-08-02 11:52:48.309059+00:00,397,5733,752,2,0.4637,0.5363
2019-08-02 13:36:56.188491+00:00,398,5742,751,5,0.7373,0.1531,0.069,0.031,0.0098
2019-08-02 12:51:40.096769+00:00,404,5769,782,5,0.0719,0.3638,0.397,0.1556,0.0118
2019-08-02 11:57:36.787358+00:00,418,5832,775,5,0.7168,0.1591,0.0828,0.031,0.0102
2019-08-02 12:19:39.006347+00:00,419,5841,774,5,0.1272,0.0944,0.1252,0.1448,0.5084
2019-08-02 13:36:47.699699+00:00,421,5859,772,5,0.2289,0.2686,0.3914,0.0859,0.0252
2019-08-02 11:56:04.924167+00:00,422,5868,771,5,0.1013,0.0308,0.0412,0.0925,0.7342
2019-08-02 12:18:16.238453+00:00,423,5877,770,2,0.7686,0.23140000000000005
2019-08-03 07:32:07.344987+00:00,143,3447,501,5,0.5329,0.467,0.0001,4.1966e-14,0.0
2019-08-03 08:53:31.360056+00:00,153,3528,523,5,0.8367,0.1293,0.0324,0.0015,0.0001
2019-08-03 09:17:56.296470+00:00,155,3546,521,5,0.0003,0.0018,0.007,0.0297,0.9612
2019-08-03 07:32:41.527199+00:00,159,3582,517,5,0.0183,0.1887,0.4691,0.2946,0.0294
2019-08-03 08:19:24.462426+00:00,160,3591,516,3,0.0992,0.018,0.8829
2019-08-03 08:13:50.520609+00:00,169,3681,538,5,4.6986e-07,0.0006,0.035,0.4105,0.5539
2019-08-03 09:20:33.803574+00:00,173,3717,534,2,0.9995,0.0004999999999999449
2019-08-03 07:37:16.617239+00:00,176,3744,531,5,0.2236,0.0457,0.054,0.0838,0.5928
2019-08-03 08:10:35.584401+00:00,177,3753,530,2,0.0016,0.9984
2019-08-03 07:06:17.991330+00:00,195,3915,563,5,0.1395,0.0861,0.1719,0.3228,0.2797
2019-08-03 07:48:56.541993+00:00,198,3942,566,5,0.2263,0.159,0.1358,0.1747,0.3042
2019-08-03 09:18:27.970561+00:00,200,3960,568,5,0.1101,0.164,0.2151,0.236,0.2748
2019-08-03 07:49:24.255282+00:00,212,4068,580,5,0.2236,0.0457,0.054,0.0838,0.5928
2019-08-03 07:51:15.866494+00:00,218,4122,586,3,0.1689,0.2997,0.5314
2019-08-03 08:31:55.883261+00:00,220,4140,588,2,0.1542,0.8458
2019-08-03 08:39:46.772831+00:00,228,4212,597,5,0.4289,0.4025,0.143,0.0246,0.001
2019-08-03 08:21:49.953835+00:00,234,4266,603,2,0.8277,0.1723
2019-08-03 07:49:26.318681+00:00,235,4275,604,5,9.5625e-266,2.1201e-51,0.9944,0.0056,0.0
2019-08-03 07:19:40.985763+00:00,250,4410,619,5,0.4573,0.0929,0.0765,0.0843,0.289
2019-08-03 07:07:57.540441+00:00,254,4446,615,2,0.0123,0.9877
2019-08-03 08:23:43.445592+00:00,256,4464,613,5,0.1823,0.2058,0.2723,0.2964,0.0432
2019-08-03 08:15:59.316304+00:00,262,4518,641,5,0.1641,0.146,0.2108,0.2334,0.2458
2019-08-03 09:21:06.266745+00:00,263,4527,640,3,0.0998,0.5889,0.3113
2019-08-03 09:08:20.219386+00:00,266,4554,637,5,0.4614,0.5312,0.0074,3.2918e-07,2.9976e-14
2019-08-03 07:39:39.413253+00:00,267,4563,636,3,0.3227,0.5811,0.0962
2019-08-03 09:03:17.206705+00:00,269,4581,634,2,0.0014,0.9986
2019-08-03 07:54:53.218902+00:00,273,4617,630,2,0.4237,0.5763
2019-08-03 08:29:00.712103+00:00,279,4671,661,2,0.9656,0.034399999999999986
2019-08-03 07:44:46.109485+00:00,281,4689,659,3,0.2952,0.5067,0.1981
2019-08-03 09:00:50.314116+00:00,297,4824,682,2,1.0,0.0
2019-08-03 09:01:32.856982+00:00,300,4851,679,3,0.3407,0.1501,0.5093
2019-08-03 09:02:46.700693+00:00,307,4914,672,5,0.0006,0.0812,0.5878,0.3188,0.0116
2019-08-03 07:53:32.702907+00:00,312,4959,666,2,0.5479,0.45209999999999995
2019-08-03 07:30:53.992903+00:00,317,5013,694,5,6.4913e-10,0.0313,0.9301,0.0386,1.1603e-09
2019-08-03 09:14:47.935148+00:00,319,5031,692,5,0.0087,0.565,0.4161,0.0101,1.7136e-07
2019-08-03 07:51:13.231939+00:00,322,5058,689,3,0.5881,0.2444,0.1676
2019-08-03 08:58:26.493782+00:00,326,5094,685,3,0.6163,0.2979,0.0859
2019-08-03 09:12:50.874390+00:00,334,5166,712,5,0.0118,0.0651,0.1761,0.3154,0.4316
2019-08-03 09:12:58.936031+00:00,335,5175,711,5,0.6003,0.144,0.1109,0.0728,0.0719
2019-08-03 07:20:03.681185+00:00,339,5211,707,5,0.0055,0.0705,0.2982,0.4113,0.2144
2019-08-03 07:46:32.223102+00:00,342,5238,704,5,0.114,0.3959,0.3548,0.1255,0.0099
2019-08-03 09:04:14.983610+00:00,343,5247,703,5,0.1826,0.2044,0.2428,0.2463,0.1239
2019-08-03 07:53:04.383619+00:00,344,5256,702,2,0.664,0.33599999999999997
2019-08-03 09:04:38.186507+00:00,346,5274,700,2,0.9318,0.06820000000000004
2019-08-03 09:12:47.816972+00:00,348,5292,735,2,0.6628,0.33720000000000006
2019-08-03 08:57:23.495072+00:00,351,5319,732,3,0.1044,0.2433,0.6523
2019-08-03 07:22:53.805530+00:00,352,5328,731,5,0.355,0.4601,0.1615,0.0227,0.0006
2019-08-03 08:31:46.757295+00:00,353,5337,730,5,0.0894,0.1557,0.1786,0.3169,0.2593
2019-08-03 07:13:42.676510+00:00,354,5346,729,5,0.1929,0.2246,0.2021,0.1735,0.207
2019-08-03 08:25:24.797840+00:00,355,5355,728,2,0.9128,0.08720000000000006
2019-08-03 08:00:10.733538+00:00,358,5382,725,5,0.1116,0.3215,0.487,0.0785,0.0014
2019-08-03 07:19:30.222822+00:00,368,5472,746,2,0.7626,0.23740000000000006
2019-08-03 07:16:38.041985+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-03 07:44:14.508781+00:00,370,5490,744,5,0.0001,0.166,0.6271,0.2056,0.0011
2019-08-03 08:04:29.643685+00:00,371,5499,743,2,0.0513,0.9487
2019-08-03 07:18:23.716184+00:00,372,5508,742,2,0.1811,0.8189
2019-08-03 07:52:48.966790+00:00,374,5526,740,5,0.0475,0.5754,0.3605,0.0165,0.0
2019-08-03 09:09:51.001473+00:00,378,5562,736,2,0.4969,0.5031
2019-08-03 09:03:30.172343+00:00,385,5625,764,5,0.0613,0.2031,0.2913,0.2984,0.1459
2019-08-03 07:54:17.604436+00:00,386,5634,763,3,0.1173,0.0844,0.7983
2019-08-03 09:02:35.812641+00:00,387,5643,762,5,0.1542,0.3108,0.4397,0.0828,0.0126
2019-08-03 07:31:50.996904+00:00,388,5652,761,5,0.0864,0.1758,0.2415,0.253,0.2433
2019-08-03 08:35:24.652357+00:00,393,5697,756,5,5.8188e-06,0.01,0.2388,0.6675,0.0836
2019-08-03 08:31:25.798194+00:00,394,5706,755,2,0.2194,0.7806
2019-08-03 07:19:00.646327+00:00,397,5733,752,2,0.4637,0.5363
2019-08-03 08:48:40.304206+00:00,398,5742,751,5,0.7373,0.1531,0.069,0.031,0.0098
2019-08-03 08:17:48.896263+00:00,404,5769,782,5,0.0719,0.3638,0.397,0.1556,0.0118
2019-08-03 07:30:45.417979+00:00,418,5832,775,5,0.6422,0.1852,0.1088,0.0461,0.0177
2019-08-03 08:33:03.080805+00:00,419,5841,774,5,0.1272,0.0944,0.1252,0.1448,0.5084
2019-08-03 08:48:48.659707+00:00,421,5859,772,5,0.2543,0.2762,0.3737,0.0753,0.0205
2019-08-03 07:04:25.365818+00:00,422,5868,771,5,0.1013,0.0308,0.0412,0.0925,0.7342
2019-08-03 08:11:59.793160+00:00,423,5877,770,2,0.7686,0.23140000000000005
2019-08-04 07:30:20.990222+00:00,143,3447,501,5,0.5329,0.467,0.0001,4.1966e-14,0.0
2019-08-04 08:53:03.587832+00:00,153,3528,523,5,0.8367,0.1293,0.0324,0.0015,0.0001
2019-08-04 09:18:01.916148+00:00,155,3546,521,5,0.0003,0.0018,0.007,0.0297,0.9612
2019-08-04 07:30:44.459208+00:00,159,3582,517,5,0.0178,0.189,0.4724,0.2926,0.0281
2019-08-04 07:46:53.143487+00:00,160,3591,516,3,0.0992,0.018,0.8829
2019-08-04 07:41:29.655018+00:00,169,3681,538,5,4.6986e-07,0.0006,0.035,0.4105,0.5539
2019-08-04 09:20:30.567595+00:00,173,3717,534,2,0.9995,0.0004999999999999449
2019-08-04 07:35:12.594094+00:00,176,3744,531,5,0.2028,0.0434,0.0518,0.0815,0.6206
2019-08-04 07:38:11.039023+00:00,177,3753,530,2,0.0016,0.9984
2019-08-04 07:05:25.707842+00:00,195,3915,563,5,0.1395,0.0861,0.1719,0.3228,0.2797
2019-08-04 08:11:09.820493+00:00,198,3942,566,5,0.2267,0.1591,0.1359,0.1747,0.3036
2019-08-04 09:18:28.458698+00:00,200,3960,568,5,0.1101,0.164,0.2151,0.236,0.2748
2019-08-04 08:11:33.433379+00:00,212,4068,580,5,0.2028,0.0434,0.0518,0.0815,0.6206
2019-08-04 08:13:24.524299+00:00,218,4122,586,3,0.1689,0.2997,0.5314
2019-08-04 07:58:39.186767+00:00,220,4140,588,2,0.1542,0.8458
2019-08-04 08:39:37.402265+00:00,228,4212,597,5,0.4256,0.4034,0.1448,0.0252,0.001
2019-08-04 07:49:11.945356+00:00,234,4266,603,2,0.8277,0.1723
2019-08-04 08:11:22.962417+00:00,235,4275,604,5,9.5625e-266,2.1201e-51,0.9944,0.0056,0.0
2019-08-04 07:18:51.381340+00:00,250,4410,619,5,0.4573,0.0929,0.0765,0.0843,0.289
2019-08-04 07:07:23.484135+00:00,254,4446,615,2,0.0123,0.9877
2019-08-04 07:51:13.391505+00:00,256,4464,613,5,0.1823,0.2058,0.2723,0.2964,0.0432
2019-08-04 07:43:44.618559+00:00,262,4518,641,5,0.1641,0.146,0.2108,0.2334,0.2458
2019-08-04 09:21:05.117662+00:00,263,4527,640,3,0.0998,0.5889,0.3113
2019-08-04 09:08:16.095164+00:00,266,4554,637,5,0.4614,0.5312,0.0074,3.2918e-07,2.9976e-14
2019-08-04 08:01:41.276535+00:00,267,4563,636,3,0.3227,0.5811,0.0962
2019-08-04 09:03:26.716809+00:00,269,4581,634,2,0.0014,0.9986
2019-08-04 08:17:09.193726+00:00,273,4617,630,2,0.4237,0.5763
2019-08-04 07:56:25.457625+00:00,279,4671,661,2,0.9656,0.034399999999999986
2019-08-04 08:07:00.016033+00:00,281,4689,659,3,0.2952,0.5067,0.1981
2019-08-04 09:00:48.639632+00:00,297,4824,682,2,1.0,0.0
2019-08-04 09:01:05.751630+00:00,300,4851,679,3,0.3407,0.1501,0.5093
2019-08-04 09:02:39.472979+00:00,307,4914,672,5,0.0006,0.0812,0.5878,0.3188,0.0116
2019-08-04 08:15:39.898403+00:00,312,4959,666,2,0.5479,0.45209999999999995
2019-08-04 07:30:36.318619+00:00,317,5013,694,5,6.4913e-10,0.0313,0.9301,0.0386,1.1603e-09
2019-08-04 09:14:56.783128+00:00,319,5031,692,5,0.0087,0.565,0.4161,0.0101,1.7136e-07
2019-08-04 08:13:16.081524+00:00,322,5058,689,3,0.5881,0.2444,0.1676
