created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-30 07:52:34.447353+00:00,368,5472,746,2,0.6251,0.3749
2019-07-30 07:49:17.227782+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-30 07:35:21.352634+00:00,371,5499,743,2,0.0539,0.9460999999999999
2019-07-30 07:57:14.935480+00:00,372,5508,742,2,0.4768,0.5232
2019-07-30 08:35:00.263886+00:00,378,5562,736,2,0.5985,0.40149999999999997
2019-07-30 07:28:03.721642+00:00,386,5634,763,3,1.0,0.0,0.0
2019-07-30 08:38:53.585266+00:00,387,5643,762,5,0.0314,0.0596,0.2016,0.1995,0.5079
2019-07-30 07:57:47.126610+00:00,388,5652,761,5,0.3406,0.2365,0.191,0.1358,0.0961
2019-07-30 08:01:20.388523+00:00,389,5661,760,5,5.9471e-23,2.6356e-07,0.1505,0.8494,0.0001
2019-07-30 08:20:45.594852+00:00,394,5706,755,2,0.2601,0.7399
2019-07-30 07:55:05.308390+00:00,397,5733,752,2,0.4947,0.5053000000000001
2019-07-30 09:09:33.300739+00:00,398,5742,751,5,0.5124,0.1169,0.0928,0.0906,0.1872
2019-07-31 07:27:48.534030+00:00,143,3447,501,5,0.0005,0.2189,0.7398,0.0407,9.5996e-07
2019-07-31 08:51:57.488836+00:00,153,3528,523,5,0.538,0.179,0.1703,0.0673,0.0455
2019-07-31 09:07:33.161626+00:00,155,3546,521,5,0.0048,0.0161,0.0387,0.0996,0.8408
2019-07-31 07:06:05.419577+00:00,159,3582,517,5,0.0805,0.2436,0.3636,0.2522,0.0602
2019-07-31 08:06:32.763654+00:00,160,3591,516,3,0.4262,0.0273,0.5465
2019-07-31 08:08:19.931655+00:00,169,3681,538,5,0.0358,0.0665,0.1062,0.1818,0.6097
2019-07-31 07:27:20.379688+00:00,171,3699,536,2,0.8946,0.10540000000000005
2019-07-31 09:06:01.266906+00:00,173,3717,534,2,1.0,0.0
2019-07-31 07:12:14.185336+00:00,176,3744,531,5,0.2831,0.0444,0.0506,0.0759,0.546
2019-07-31 08:24:35.408351+00:00,177,3753,530,2,0.0553,0.9447
2019-07-31 08:18:47.360632+00:00,191,3870,558,2,0.7582,0.24180000000000001
2019-07-31 07:23:39.312119+00:00,195,3915,563,5,0.5103,0.0732,0.1039,0.1448,0.1678
2019-07-31 07:39:44.668430+00:00,198,3942,566,5,0.3102,0.0993,0.0789,0.1054,0.4063
2019-07-31 08:59:22.744133+00:00,200,3960,568,5,0.1986,0.1672,0.1814,0.1859,0.2668
2019-07-31 07:38:41.722518+00:00,212,4068,580,5,0.2831,0.0444,0.0506,0.0759,0.546
2019-07-31 07:58:40.023958+00:00,218,4122,586,3,0.327,0.2874,0.3856
2019-07-31 08:13:12.787084+00:00,220,4140,588,2,0.3714,0.6286
2019-07-31 08:17:45.747371+00:00,221,4149,589,5,0.0,0.0256,0.3835,0.548,0.0429
2019-07-31 08:29:06.356311+00:00,228,4212,597,5,0.1435,0.2095,0.2343,0.2308,0.1819
2019-07-31 08:07:18.280071+00:00,234,4266,603,2,0.7136,0.2864
2019-07-31 07:52:43.903818+00:00,235,4275,604,5,1.623e-233,1.4733e-44,0.9957,0.0043,0.0
2019-07-31 07:03:53.293569+00:00,250,4410,619,5,0.3077,0.0684,0.0611,0.0742,0.4885
2019-07-31 07:11:43.000256+00:00,254,4446,615,2,0.1226,0.8774
2019-07-31 08:10:59.959387+00:00,256,4464,613,5,0.4683,0.1421,0.1426,0.1716,0.0755
2019-07-31 08:18:56.566030+00:00,262,4518,641,5,0.3222,0.114,0.1358,0.1465,0.2815
2019-07-31 08:50:20.417603+00:00,263,4527,640,3,0.0192,0.0867,0.8941
2019-07-31 07:32:22.552466+00:00,264,4536,639,3,0.996,0.004,2.0072e-06
2019-07-31 08:46:26.668325+00:00,266,4554,637,5,0.0302,0.692,0.2768,0.0011,1.654e-08
2019-07-31 07:50:43.991930+00:00,267,4563,636,3,0.7685,0.2123,0.0192
2019-07-31 07:51:36.810834+00:00,273,4617,630,2,0.5625,0.4375
2019-07-31 08:18:59.595055+00:00,279,4671,661,2,0.9695,0.03049999999999997
2019-07-31 07:55:41.468403+00:00,281,4689,659,3,0.2163,0.331,0.4527
2019-07-31 08:54:21.731725+00:00,297,4824,682,2,1.0,0.0
2019-07-31 08:46:54.096577+00:00,300,4851,679,3,0.9472,0.0528,8.1552e-06
2019-07-31 08:57:57.979979+00:00,307,4914,672,5,0.0268,0.19,0.4252,0.2926,0.0655
2019-07-31 08:04:31.996114+00:00,312,4959,666,2,0.4907,0.5093
2019-07-31 07:29:29.688467+00:00,317,5013,694,5,0.0051,0.1743,0.5148,0.2904,0.0154
2019-07-31 07:54:56.490796+00:00,322,5058,689,3,0.4621,0.1912,0.3467
2019-07-31 08:58:24.721519+00:00,326,5094,685,3,0.4124,0.3126,0.275
2019-07-31 07:51:38.074870+00:00,333,5157,713,5,4.4584e-08,0.0,0.0043,0.0996,0.896
2019-07-31 08:50:49.502146+00:00,334,5166,712,5,0.2377,0.1359,0.1397,0.1511,0.3356
2019-07-31 08:58:26.581939+00:00,335,5175,711,5,0.4492,0.0676,0.0671,0.0647,0.3513
2019-07-31 07:29:23.904752+00:00,339,5211,707,5,0.1547,0.1394,0.1795,0.1851,0.3413
2019-07-31 07:57:39.347644+00:00,342,5238,704,5,0.5791,0.2222,0.1197,0.0592,0.0197
2019-07-31 08:58:57.596249+00:00,343,5247,703,5,0.2968,0.1744,0.1802,0.191,0.1576
2019-07-31 08:01:33.294935+00:00,344,5256,702,2,0.827,0.17300000000000004
2019-07-31 08:50:52.804400+00:00,346,5274,700,2,0.5849,0.4151
2019-07-31 09:08:40.180941+00:00,348,5292,735,2,0.636,0.364
2019-07-31 08:51:14.274335+00:00,351,5319,732,3,0.3086,0.3069,0.3845
2019-07-31 07:30:36.079381+00:00,352,5328,731,5,0.4092,0.3326,0.1782,0.0687,0.0112
2019-07-31 08:21:47.065478+00:00,353,5337,730,5,0.0938,0.0868,0.0919,0.1928,0.5347
2019-07-31 07:21:44.834331+00:00,354,5346,729,5,0.0889,0.1067,0.1213,0.1451,0.5379
2019-07-31 08:27:06.155970+00:00,355,5355,728,2,0.8642,0.13580000000000003
2019-07-31 07:18:36.950157+00:00,368,5472,746,2,0.6251,0.3749
2019-07-31 07:32:29.914789+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-31 08:00:54.348852+00:00,371,5499,743,2,0.0539,0.9460999999999999
2019-07-31 07:39:25.889714+00:00,372,5508,742,2,0.4768,0.5232
2019-07-31 08:54:55.183313+00:00,378,5562,736,2,0.5985,0.40149999999999997
2019-07-31 08:06:04.364681+00:00,386,5634,763,3,1.0,0.0,0.0
2019-07-31 08:55:18.111576+00:00,387,5643,762,5,0.0314,0.0596,0.2016,0.1995,0.508
2019-07-31 07:20:24.195103+00:00,388,5652,761,5,0.2977,0.2298,0.199,0.1523,0.1212
2019-07-31 08:21:01.934101+00:00,394,5706,755,2,0.2604,0.7396
2019-07-31 07:23:46.453481+00:00,397,5733,752,2,0.4947,0.5053000000000001
2019-07-31 08:39:03.450650+00:00,398,5742,751,5,0.5123,0.1169,0.0928,0.0907,0.1872
2019-08-01 07:04:31.321190+00:00,143,3447,501,5,0.0005,0.2176,0.7407,0.0411,9.8078e-07
2019-08-01 09:12:39.440871+00:00,153,3528,523,5,0.538,0.179,0.1703,0.0673,0.0455
2019-08-01 09:12:47.373301+00:00,155,3546,521,5,0.0048,0.0161,0.0387,0.0996,0.8408
2019-08-01 07:06:29.032771+00:00,159,3582,517,5,0.0761,0.2355,0.3618,0.2608,0.0659
2019-08-01 07:37:51.657550+00:00,160,3591,516,3,0.4262,0.0273,0.5465
2019-08-01 07:36:19.482007+00:00,169,3681,538,5,0.0358,0.0665,0.1062,0.1818,0.6097
2019-08-01 07:04:35.328493+00:00,171,3699,536,2,0.8946,0.10540000000000005
2019-08-01 09:12:31.002011+00:00,173,3717,534,2,1.0,0.0
2019-08-01 07:04:10.233562+00:00,176,3744,531,5,0.2831,0.0444,0.0506,0.0759,0.546
2019-08-01 07:37:56.718242+00:00,177,3753,530,2,0.0553,0.9447
2019-08-01 07:39:12.386620+00:00,191,3870,558,2,0.7582,0.24180000000000001
2019-08-01 07:07:38.334591+00:00,195,3915,563,5,0.5103,0.0732,0.1039,0.1448,0.1678
2019-08-01 08:04:54.911730+00:00,198,3942,566,5,0.3064,0.0989,0.0788,0.1055,0.4104
2019-08-01 09:15:27.584520+00:00,200,3960,568,5,0.1959,0.1665,0.1814,0.1867,0.2695
2019-08-01 08:27:57.730137+00:00,212,4068,580,5,0.2831,0.0444,0.0506,0.0759,0.546
2019-08-01 07:58:59.661993+00:00,218,4122,586,3,0.3269,0.2874,0.3856
2019-08-01 07:54:58.049761+00:00,220,4140,588,2,0.3715,0.6285000000000001
2019-08-01 08:35:56.691316+00:00,228,4212,597,5,0.144,0.2098,0.2343,0.2305,0.1814
2019-08-01 07:44:38.223601+00:00,234,4266,603,2,0.7137,0.2863
2019-08-01 08:13:17.884814+00:00,235,4275,604,5,1.6423e-233,1.4809e-44,0.9957,0.0043,0.0
2019-08-01 07:23:04.861839+00:00,250,4410,619,5,0.3077,0.0684,0.0611,0.0742,0.4885
2019-08-01 07:16:57.880343+00:00,254,4446,615,2,0.1226,0.8774
2019-08-01 07:54:04.119605+00:00,256,4464,613,5,0.4682,0.1421,0.1426,0.1716,0.0755
2019-08-01 07:48:33.494568+00:00,262,4518,641,5,0.3222,0.114,0.1358,0.1465,0.2815
2019-08-01 08:51:06.636439+00:00,263,4527,640,3,0.0192,0.0866,0.8942
2019-08-01 07:13:23.797660+00:00,264,4536,639,3,0.996,0.004,2.0053e-06
2019-08-01 08:52:02.222489+00:00,266,4554,637,5,0.0284,0.6776,0.2926,0.0014,2.7414e-08
2019-08-01 08:11:13.511455+00:00,267,4563,636,3,0.7685,0.2123,0.0192
2019-08-01 08:05:30.760452+00:00,273,4617,630,2,0.5574,0.4426
2019-08-01 07:43:12.511872+00:00,279,4671,661,2,0.9695,0.03049999999999997
2019-08-01 08:00:59.087762+00:00,281,4689,659,3,0.2164,0.3311,0.4526
2019-08-01 08:56:21.556693+00:00,297,4824,682,2,1.0,0.0
2019-08-01 08:58:03.402484+00:00,300,4851,679,3,0.9472,0.0528,8.1563e-06
2019-08-01 09:04:46.046714+00:00,307,4914,672,5,0.0268,0.19,0.4252,0.2926,0.0655
2019-08-01 08:08:50.795718+00:00,312,4959,666,2,0.4906,0.5094000000000001
2019-08-01 07:40:27.626254+00:00,317,5013,694,5,0.0051,0.1744,0.5149,0.2902,0.0154
2019-08-01 08:21:44.974447+00:00,322,5058,689,3,0.4621,0.1912,0.3467
2019-08-01 08:56:10.804873+00:00,326,5094,685,3,0.4121,0.3127,0.2752
2019-08-01 08:12:26.717383+00:00,333,5157,713,5,4.4985e-08,0.0,0.0044,0.0999,0.8957
2019-08-01 09:04:05.976758+00:00,334,5166,712,5,0.2378,0.1359,0.1397,0.1511,0.3355
2019-08-01 09:05:49.293389+00:00,335,5175,711,5,0.4429,0.067,0.0667,0.0646,0.3588
2019-08-01 07:40:12.824164+00:00,339,5211,707,5,0.1547,0.1394,0.1795,0.1851,0.3413
2019-08-01 08:22:39.280488+00:00,342,5238,704,5,0.5924,0.2183,0.1153,0.0559,0.0182
2019-08-01 08:59:30.019836+00:00,343,5247,703,5,0.2965,0.1743,0.1802,0.1911,0.1579
2019-08-01 08:10:46.387624+00:00,344,5256,702,2,0.8272,0.17279999999999995
2019-08-01 08:52:18.262938+00:00,346,5274,700,2,0.5848,0.4152
2019-08-01 08:52:55.378436+00:00,348,5292,735,2,0.636,0.364
2019-08-01 08:47:23.451849+00:00,351,5319,732,3,0.3006,0.3061,0.3932
2019-08-01 07:18:38.416198+00:00,352,5328,731,5,0.3406,0.3565,0.2086,0.0819,0.0125
2019-08-01 07:57:54.034592+00:00,353,5337,730,5,0.0938,0.0868,0.0919,0.1928,0.5348
2019-08-01 07:23:42.718972+00:00,354,5346,729,5,0.0889,0.1067,0.1213,0.1451,0.538
2019-08-01 07:53:26.814664+00:00,355,5355,728,2,0.8665,0.13349999999999995
2019-08-01 07:26:22.410862+00:00,368,5472,746,2,0.6251,0.3749
2019-08-01 07:13:02.592546+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-01 08:16:39.535964+00:00,371,5499,743,2,0.0489,0.9511000000000001
2019-08-01 07:34:26.434486+00:00,372,5508,742,2,0.4769,0.5231
2019-08-01 09:08:49.600772+00:00,378,5562,736,2,0.5985,0.40149999999999997
2019-08-01 08:09:25.171801+00:00,386,5634,763,3,1.0,0.0,0.0
2019-08-01 09:00:29.172617+00:00,387,5643,762,5,0.0314,0.0596,0.2016,0.1995,0.508
2019-08-01 07:21:08.775022+00:00,388,5652,761,5,0.2976,0.2298,0.199,0.1523,0.1212
2019-08-01 07:54:42.543538+00:00,394,5706,755,2,0.2602,0.7398
2019-08-01 07:34:35.486966+00:00,397,5733,752,2,0.4947,0.5053000000000001
2019-08-01 08:48:27.929398+00:00,398,5742,751,5,0.5123,0.1169,0.0928,0.0907,0.1872
2019-08-01 07:35:58.594220+00:00,418,5832,775,5,0.5315,0.1199,0.1064,0.0858,0.1564
2019-08-01 07:37:36.317172+00:00,422,5868,771,5,0.4356,0.0294,0.0329,0.0592,0.4429
2019-08-01 07:59:32.180652+00:00,423,5877,770,2,0.8039,0.19610000000000005
2019-08-02 11:19:44.757270+00:00,143,3447,501,5,0.0005,0.2185,0.7402,0.0409,9.674e-07
2019-08-02 13:11:25.234465+00:00,153,3528,523,5,0.538,0.179,0.1703,0.0673,0.0455
2019-08-02 13:11:38.335004+00:00,155,3546,521,5,0.0047,0.0161,0.0387,0.0996,0.8409
2019-08-02 11:22:20.421778+00:00,159,3582,517,5,0.0743,0.2309,0.3595,0.2654,0.0698
2019-08-02 11:56:21.082124+00:00,160,3591,516,3,0.4262,0.0273,0.5465
2019-08-02 11:54:41.747231+00:00,169,3681,538,5,0.0401,0.0735,0.1151,0.1915,0.5798
2019-08-02 11:20:04.779592+00:00,171,3699,536,2,0.8946,0.10540000000000005
2019-08-02 13:11:15.444922+00:00,173,3717,534,2,1.0,0.0
2019-08-02 11:19:44.847641+00:00,176,3744,531,5,0.2831,0.0444,0.0506,0.0759,0.546
2019-08-02 11:56:26.356267+00:00,177,3753,530,2,0.0553,0.9447
2019-08-02 11:57:47.890266+00:00,191,3870,558,2,0.7582,0.24180000000000001
2019-08-02 11:23:32.993075+00:00,195,3915,563,5,0.5103,0.0732,0.1039,0.1448,0.1678
2019-08-02 12:23:47.057066+00:00,198,3942,566,5,0.2978,0.1061,0.085,0.1135,0.3976
2019-08-02 13:14:13.920076+00:00,200,3960,568,5,0.1959,0.1664,0.1814,0.1867,0.2696
2019-08-02 12:46:05.395332+00:00,212,4068,580,5,0.2831,0.0444,0.0506,0.0759,0.546
2019-08-02 12:18:02.005130+00:00,218,4122,586,3,0.3269,0.2874,0.3856
2019-08-02 12:13:19.064374+00:00,220,4140,588,2,0.3716,0.6284000000000001
2019-08-02 13:24:10.274705+00:00,228,4212,597,5,0.1441,0.2098,0.2343,0.2305,0.1814
2019-08-02 12:03:13.596085+00:00,234,4266,603,2,0.7137,0.2863
2019-08-02 12:32:17.919286+00:00,235,4275,604,5,1.6468e-233,1.4826e-44,0.9957,0.0043,0.0
2019-08-02 11:41:10.447383+00:00,250,4410,619,5,0.3077,0.0684,0.0611,0.0742,0.4885
2019-08-02 11:34:13.303512+00:00,254,4446,615,2,0.0428,0.9572
2019-08-02 12:12:45.911254+00:00,256,4464,613,5,0.4682,0.1421,0.1426,0.1716,0.0755
2019-08-02 12:07:10.225337+00:00,262,4518,641,5,0.3135,0.1195,0.1431,0.153,0.2708
2019-08-02 12:50:03.430464+00:00,263,4527,640,3,0.201,0.4191,0.38
2019-08-02 11:29:23.756640+00:00,264,4536,639,3,0.996,0.004,2.0012e-06
2019-08-02 12:50:54.006195+00:00,266,4554,637,5,0.0284,0.6775,0.2928,0.0014,2.7473e-08
2019-08-02 12:30:05.824473+00:00,267,4563,636,3,0.7686,0.2122,0.0192
2019-08-02 12:24:34.421728+00:00,273,4617,630,2,0.5619,0.43810000000000004
2019-08-02 12:01:54.391354+00:00,279,4671,661,2,0.9695,0.03049999999999997
2019-08-02 12:19:57.953650+00:00,281,4689,659,3,0.2164,0.3311,0.4525
2019-08-02 12:55:16.333842+00:00,297,4824,682,2,1.0,0.0
2019-08-02 12:56:43.141552+00:00,300,4851,679,3,0.5407,0.4593,0.0
2019-08-02 13:03:50.081414+00:00,307,4914,672,5,0.0268,0.19,0.4252,0.2926,0.0655
2019-08-02 12:27:50.501678+00:00,312,4959,666,2,0.4907,0.5093
2019-08-02 11:57:26.813726+00:00,317,5013,694,5,4.7181e-06,0.1382,0.8255,0.0364,1.4057e-07
2019-08-02 12:39:46.647393+00:00,322,5058,689,3,0.4621,0.1912,0.3467
2019-08-02 12:54:57.650860+00:00,326,5094,685,3,0.4124,0.3127,0.275
2019-08-02 13:02:57.717357+00:00,334,5166,712,5,0.238,0.1359,0.1397,0.1511,0.3353
2019-08-02 13:04:32.683627+00:00,335,5175,711,5,0.4429,0.067,0.0667,0.0646,0.3588
2019-08-02 11:58:52.860679+00:00,339,5211,707,5,0.1556,0.1398,0.1797,0.185,0.3399
2019-08-02 12:40:38.389581+00:00,342,5238,704,5,0.6178,0.2343,0.1031,0.0375,0.0073
2019-08-02 12:58:27.245560+00:00,343,5247,703,5,0.2962,0.1743,0.1802,0.1912,0.158
2019-08-02 12:29:46.243683+00:00,344,5256,702,2,0.8269,0.17310000000000003
2019-08-02 12:51:09.514346+00:00,346,5274,700,2,0.5848,0.4152
2019-08-02 12:51:50.297400+00:00,348,5292,735,2,0.6361,0.3639
2019-08-02 13:35:58.333161+00:00,351,5319,732,3,0.3096,0.307,0.3834
2019-08-02 11:34:36.273503+00:00,352,5328,731,5,0.2778,0.3649,0.2399,0.1013,0.016
2019-08-02 12:16:55.370627+00:00,353,5337,730,5,0.0938,0.0868,0.0918,0.1928,0.5348
2019-08-02 11:41:49.509215+00:00,354,5346,729,5,0.0889,0.1067,0.1213,0.1451,0.5379
2019-08-02 12:12:14.940890+00:00,355,5355,728,2,0.8666,0.13339999999999996
2019-08-02 12:30:34.536181+00:00,358,5382,725,5,0.1288,0.2325,0.43,0.1847,0.024
2019-08-02 11:44:31.154258+00:00,368,5472,746,2,0.6251,0.3749
2019-08-02 11:29:06.016040+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-02 12:35:41.294582+00:00,371,5499,743,2,0.0489,0.9511000000000001
2019-08-02 11:52:19.363497+00:00,372,5508,742,2,0.4769,0.5231
2019-08-02 13:07:33.350898+00:00,378,5562,736,2,0.5985,0.40149999999999997
2019-08-02 12:28:34.668743+00:00,386,5634,763,3,0.1282,0.1656,0.7062
2019-08-02 12:59:17.572670+00:00,387,5643,762,5,0.233,0.2168,0.3319,0.1346,0.0837
2019-08-02 11:39:28.348154+00:00,388,5652,761,5,0.2978,0.2298,0.199,0.1522,0.1212
2019-08-02 12:13:39.804285+00:00,394,5706,755,2,0.1372,0.8628
2019-08-02 11:52:48.271453+00:00,397,5733,752,2,0.4948,0.5052
2019-08-02 13:36:56.082429+00:00,398,5742,751,5,0.5124,0.1169,0.0928,0.0907,0.1872
2019-08-02 11:57:36.672654+00:00,418,5832,775,5,0.5315,0.1199,0.1064,0.0858,0.1564
2019-08-02 12:19:38.894845+00:00,419,5841,774,5,0.0544,0.0296,0.0403,0.0522,0.8234
2019-08-02 13:36:47.599998+00:00,421,5859,772,5,0.2873,0.1815,0.2975,0.1205,0.1132
2019-08-02 11:56:04.813043+00:00,422,5868,771,5,0.4357,0.0295,0.0329,0.0592,0.4427
2019-08-02 12:18:16.198973+00:00,423,5877,770,2,0.8041,0.19589999999999996
2019-08-03 07:32:07.231185+00:00,143,3447,501,5,0.0005,0.2176,0.7408,0.0411,9.8173e-07
2019-08-03 08:53:31.248129+00:00,153,3528,523,5,0.5294,0.1796,0.1732,0.0696,0.0482
2019-08-03 09:17:56.186519+00:00,155,3546,521,5,0.0048,0.0161,0.0387,0.0996,0.8408
2019-08-03 07:32:41.416306+00:00,159,3582,517,5,0.0662,0.2162,0.3557,0.281,0.081
2019-08-03 08:19:24.390851+00:00,160,3591,516,3,0.4262,0.0273,0.5465
2019-08-03 08:13:50.438354+00:00,169,3681,538,5,0.0401,0.0734,0.115,0.1915,0.58
2019-08-03 07:32:08.908086+00:00,171,3699,536,2,0.8946,0.10540000000000005
2019-08-03 09:20:33.762844+00:00,173,3717,534,2,1.0,0.0
2019-08-03 07:37:16.511557+00:00,176,3744,531,5,0.2831,0.0444,0.0506,0.0759,0.546
2019-08-03 08:10:35.543658+00:00,177,3753,530,2,0.0553,0.9447
2019-08-03 08:16:21.527030+00:00,191,3870,558,2,0.7582,0.24180000000000001
2019-08-03 07:06:17.875440+00:00,195,3915,563,5,0.5103,0.0732,0.1039,0.1448,0.1678
2019-08-03 07:48:56.429226+00:00,198,3942,566,5,0.2633,0.1014,0.0834,0.1143,0.4376
2019-08-03 09:18:27.852324+00:00,200,3960,568,5,0.1959,0.1665,0.1814,0.1867,0.2696
2019-08-03 07:49:24.146447+00:00,212,4068,580,5,0.2831,0.0444,0.0506,0.0759,0.546
2019-08-03 07:51:15.790604+00:00,218,4122,586,3,0.327,0.2874,0.3856
2019-08-03 08:31:55.845510+00:00,220,4140,588,2,0.3715,0.6285000000000001
2019-08-03 08:39:46.660486+00:00,228,4212,597,5,0.132,0.2057,0.237,0.2376,0.1876
2019-08-03 08:21:49.912599+00:00,234,4266,603,2,0.7137,0.2863
2019-08-03 07:49:26.208697+00:00,235,4275,604,5,1.643e-233,1.4812e-44,0.9957,0.0043,0.0
2019-08-03 07:19:40.863175+00:00,250,4410,619,5,0.3077,0.0684,0.0611,0.0742,0.4885
2019-08-03 07:07:57.500899+00:00,254,4446,615,2,0.0428,0.9572
2019-08-03 08:23:43.330526+00:00,256,4464,613,5,0.4682,0.1421,0.1426,0.1716,0.0755
2019-08-03 08:15:59.203414+00:00,262,4518,641,5,0.3135,0.1195,0.1431,0.153,0.2709
2019-08-03 09:21:06.191215+00:00,263,4527,640,3,0.201,0.419,0.38
2019-08-03 09:08:20.110844+00:00,266,4554,637,5,0.0284,0.6776,0.2926,0.0014,2.7415e-08
2019-08-03 07:39:39.340608+00:00,267,4563,636,3,0.7686,0.2123,0.0192
2019-08-03 07:54:53.181288+00:00,273,4617,630,2,0.5574,0.4426
2019-08-03 08:29:00.672857+00:00,279,4671,661,2,0.9695,0.03049999999999997
2019-08-03 07:44:46.035219+00:00,281,4689,659,3,0.2166,0.3311,0.4523
2019-08-03 09:00:50.274457+00:00,297,4824,682,2,1.0,0.0
2019-08-03 09:01:32.782259+00:00,300,4851,679,3,0.5405,0.4594,0.0
2019-08-03 09:02:46.576068+00:00,307,4914,672,5,0.0268,0.19,0.4252,0.2926,0.0655
2019-08-03 07:53:32.664295+00:00,312,4959,666,2,0.4905,0.5095000000000001
2019-08-03 07:30:53.883807+00:00,317,5013,694,5,4.7292e-06,0.1383,0.8254,0.0363,1.402e-07
2019-08-03 07:51:13.145767+00:00,322,5058,689,3,0.4621,0.1912,0.3467
2019-08-03 08:58:26.412911+00:00,326,5094,685,3,0.4116,0.3128,0.2757
2019-08-03 09:12:50.759401+00:00,334,5166,712,5,0.2377,0.1358,0.1397,0.1511,0.3357
2019-08-03 09:12:58.824654+00:00,335,5175,711,5,0.4429,0.067,0.0667,0.0646,0.3588
2019-08-03 07:20:03.566511+00:00,339,5211,707,5,0.1556,0.1398,0.1797,0.185,0.3399
2019-08-03 07:46:32.109745+00:00,342,5238,704,5,0.6431,0.2239,0.0942,0.0328,0.006
2019-08-03 09:04:14.868521+00:00,343,5247,703,5,0.2932,0.174,0.1806,0.1923,0.1598
2019-08-03 07:53:04.345510+00:00,344,5256,702,2,0.8283,0.17169999999999996
2019-08-03 09:04:38.146711+00:00,346,5274,700,2,0.5845,0.4155
2019-08-03 09:12:47.777880+00:00,348,5292,735,2,0.6361,0.3639
2019-08-03 08:57:23.416236+00:00,351,5319,732,3,0.3036,0.3064,0.39
2019-08-03 07:22:53.661629+00:00,352,5328,731,5,0.207,0.3691,0.2795,0.1252,0.0192
2019-08-03 08:31:46.645016+00:00,353,5337,730,5,0.0938,0.0868,0.0919,0.1928,0.5347
2019-08-03 07:13:42.565854+00:00,354,5346,729,5,0.089,0.1067,0.1214,0.1452,0.5377
2019-08-03 08:25:24.755699+00:00,355,5355,728,2,0.8665,0.13349999999999995
2019-08-03 08:00:10.620481+00:00,358,5382,725,5,0.1288,0.2326,0.43,0.1846,0.024
2019-08-03 07:19:30.180469+00:00,368,5472,746,2,0.6251,0.3749
2019-08-03 07:16:37.966668+00:00,369,5481,745,3,1.0,0.0,0.0
2019-08-03 08:04:29.605048+00:00,371,5499,743,2,0.0489,0.9511000000000001
2019-08-03 07:18:23.674815+00:00,372,5508,742,2,0.4732,0.5267999999999999
2019-08-03 09:09:50.959176+00:00,378,5562,736,2,0.5985,0.40149999999999997
2019-08-03 07:54:17.530548+00:00,386,5634,763,3,0.1282,0.1656,0.7062
2019-08-03 09:02:35.705737+00:00,387,5643,762,5,0.2331,0.2168,0.3319,0.1346,0.0836
2019-08-03 07:31:50.883361+00:00,388,5652,761,5,0.2978,0.2298,0.199,0.1522,0.1212
2019-08-03 08:31:25.759807+00:00,394,5706,755,2,0.1372,0.8628
2019-08-03 07:19:00.607141+00:00,397,5733,752,2,0.4947,0.5053000000000001
2019-08-03 08:48:40.192108+00:00,398,5742,751,5,0.5124,0.1169,0.0928,0.0907,0.1872
2019-08-03 07:30:45.278935+00:00,418,5832,775,5,0.4785,0.122,0.1128,0.095,0.1917
2019-08-03 08:33:02.973404+00:00,419,5841,774,5,0.0544,0.0296,0.0403,0.0522,0.8234
2019-08-03 08:48:48.553282+00:00,421,5859,772,5,0.3175,0.1859,0.2888,0.1105,0.0972
2019-08-03 07:04:25.251585+00:00,422,5868,771,5,0.4356,0.0295,0.0329,0.0592,0.4428
2019-08-03 08:11:59.752943+00:00,423,5877,770,2,0.804,0.19599999999999995
2019-08-04 07:30:20.882759+00:00,143,3447,501,5,0.0005,0.2175,0.7408,0.0412,9.8238e-07
2019-08-04 08:53:03.463578+00:00,153,3528,523,5,0.5295,0.1796,0.1732,0.0696,0.0482
2019-08-04 09:18:01.808381+00:00,155,3546,521,5,0.0047,0.0161,0.0386,0.0995,0.841
2019-08-04 07:30:44.340969+00:00,159,3582,517,5,0.0759,0.2334,0.3598,0.2627,0.0681
2019-08-04 07:46:53.066227+00:00,160,3591,516,3,0.4262,0.0273,0.5465
2019-08-04 07:41:29.569823+00:00,169,3681,538,5,0.0401,0.0734,0.115,0.1915,0.58
2019-08-04 07:30:14.683931+00:00,171,3699,536,2,0.8946,0.10540000000000005
2019-08-04 09:20:30.529651+00:00,173,3717,534,2,1.0,0.0
2019-08-04 07:35:12.482291+00:00,176,3744,531,5,0.2557,0.0423,0.0488,0.0742,0.5789
2019-08-04 07:38:10.997951+00:00,177,3753,530,2,0.0553,0.9447
2019-08-04 07:44:04.206803+00:00,191,3870,558,2,0.7582,0.24180000000000001
2019-08-04 07:05:25.600168+00:00,195,3915,563,5,0.5103,0.0732,0.1039,0.1448,0.1678
2019-08-04 08:11:09.711809+00:00,198,3942,566,5,0.3007,0.1064,0.0851,0.1134,0.3945
2019-08-04 09:18:28.352344+00:00,200,3960,568,5,0.1959,0.1665,0.1814,0.1867,0.2696
2019-08-04 08:11:33.319157+00:00,212,4068,580,5,0.2557,0.0423,0.0488,0.0742,0.5789
