created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-27 08:53:17.078826+00:00,269,4581,634,2,0.6724,0.3276
2019-07-27 08:19:14.947079+00:00,273,4617,630,2,0.4533,0.5467
2019-07-27 07:54:30.317163+00:00,279,4671,661,2,0.978,0.02200000000000002
2019-07-27 08:17:44.886074+00:00,281,4689,659,3,0.0596,0.1179,0.8224
2019-07-27 08:52:59.773624+00:00,297,4824,682,2,1.0,0.0
2019-07-27 08:54:38.730503+00:00,300,4851,679,3,0.9978,0.0022,1.3813e-08
2019-07-27 09:05:54.038997+00:00,307,4914,672,5,0.0159,0.181,0.4739,0.2881,0.0412
2019-07-27 08:23:13.945476+00:00,312,4959,666,2,0.3476,0.6524
2019-07-27 07:33:54.120318+00:00,317,5013,694,5,0.0125,0.3532,0.5367,0.0969,0.0007
2019-07-27 08:11:57.506966+00:00,322,5058,689,3,0.4686,0.2259,0.3055
2019-07-27 08:56:11.155715+00:00,326,5094,685,3,0.2274,0.2549,0.5177
2019-07-27 08:04:29.870771+00:00,333,5157,713,5,2.3917e-06,0.0014,0.0276,0.1279,0.8431
2019-07-27 08:59:51.169061+00:00,334,5166,712,5,0.1697,0.186,0.2087,0.2082,0.2274
2019-07-27 09:04:25.062320+00:00,335,5175,711,5,0.263,0.1045,0.1154,0.1169,0.4003
2019-07-27 07:40:53.687202+00:00,339,5211,707,5,0.1081,0.156,0.2261,0.2294,0.2805
2019-07-27 08:35:48.192621+00:00,340,5220,706,5,0.6952,0.1946,0.1062,0.004,3.1516e-11
2019-07-27 08:06:20.706909+00:00,342,5238,704,5,0.6322,0.161,0.0988,0.065,0.043
2019-07-27 09:05:16.536477+00:00,343,5247,703,5,0.4667,0.1808,0.1523,0.1277,0.0726
2019-07-27 08:03:07.361349+00:00,344,5256,702,2,0.8601,0.13990000000000002
2019-07-27 08:59:17.047382+00:00,346,5274,700,2,0.6037,0.3963
2019-07-27 09:01:10.706346+00:00,348,5292,735,2,0.6307,0.36929999999999996
2019-07-27 08:44:47.688357+00:00,351,5319,732,3,0.3143,0.3178,0.3679
2019-07-27 07:33:27.460201+00:00,352,5328,731,5,0.1955,0.3706,0.2867,0.1281,0.0191
2019-07-27 07:55:32.744720+00:00,353,5337,730,5,0.0401,0.0614,0.0796,0.2004,0.6185
2019-07-27 07:26:31.646239+00:00,354,5346,729,5,0.2137,0.1123,0.1008,0.1059,0.4674
2019-07-27 07:51:30.690677+00:00,355,5355,728,2,0.8933,0.10670000000000002
2019-07-27 07:24:16.440674+00:00,360,5400,723,2,1.0,0.0
2019-07-27 07:28:34.337455+00:00,368,5472,746,2,0.3564,0.6436
2019-07-27 07:26:23.893284+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-27 07:44:02.077827+00:00,370,5490,744,5,0.0592,0.5734,0.3133,0.0535,0.0007
2019-07-27 08:16:39.730125+00:00,371,5499,743,2,0.0248,0.9752
2019-07-27 07:33:50.844096+00:00,372,5508,742,2,0.3795,0.6205
2019-07-27 07:52:40.062998+00:00,374,5526,740,5,0.0232,0.1108,0.2491,0.3383,0.2787
2019-07-27 07:28:29.959719+00:00,375,5535,739,5,0.0315,0.0318,0.0524,0.0776,0.8067
2019-07-27 08:59:23.084725+00:00,378,5562,736,2,0.4181,0.5819
2019-07-27 08:09:49.100764+00:00,386,5634,763,3,1.0,0.0,0.0
2019-07-27 09:03:21.824112+00:00,387,5643,762,5,0.0009,0.0038,0.0303,0.0633,0.9016
2019-07-27 07:34:36.286704+00:00,388,5652,761,5,0.4893,0.2695,0.1528,0.0677,0.0207
2019-07-27 07:51:25.186124+00:00,394,5706,755,2,0.1547,0.8452999999999999
2019-07-27 07:31:07.462525+00:00,397,5733,752,2,0.3405,0.6595
2019-07-27 08:42:33.045870+00:00,398,5742,751,5,0.5298,0.0569,0.0411,0.0406,0.3316
2019-07-28 07:33:57.759156+00:00,143,3447,501,5,4.8208e-07,0.0924,0.8953,0.0123,3.2091e-11
2019-07-28 08:43:17.297704+00:00,153,3528,523,5,0.7454,0.1366,0.0883,0.0217,0.008
2019-07-28 08:51:14.617878+00:00,155,3546,521,5,0.0007,0.0074,0.0334,0.13,0.8285
2019-07-28 07:29:11.924848+00:00,159,3582,517,5,0.0158,0.0833,0.2364,0.3716,0.2929
2019-07-28 07:35:53.830676+00:00,160,3591,516,3,0.3429,0.146,0.5111
2019-07-28 07:43:55.874456+00:00,169,3681,538,5,0.0239,0.025,0.0352,0.0617,0.8541
2019-07-28 07:29:49.297610+00:00,171,3699,536,2,0.8305,0.16949999999999998
2019-07-28 08:45:56.511035+00:00,173,3717,534,2,1.0,0.0
2019-07-28 07:30:30.189679+00:00,176,3744,531,5,0.0047,0.0397,0.1154,0.2464,0.5939
2019-07-28 07:36:43.550641+00:00,177,3753,530,2,0.1923,0.8077
2019-07-28 07:49:52.594850+00:00,191,3870,558,2,0.7302,0.26980000000000004
2019-07-28 07:34:45.311874+00:00,195,3915,563,5,0.5487,0.048,0.0691,0.1051,0.2291
2019-07-28 07:59:12.058752+00:00,198,3942,566,5,0.1251,0.223,0.1353,0.1338,0.3828
2019-07-28 08:47:48.198533+00:00,200,3960,568,5,0.1916,0.1915,0.2077,0.1986,0.2106
2019-07-28 07:58:57.375824+00:00,212,4068,580,5,0.0047,0.0397,0.1154,0.2464,0.5939
2019-07-28 08:08:51.418927+00:00,218,4122,586,3,0.3735,0.3384,0.2881
2019-07-28 07:49:55.312084+00:00,220,4140,588,2,0.3977,0.6023000000000001
2019-07-28 07:49:37.257568+00:00,221,4149,589,5,0.1958,0.3604,0.2904,0.1317,0.0217
2019-07-28 08:31:29.093621+00:00,228,4212,597,5,0.0639,0.1877,0.2773,0.2938,0.1773
2019-07-28 07:46:27.568513+00:00,234,4266,603,2,0.9247,0.07530000000000003
2019-07-28 08:11:01.565372+00:00,235,4275,604,5,0.0,4.9176e-78,1.0,0.0,0.0
2019-07-28 07:07:59.225935+00:00,250,4410,619,5,0.1845,0.0764,0.0753,0.0982,0.5656
2019-07-28 07:04:16.511596+00:00,254,4446,615,2,0.0327,0.9673
2019-07-28 07:54:56.416646+00:00,256,4464,613,5,0.52,0.1845,0.1562,0.1215,0.0178
2019-07-28 07:54:45.476374+00:00,262,4518,641,5,0.2767,0.1209,0.1497,0.1642,0.2884
2019-07-28 08:52:56.178593+00:00,263,4527,640,3,0.0001,0.0032,0.9966
2019-07-28 07:27:11.193487+00:00,264,4536,639,3,0.9964,0.0036,1.0631e-06
2019-07-28 08:53:40.741019+00:00,266,4554,637,5,0.2955,0.1965,0.1192,0.0793,0.3095
2019-07-28 08:03:50.066872+00:00,267,4563,636,3,0.8061,0.1866,0.0073
2019-07-28 08:54:26.364661+00:00,269,4581,634,2,0.6724,0.3276
2019-07-28 08:06:33.098520+00:00,273,4617,630,2,0.4533,0.5467
2019-07-28 07:54:30.337631+00:00,279,4671,661,2,0.978,0.02200000000000002
2019-07-28 08:05:01.907090+00:00,281,4689,659,3,0.0596,0.1179,0.8224
2019-07-28 08:54:32.381377+00:00,297,4824,682,2,1.0,0.0
2019-07-28 08:56:12.500106+00:00,300,4851,679,3,0.9978,0.0022,1.3813e-08
2019-07-28 09:07:43.543385+00:00,307,4914,672,5,0.0159,0.181,0.4739,0.2881,0.0412
2019-07-28 08:10:43.695944+00:00,312,4959,666,2,0.3476,0.6524
2019-07-28 07:27:35.622133+00:00,317,5013,694,5,0.0125,0.3532,0.5367,0.0969,0.0007
2019-07-28 09:02:33.097570+00:00,319,5031,692,5,0.2356,0.1728,0.1613,0.1899,0.2404
2019-07-28 08:23:36.144230+00:00,322,5058,689,3,0.4686,0.2259,0.3055
2019-07-28 08:57:48.148385+00:00,326,5094,685,3,0.2274,0.2549,0.5177
2019-07-28 08:16:13.495069+00:00,333,5157,713,5,2.3917e-06,0.0014,0.0276,0.1279,0.8431
2019-07-28 09:01:35.715117+00:00,334,5166,712,5,0.1697,0.186,0.2087,0.2082,0.2274
2019-07-28 09:06:12.487350+00:00,335,5175,711,5,0.263,0.1045,0.1154,0.1169,0.4003
2019-07-28 07:35:37.499671+00:00,339,5211,707,5,0.1081,0.156,0.2261,0.2294,0.2805
2019-07-28 08:37:03.216115+00:00,340,5220,706,5,0.6952,0.1946,0.1062,0.004,3.1516e-11
2019-07-28 08:17:56.316586+00:00,342,5238,704,5,0.6141,0.1651,0.1036,0.0696,0.0476
2019-07-28 09:07:06.496797+00:00,343,5247,703,5,0.4667,0.1808,0.1523,0.1277,0.0726
2019-07-28 08:14:39.011754+00:00,344,5256,702,2,0.8601,0.13990000000000002
2019-07-28 09:01:00.252732+00:00,346,5274,700,2,0.6037,0.3963
2019-07-28 09:03:04.012671+00:00,348,5292,735,2,0.6307,0.36929999999999996
2019-07-28 08:45:36.183160+00:00,351,5319,732,3,0.3143,0.3178,0.3679
2019-07-28 07:27:31.242161+00:00,352,5328,731,5,0.3203,0.4029,0.2106,0.061,0.0052
2019-07-28 07:55:25.004993+00:00,353,5337,730,5,0.0401,0.0614,0.0796,0.2004,0.6185
2019-07-28 07:20:40.234814+00:00,354,5346,729,5,0.2137,0.1123,0.1008,0.1059,0.4674
2019-07-28 07:51:41.115449+00:00,355,5355,728,2,0.8933,0.10670000000000002
2019-07-28 07:18:29.434417+00:00,360,5400,723,2,1.0,0.0
2019-07-28 07:22:47.560164+00:00,368,5472,746,2,0.3564,0.6436
2019-07-28 07:20:30.721933+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-28 07:38:17.958788+00:00,370,5490,744,5,0.0592,0.5734,0.3133,0.0535,0.0007
2019-07-28 08:28:42.246110+00:00,371,5499,743,2,0.0248,0.9752
2019-07-28 07:27:56.924234+00:00,372,5508,742,2,0.3795,0.6205
2019-07-28 07:47:21.604104+00:00,374,5526,740,5,0.0232,0.1109,0.2492,0.3382,0.2785
2019-07-28 07:22:50.697105+00:00,375,5535,739,5,0.0315,0.0318,0.0524,0.0776,0.8067
2019-07-28 09:01:09.077764+00:00,378,5562,736,2,0.4181,0.5819
2019-07-28 08:25:11.055895+00:00,385,5625,764,5,0.5303,0.0512,0.0421,0.0482,0.3282
2019-07-28 08:21:19.374180+00:00,386,5634,763,3,1.0,0.0,0.0
2019-07-28 09:05:07.563966+00:00,387,5643,762,5,0.0009,0.0038,0.0303,0.0633,0.9016
2019-07-28 07:28:18.238297+00:00,388,5652,761,5,0.4893,0.2695,0.1528,0.0677,0.0207
2019-07-28 07:32:45.321690+00:00,389,5661,760,5,5.951e-08,0.0018,0.1726,0.7507,0.0749
2019-07-28 08:49:50.496607+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-28 07:51:36.457417+00:00,394,5706,755,2,0.1547,0.8452999999999999
2019-07-28 07:25:37.965215+00:00,397,5733,752,2,0.3405,0.6595
2019-07-28 08:43:42.238793+00:00,398,5742,751,5,0.5298,0.0569,0.0411,0.0406,0.3316
2019-07-30 08:03:20.682545+00:00,143,3447,501,5,6.0168e-07,0.094,0.8929,0.0132,4.9817e-11
2019-07-30 08:43:48.882302+00:00,153,3528,523,5,0.7454,0.1366,0.0883,0.0217,0.008
2019-07-30 08:51:06.086034+00:00,155,3546,521,5,0.0007,0.0074,0.0334,0.13,0.8285
2019-07-30 07:58:45.003581+00:00,159,3582,517,5,0.0279,0.1187,0.2782,0.3574,0.2179
2019-07-30 08:05:17.080259+00:00,160,3591,516,3,0.3652,0.1474,0.4874
2019-07-30 08:13:12.624749+00:00,169,3681,538,5,0.0334,0.0381,0.0537,0.0921,0.7827
2019-07-30 07:59:28.672399+00:00,171,3699,536,2,0.8305,0.16949999999999998
2019-07-30 08:46:08.716401+00:00,173,3717,534,2,1.0,0.0
2019-07-30 08:00:05.524251+00:00,176,3744,531,5,0.0047,0.0397,0.1154,0.2464,0.5939
2019-07-30 08:06:04.180285+00:00,177,3753,530,2,0.0745,0.9255
2019-07-30 08:19:08.532206+00:00,191,3870,558,2,0.7302,0.26980000000000004
2019-07-30 08:03:10.856242+00:00,195,3915,563,5,0.5482,0.0475,0.0685,0.1045,0.2312
2019-07-30 07:05:49.617093+00:00,198,3942,566,5,0.1195,0.2184,0.1345,0.1342,0.3934
2019-07-30 08:48:18.400096+00:00,200,3960,568,5,0.1916,0.1915,0.2077,0.1986,0.2106
2019-07-30 07:05:49.663367+00:00,212,4068,580,5,0.0047,0.0397,0.1154,0.2464,0.5939
2019-07-30 07:14:11.869087+00:00,218,4122,586,3,0.3735,0.3384,0.2881
2019-07-30 08:19:06.747171+00:00,220,4140,588,2,0.3977,0.6023000000000001
2019-07-30 08:18:32.528103+00:00,221,4149,589,5,0.0762,0.4984,0.3724,0.0524,0.0006
2019-07-30 08:57:19.146925+00:00,228,4212,597,5,0.0554,0.1862,0.2886,0.3036,0.1662
2019-07-30 08:15:53.533071+00:00,234,4266,603,2,0.9247,0.07530000000000003
2019-07-30 07:16:51.994553+00:00,235,4275,604,5,0.0,4.9176e-78,1.0,0.0,0.0
2019-07-30 07:37:49.199607+00:00,250,4410,619,5,0.1845,0.0764,0.0753,0.0982,0.5656
2019-07-30 07:34:04.311415+00:00,254,4446,615,2,0.0327,0.9673
2019-07-30 08:23:48.009952+00:00,256,4464,613,5,0.52,0.1845,0.1562,0.1215,0.0178
2019-07-30 08:23:58.553879+00:00,262,4518,641,5,0.2903,0.1268,0.1546,0.165,0.2632
2019-07-30 08:26:37.420262+00:00,263,4527,640,3,0.0001,0.0032,0.9966
2019-07-30 07:56:41.807256+00:00,264,4536,639,3,0.9964,0.0036,1.0631e-06
2019-07-30 08:27:31.179290+00:00,266,4554,637,5,0.2955,0.1965,0.1192,0.0793,0.3095
2019-07-30 07:09:55.475022+00:00,267,4563,636,3,0.8061,0.1866,0.0073
2019-07-30 09:19:22.327143+00:00,269,4581,634,2,0.6724,0.3276
2019-07-30 07:12:10.259950+00:00,273,4617,630,2,0.4533,0.5467
2019-07-30 08:23:39.698269+00:00,279,4671,661,2,0.978,0.02200000000000002
2019-07-30 07:10:38.943969+00:00,281,4689,659,3,0.0596,0.1179,0.8224
2019-07-30 08:28:18.054668+00:00,297,4824,682,2,1.0,0.0
2019-07-30 08:30:12.132428+00:00,300,4851,679,3,0.9978,0.0022,1.3813e-08
2019-07-30 08:41:30.944729+00:00,307,4914,672,5,0.0159,0.181,0.4739,0.2881,0.0412
2019-07-30 07:16:04.207053+00:00,312,4959,666,2,0.3476,0.6524
2019-07-30 07:56:12.345309+00:00,317,5013,694,5,0.0006,0.1374,0.6437,0.2166,0.0016
2019-07-30 09:25:29.904579+00:00,319,5031,692,5,0.2598,0.1931,0.1725,0.1876,0.187
2019-07-30 07:30:33.556244+00:00,322,5058,689,3,0.4686,0.2259,0.3055
2019-07-30 08:31:39.831685+00:00,326,5094,685,3,0.3205,0.2996,0.3799
2019-07-30 07:21:04.816104+00:00,333,5157,713,5,2.3917e-06,0.0014,0.0276,0.1279,0.8431
2019-07-30 08:35:18.241773+00:00,334,5166,712,5,0.1697,0.186,0.2087,0.2082,0.2274
2019-07-30 08:40:09.094126+00:00,335,5175,711,5,0.263,0.1045,0.1154,0.1169,0.4003
2019-07-30 08:04:33.021699+00:00,339,5211,707,5,0.1081,0.156,0.2261,0.2294,0.2805
2019-07-30 09:03:11.207103+00:00,340,5220,706,5,0.6974,0.1952,0.1038,0.0036,1.8472e-11
2019-07-30 07:24:09.658539+00:00,342,5238,704,5,0.6423,0.1585,0.0961,0.0625,0.0405
2019-07-30 08:40:55.879314+00:00,343,5247,703,5,0.4667,0.1808,0.1523,0.1277,0.0726
2019-07-30 07:19:39.926476+00:00,344,5256,702,2,0.9334,0.06659999999999999
2019-07-30 08:34:54.172268+00:00,346,5274,700,2,0.5642,0.43579999999999997
2019-07-30 08:36:51.178534+00:00,348,5292,735,2,0.6231,0.3769
2019-07-30 09:10:59.375311+00:00,351,5319,732,3,0.3143,0.3178,0.3679
2019-07-30 07:56:32.691854+00:00,352,5328,731,5,0.3376,0.4287,0.1904,0.0412,0.0021
2019-07-30 08:24:27.853421+00:00,353,5337,730,5,0.0401,0.0614,0.0796,0.2004,0.6185
2019-07-30 07:50:20.021803+00:00,354,5346,729,5,0.2137,0.1123,0.1008,0.1059,0.4674
2019-07-30 08:20:46.103935+00:00,355,5355,728,2,0.8933,0.10670000000000002
2019-07-30 07:48:11.916842+00:00,360,5400,723,2,1.0,0.0
2019-07-30 07:52:34.476776+00:00,368,5472,746,2,0.3564,0.6436
2019-07-30 07:50:06.805176+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-30 08:07:26.012547+00:00,370,5490,744,5,0.0592,0.5734,0.3133,0.0535,0.0007
2019-07-30 07:35:21.389485+00:00,371,5499,743,2,0.0248,0.9752
2019-07-30 07:57:14.962814+00:00,372,5508,742,2,0.3795,0.6205
2019-07-30 08:15:29.540405+00:00,374,5526,740,5,0.0169,0.0966,0.2423,0.3513,0.2928
2019-07-30 07:52:30.480524+00:00,375,5535,739,5,0.0852,0.0607,0.0846,0.1066,0.6628
2019-07-30 08:35:00.294113+00:00,378,5562,736,2,0.4125,0.5875
2019-07-30 08:53:10.232445+00:00,385,5625,764,5,0.5168,0.0526,0.0434,0.0497,0.3375
2019-07-30 07:28:03.773565+00:00,386,5634,763,3,1.0,0.0,0.0
2019-07-30 08:38:53.662237+00:00,387,5643,762,5,0.0009,0.0038,0.0303,0.0633,0.9016
2019-07-30 07:57:47.204867+00:00,388,5652,761,5,0.4893,0.2695,0.1528,0.0677,0.0207
2019-07-30 08:01:20.468075+00:00,389,5661,760,5,1.1831e-30,1.8444e-09,0.1019,0.8981,9.308e-06
2019-07-30 07:54:54.136088+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-30 08:20:45.622660+00:00,394,5706,755,2,0.1547,0.8452999999999999
2019-07-30 07:55:05.341367+00:00,397,5733,752,2,0.3405,0.6595
2019-07-30 09:09:33.380097+00:00,398,5742,751,5,0.5756,0.0555,0.0394,0.0385,0.2909
2019-07-31 07:27:48.613005+00:00,143,3447,501,5,6.0168e-07,0.094,0.8929,0.0132,4.9817e-11
2019-07-31 08:51:57.572226+00:00,153,3528,523,5,0.7454,0.1366,0.0883,0.0217,0.008
2019-07-31 09:07:33.243183+00:00,155,3546,521,5,0.0001,0.0018,0.0149,0.0932,0.89
2019-07-31 07:06:05.504628+00:00,159,3582,517,5,0.0365,0.139,0.2957,0.3436,0.1852
2019-07-31 08:06:32.819393+00:00,160,3591,516,3,0.3574,0.1469,0.4957
2019-07-31 08:08:19.987244+00:00,169,3681,538,5,0.0334,0.0381,0.0537,0.0921,0.7827
2019-07-31 07:27:20.399889+00:00,171,3699,536,2,0.8305,0.16949999999999998
2019-07-31 09:06:01.297174+00:00,173,3717,534,2,1.0,0.0
2019-07-31 07:12:14.288103+00:00,176,3744,531,5,0.0047,0.0397,0.1154,0.2464,0.5939
2019-07-31 08:24:35.438906+00:00,177,3753,530,2,0.0745,0.9255
2019-07-31 08:18:47.379618+00:00,191,3870,558,2,0.7302,0.26980000000000004
2019-07-31 07:23:39.395960+00:00,195,3915,563,5,0.5482,0.0475,0.0685,0.1045,0.2312
2019-07-31 07:39:44.750634+00:00,198,3942,566,5,0.1275,0.2249,0.1356,0.1336,0.3784
2019-07-31 08:59:22.824368+00:00,200,3960,568,5,0.1916,0.1915,0.2077,0.1986,0.2106
2019-07-31 07:38:41.806460+00:00,212,4068,580,5,0.0047,0.0397,0.1154,0.2464,0.5939
2019-07-31 07:58:40.083104+00:00,218,4122,586,3,0.3735,0.3384,0.2881
2019-07-31 08:13:12.815869+00:00,220,4140,588,2,0.3977,0.6023000000000001
2019-07-31 08:17:45.828337+00:00,221,4149,589,5,4.2717e-06,0.0138,0.4005,0.5646,0.021
2019-07-31 08:29:06.444383+00:00,228,4212,597,5,0.0653,0.1878,0.2756,0.2923,0.179
2019-07-31 08:07:18.308332+00:00,234,4266,603,2,0.9247,0.07530000000000003
2019-07-31 07:52:43.988403+00:00,235,4275,604,5,0.0,4.9176e-78,1.0,0.0,0.0
2019-07-31 07:03:53.374193+00:00,250,4410,619,5,0.186,0.0759,0.0746,0.0973,0.5662
2019-07-31 07:11:43.032922+00:00,254,4446,615,2,0.0327,0.9673
2019-07-31 08:11:00.038747+00:00,256,4464,613,5,0.52,0.1845,0.1562,0.1215,0.0178
2019-07-31 08:18:56.650416+00:00,262,4518,641,5,0.2903,0.1268,0.1546,0.165,0.2632
2019-07-31 08:50:20.476565+00:00,263,4527,640,3,0.0001,0.0032,0.9966
2019-07-31 07:32:22.609166+00:00,264,4536,639,3,0.9964,0.0036,1.0631e-06
2019-07-31 08:46:26.751302+00:00,266,4554,637,5,0.2955,0.1965,0.1192,0.0793,0.3095
2019-07-31 07:50:44.050896+00:00,267,4563,636,3,0.8061,0.1866,0.0073
2019-07-31 09:02:05.426253+00:00,269,4581,634,2,0.6724,0.3276
2019-07-31 07:51:36.840717+00:00,273,4617,630,2,0.4533,0.5467
2019-07-31 08:18:59.625280+00:00,279,4671,661,2,0.978,0.02200000000000002
2019-07-31 07:55:41.523477+00:00,281,4689,659,3,0.0596,0.1179,0.8224
2019-07-31 08:54:21.761989+00:00,297,4824,682,2,1.0,0.0
2019-07-31 08:46:54.153401+00:00,300,4851,679,3,0.9984,0.0016,5.7426e-09
2019-07-31 08:57:58.060977+00:00,307,4914,672,5,0.0159,0.181,0.4739,0.2881,0.0412
2019-07-31 08:04:32.024650+00:00,312,4959,666,2,0.3476,0.6524
2019-07-31 07:29:29.774180+00:00,317,5013,694,5,0.0006,0.1374,0.6437,0.2166,0.0016
2019-07-31 09:07:37.724907+00:00,319,5031,692,5,0.3344,0.2069,0.1664,0.1615,0.1309
2019-07-31 07:54:56.548499+00:00,322,5058,689,3,0.4686,0.2259,0.3055
2019-07-31 08:58:24.775078+00:00,326,5094,685,3,0.3205,0.2996,0.3799
2019-07-31 07:51:38.158344+00:00,333,5157,713,5,2.3917e-06,0.0014,0.0276,0.1279,0.8431
2019-07-31 08:50:49.584427+00:00,334,5166,712,5,0.1681,0.1836,0.2069,0.2082,0.2332
2019-07-31 08:58:26.666747+00:00,335,5175,711,5,0.263,0.1045,0.1154,0.1169,0.4003
2019-07-31 07:29:23.985936+00:00,339,5211,707,5,0.1081,0.156,0.2261,0.2294,0.2805
2019-07-31 08:33:39.310567+00:00,340,5220,706,5,0.6974,0.1952,0.1038,0.0036,1.8472e-11
2019-07-31 07:57:39.428113+00:00,342,5238,704,5,0.6595,0.1541,0.0915,0.0583,0.0366
2019-07-31 08:58:57.681404+00:00,343,5247,703,5,0.4661,0.181,0.1525,0.1278,0.0725
2019-07-31 08:01:33.326729+00:00,344,5256,702,2,0.8681,0.13190000000000002
2019-07-31 08:50:52.835554+00:00,346,5274,700,2,0.5642,0.43579999999999997
2019-07-31 09:08:40.210231+00:00,348,5292,735,2,0.6231,0.3769
2019-07-31 08:51:14.332437+00:00,351,5319,732,3,0.3143,0.3178,0.3679
2019-07-31 07:30:36.163219+00:00,352,5328,731,5,0.3004,0.4505,0.2056,0.0417,0.0018
2019-07-31 08:21:47.149867+00:00,353,5337,730,5,0.0401,0.0614,0.0796,0.2004,0.6185
2019-07-31 07:21:44.927344+00:00,354,5346,729,5,0.2137,0.1123,0.1008,0.1059,0.4674
2019-07-31 08:27:06.185398+00:00,355,5355,728,2,0.8933,0.10670000000000002
2019-07-31 07:17:22.968812+00:00,360,5400,723,2,1.0,0.0
2019-07-31 07:18:36.979470+00:00,368,5472,746,2,0.3564,0.6436
2019-07-31 07:33:11.721430+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-31 07:50:13.278830+00:00,370,5490,744,5,0.0592,0.5734,0.3133,0.0535,0.0007
2019-07-31 08:00:54.377125+00:00,371,5499,743,2,0.0248,0.9752
2019-07-31 07:39:25.918432+00:00,372,5508,742,2,0.3795,0.6205
2019-07-31 07:59:57.554315+00:00,374,5526,740,5,0.0134,0.0849,0.2299,0.3557,0.3162
2019-07-31 07:34:30.713710+00:00,375,5535,739,5,0.0852,0.0607,0.0846,0.1066,0.6628
2019-07-31 08:54:55.212301+00:00,378,5562,736,2,0.4125,0.5875
2019-07-31 08:52:47.985046+00:00,385,5625,764,5,0.4149,0.0513,0.0437,0.0517,0.4384
2019-07-31 08:06:04.419916+00:00,386,5634,763,3,1.0,0.0,0.0
2019-07-31 08:55:18.193818+00:00,387,5643,762,5,0.0009,0.0038,0.0303,0.0633,0.9016
2019-07-31 07:20:24.287001+00:00,388,5652,761,5,0.4901,0.2673,0.1526,0.0685,0.0215
2019-07-31 08:29:00.181640+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-31 08:21:01.962565+00:00,394,5706,755,2,0.1547,0.8452999999999999
2019-07-31 07:23:46.482675+00:00,397,5733,752,2,0.3405,0.6595
2019-07-31 08:39:03.532274+00:00,398,5742,751,5,0.5756,0.0555,0.0394,0.0385,0.2909
2019-08-01 07:04:31.398998+00:00,143,3447,501,5,6.0168e-07,0.094,0.8929,0.0132,4.9817e-11
2019-08-01 09:12:39.519437+00:00,153,3528,523,5,0.7454,0.1366,0.0883,0.0217,0.008
2019-08-01 09:12:47.457730+00:00,155,3546,521,5,0.0001,0.0018,0.0149,0.0932,0.89
2019-08-01 07:06:29.124356+00:00,159,3582,517,5,0.0286,0.1205,0.2799,0.3562,0.2147
2019-08-01 07:37:51.709356+00:00,160,3591,516,3,0.3574,0.1469,0.4957
2019-08-01 07:36:19.534351+00:00,169,3681,538,5,0.0334,0.0381,0.0537,0.0921,0.7827
2019-08-01 07:04:35.348570+00:00,171,3699,536,2,0.8305,0.16949999999999998
2019-08-01 09:12:31.032571+00:00,173,3717,534,2,1.0,0.0
2019-08-01 07:04:10.309167+00:00,176,3744,531,5,0.0047,0.0397,0.1154,0.2464,0.5939
2019-08-01 07:37:56.745822+00:00,177,3753,530,2,0.0745,0.9255
2019-08-01 07:39:12.406919+00:00,191,3870,558,2,0.7302,0.26980000000000004
2019-08-01 07:07:38.410958+00:00,195,3915,563,5,0.5482,0.0475,0.0685,0.1045,0.2312
2019-08-01 08:04:54.992157+00:00,198,3942,566,5,0.1247,0.2227,0.1352,0.1338,0.3835
2019-08-01 09:15:27.670501+00:00,200,3960,568,5,0.1845,0.1888,0.2076,0.2012,0.2178
2019-08-01 08:27:57.807832+00:00,212,4068,580,5,0.0047,0.0397,0.1154,0.2464,0.5939
2019-08-01 07:58:59.717382+00:00,218,4122,586,3,0.3735,0.3384,0.2881
2019-08-01 07:54:58.079328+00:00,220,4140,588,2,0.3977,0.6023000000000001
2019-08-01 08:35:56.769890+00:00,228,4212,597,5,0.0639,0.1877,0.2773,0.2938,0.1773
2019-08-01 07:44:38.250584+00:00,234,4266,603,2,0.9247,0.07530000000000003
2019-08-01 08:13:17.965937+00:00,235,4275,604,5,0.0,4.9176e-78,1.0,0.0,0.0
2019-08-01 07:23:04.939698+00:00,250,4410,619,5,0.186,0.0759,0.0746,0.0973,0.5662
2019-08-01 07:16:57.908307+00:00,254,4446,615,2,0.0327,0.9673
2019-08-01 07:54:04.198495+00:00,256,4464,613,5,0.52,0.1845,0.1562,0.1215,0.0178
2019-08-01 07:48:33.572802+00:00,262,4518,641,5,0.2903,0.1268,0.1546,0.165,0.2632
2019-08-01 08:51:06.688993+00:00,263,4527,640,3,0.0001,0.0032,0.9966
2019-08-01 07:13:23.849727+00:00,264,4536,639,3,0.9964,0.0036,1.0631e-06
2019-08-01 08:52:02.302122+00:00,266,4554,637,5,0.2925,0.1946,0.1186,0.0792,0.3152
2019-08-01 08:11:13.588990+00:00,267,4563,636,3,0.8061,0.1866,0.0073
2019-08-01 08:55:13.806366+00:00,269,4581,634,2,0.6668,0.33320000000000005
